business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elite IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Civil examinations academy",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 88104 46682,https://eliteias.in/classroom-programme/sociology-optional/,4.7,,"103 & 105, 1st Floor, Mall Rd, Kingsway Camp, GTB Nagar, New Delhi, Delhi 110033","Kingsway Camp, GTB Nagar",28.698835499999998,77.2057452,ChIJZ74Vk-X9DDkR0-tYdZEbqd8,https://www.google.com/maps/place/?q=place_id:ChIJZ74Vk-X9DDkR0-tYdZEbqd8,part_315,2026-09-20 20:19:40
Best Coaching Institute For UPSC Exams | Only Success Classes,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Civil examinations academy, Coaching Center, Education center, Educational consultant, Educational institution",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 88175 09644,N/A,4.9,,"Sirsa Rd, Supela, Ram Nagar, Bhilai, Chhattisgarh 490023",Supela,21.211767,81.35744799999999,ChIJo8OHod4iKToR-1ryADfSP9Q,https://www.google.com/maps/place/?q=place_id:ChIJo8OHod4iKToR-1ryADfSP9Q,part_315,2026-09-20 20:19:40
"Kautilya IAS Academy, Pune",Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 98816 80595,https://kautilyaiasacademy.akamai.net.in/,4.9,,"Ajinkyatara Building, Tupe Patil Rd, Hadapsar, Pune, Maharashtra 411028","Malwadi, Hadapsar",18.502169,73.9362246,ChIJE8EzqwLCwjsROWUNuUIeh2A,https://www.google.com/maps/place/?q=place_id:ChIJE8EzqwLCwjsROWUNuUIeh2A,part_315,2026-09-20 20:19:40
GOVT. JOBS COMPETITIVE EXAMS. PREPARATION COACHING CLASSES SSC | RAILWAY | NTPC | DSSSB | RPF (GUIDANCE COACHING CENTRE),Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,Banking entrance coaching centre,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 99582 57133,http://www.guidancecoaching.in.co/,4.8,,"GALI NO. 21B, RAILWAY STATION, H.NO. T-681, Prem Nagar Rd, Block B, Baljit Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block B, Baljit Nagar, Patel Nagar",28.6572654,77.1638292,ChIJHyFwPRYDDTkRTfaITgJL28I,https://www.google.com/maps/place/?q=place_id:ChIJHyFwPRYDDTkRTfaITgJL28I,part_315,2026-09-20 20:19:40
Kalam IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Charter school, Civil examinations academy, Education center, Educational institution, Police academy, Railway services, Training center",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 86086 15241,http://kalamtrainingacademy.com/,4.8,,"186, Paper Mills Road Near Agaram Junction, Thiru.Vee.Ka.Nagar, Peravallur, Perambur, Chennai, Tamil Nadu 600082","Thiru.Vee.Ka.Nagar, Peravallur, Perambur",13.1163992,80.2312869,ChIJVRiQygFeUjoRIIwl7uO5kXQ,https://www.google.com/maps/place/?q=place_id:ChIJVRiQygFeUjoRIIwl7uO5kXQ,part_315,2026-09-20 20:19:40
DIT Competitive Exams,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Education center, Test preparation center",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 77991 41399,https://www.ditcompetitiveexams.com/vijayawada/,5.0,,"4th FLOOR, FMX3+56 Vasanth Plaza, 402, beside Indian Oil petrol bunk, near Benz Circle, Vijayawada, Andhra Pradesh 520010","Chandra Mouli Puram, Sriram Nagar",16.4979375,80.65306249999999,ChIJXwUH7I37NToRdXWvUoNJYQs,https://www.google.com/maps/place/?q=place_id:ChIJXwUH7I37NToRdXWvUoNJYQs,part_315,2026-09-20 20:19:40
RADIAN IAS ACADEMY - Tambaram,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 86080 99530,http://radianiasacademy.careersuccessacademy.in/,4.8,262.0,"23, Chandra Towers, Rajaji Rd, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.928239699999999,80.1165001,ChIJ50czAG5fUjoRiXjZMwpMXio,https://www.google.com/maps/place/?q=place_id:ChIJ50czAG5fUjoRiXjZMwpMXio,part_315,2026-09-20 20:19:41
Universal Coaching Centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 96866 64983,https://universalinstitutions.com/Coaching-KAS-KPS-G/,4.1,298.0,"Bus Stop, 2922/20, Chord Rd, next to Syndicate Bank, Near Near Attiguppe, Hampi Nagar, RPC Layout, Vijayanagar, Bengaluru, Karnataka 560040","Hampi Nagar, RPC Layout, Vijayanagar",12.9572943,77.53399449999999,ChIJBwBH0XU-rjsRKw7Nfh_oZEY,https://www.google.com/maps/place/?q=place_id:ChIJBwBH0XU-rjsRKw7Nfh_oZEY,part_315,2026-09-20 20:19:42
IBPS Coaching Center,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 80100 30313,http://upscndacoaching.live/,4.9,32.0,"ild trade centre, D1 Block, Sector 47, Gurugram, Haryana 122018","D1 Block, Sector 47",28.4247406,77.0391813,ChIJAQDUwgwYDTkRMt2RMCQGSkA,https://www.google.com/maps/place/?q=place_id:ChIJAQDUwgwYDTkRMt2RMCQGSkA,part_315,2026-09-20 20:19:42
ExamManthan - Coaching For SSC BANK & UPSC Exam,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 73895 05393,http://www.exammanthan.com/,4.0,2.0,"MIG-41, Nwebkart, Building, Gaurav Path, Light Industrial Area, Bhilai, Chhattisgarh 490026",Light Industrial Area,21.223036999999998,81.376755,ChIJCz17FPEiKToRnA3mrfNzUkI,https://www.google.com/maps/place/?q=place_id:ChIJCz17FPEiKToRnA3mrfNzUkI,part_315,2026-09-20 20:19:43
