business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kumarpara Fish Market,Fish Market,Seafood market,Seafood market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.5,,"248PK, Guha Rd, Kumarpara Bazar Rd, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Arabinda Sarani, Rajbari, Dum Dum",22.6419648,88.4186967,ChIJAcUojWaf-DkRTdpQhrsGAKI,https://www.google.com/maps/place/?q=place_id:ChIJAcUojWaf-DkRTdpQhrsGAKI,part_314,2026-09-20 20:17:44
Local Fish Market,Fish Market,Market,Market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.0,,"126-B, Raja Dinendra St, Fariapukur, Shyam Bazar, Kolkata, West Bengal 700004","Fariapukur, Shyam Bazar",22.5963544,88.3773775,ChIJse2ieDx2AjoRanoRHtWL2vI,https://www.google.com/maps/place/?q=place_id:ChIJse2ieDx2AjoRanoRHtWL2vI,part_314,2026-09-20 20:17:44
Local Fish Market,Fish Market,Market,Market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,3.7,,"F8WX+CPX, Golf Gardens, Tollygunge, Kolkata, West Bengal 700033","Golf Gardens, Tollygunge",22.496112,88.3493599,ChIJhzCWx8NwAjoRZrTBadMnE24,https://www.google.com/maps/place/?q=place_id:ChIJhzCWx8NwAjoRZrTBadMnE24,part_314,2026-09-20 20:17:44
Dry Fish Shop,Fish Market,Market,Market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,3.8,,"165-168, Baithak Khana Rd, NAWAB SOAP BUILDING, Baithakkhana, Lebutala, Baithakkhana, Kolkata, West Bengal 700009","NAWAB SOAP BUILDING, Baithakkhana, Lebutala, Baithakkhana",22.5679364,88.3689527,ChIJD8DvX7t3AjoRSjSWxsx1ySM,https://www.google.com/maps/place/?q=place_id:ChIJD8DvX7t3AjoRSjSWxsx1ySM,part_314,2026-09-20 20:17:44
Diamond Harbour Fish Market,Fish Market,Market,Market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.4,,"55VR+5C4, Rabindra Nagar, Diamond Harbour, West Bengal 743331",Rabindra Nagar,22.192890199999997,88.19108299999999,ChIJM6XmrPlfAjoRkSKdGkm7unQ,https://www.google.com/maps/place/?q=place_id:ChIJM6XmrPlfAjoRkSKdGkm7unQ,part_314,2026-09-20 20:17:44
HAROA FISH MARKET,Fish Market,Market,Market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 97330 33475,https://www.facebook.com/share/17R27pQxGs/,4.2,,"Haroa, West Bengal 743425",700079,22.604625,88.67895209999999,ChIJx672VnoHAjoROcjySgqVSxk,https://www.google.com/maps/place/?q=place_id:ChIJx672VnoHAjoROcjySgqVSxk,part_314,2026-09-20 20:17:44
Namkhana Fish Market,Fish Market,Store,Store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.2,,"NH 12, Namkhana, West Bengal 743357",700079,21.7484946,88.2379072,ChIJE4wKDlepAzoRF-rg00RtDi8,https://www.google.com/maps/place/?q=place_id:ChIJE4wKDlepAzoRF-rg00RtDi8,part_314,2026-09-20 20:17:44
Fish Market,Fish Market,Market,Market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.3,11.0,"14/2, Panchanan Tala, Behala, Kolkata, West Bengal 700034","Panchanan Tala, Behala",22.5016356,88.3158775,ChIJXUU1CfZ7AjoRLIix4gyCe8g,https://www.google.com/maps/place/?q=place_id:ChIJXUU1CfZ7AjoRLIix4gyCe8g,part_314,2026-09-20 20:17:45
Kolkata Fish Market,Fish Market,Fish store,Fish store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 83401 59942,https://wa.me/918340159942,4.6,79.0,"Orphangunge Rd, Alipore Body Guard Lines, Alipore, Kolkata, West Bengal 700023","Alipore Body Guard Lines, Alipore",22.540913,88.32778669999999,ChIJ7eGbvmB3AjoRA_J6S2U-N8w,https://www.google.com/maps/place/?q=place_id:ChIJ7eGbvmB3AjoRA_J6S2U-N8w,part_314,2026-09-20 20:17:45
Digha Mohana Fish Market,Fish Market,Seafood market,"Seafood market, Market",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 95639 14117,N/A,4.2,3648.0,"MOHANA INTERNATIONAL FISH MARKET, Shubham Rd, Digha, Atili, West Bengal 721441",700079,21.6305174,87.5434325,ChIJU2ZscbMyAzoRUHm3cmjinM8,https://www.google.com/maps/place/?q=place_id:ChIJU2ZscbMyAzoRUHm3cmjinM8,part_314,2026-09-20 20:17:45
