business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOLKATA AGENCY,Advertisement Agency,Advertising agency,"Advertising agency, Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Website designer",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70033 26997,https://www.kolkataagency.com/,5.0,,"Panchsheel Building, 21/H, Gorachand Rd, Beniapukur, Kolkata, West Bengal 700017",Beniapukur,22.5452761,88.37167439999999,ChIJQdSqSQR3AjoRuuHMz_qUlfo,https://www.google.com/maps/place/?q=place_id:ChIJQdSqSQR3AjoRuuHMz_qUlfo,part_314,2026-09-20 20:18:26
Calligraphy Advertising,Advertisement Agency,Advertising agency,Advertising agency,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 80178 38754,N/A,5.0,,"37, Dr Jiban Ratan Dhar Rd, Kalidham, Dum Dum, Kolkata, West Bengal 700028","Kalidham, Dum Dum",22.640826699999998,88.4266923,ChIJ7yurDoef-DkRQCgDPR3GP_k,https://www.google.com/maps/place/?q=place_id:ChIJ7yurDoef-DkRQCgDPR3GP_k,part_314,2026-09-20 20:18:26
APE Studio,Advertisement Agency,Marketing agency,Marketing agency,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70088 67649,https://apeindia.in/,5.0,,"APE Studio, 965 Jessore road, 700055, opposite DIAMOND PLAZA, Dum Dum, Kolkata, West Bengal 700028","Arabinda Sarani, Dum Dum",22.6402267,88.4294089,ChIJfa07Pb55YiURTS4u_A7V_HQ,https://www.google.com/maps/place/?q=place_id:ChIJfa07Pb55YiURTS4u_A7V_HQ,part_314,2026-09-20 20:18:26
DJOY | Performance Marketing & AI Automation Agency,Advertisement Agency,Internet marketing service,"Internet marketing service, Computer support and services, Service establishment, Marketing agency, Marketing consultant, Website designer",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 97484 89794,https://wa.me/919748489794,5.0,,"DJOY | Performance Marketing & AI Automation Agency, 700079, India",700079,9.374110199999999,-74.9524576,ChIJJ-0AySKf-DkR9dYJbxWaowI,https://www.google.com/maps/place/?q=place_id:ChIJJ-0AySKf-DkR9dYJbxWaowI,part_314,2026-09-20 20:18:26
Content Compose,Advertisement Agency,Internet marketing service,Internet marketing service,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 72784 51124,N/A,3.6,,"Post Office, 22, Masterda Sarani, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6454916,88.4288327,ChIJ2y0Jn0We-DkROzWX5DF5PzM,https://www.google.com/maps/place/?q=place_id:ChIJ2y0Jn0We-DkROzWX5DF5PzM,part_314,2026-09-20 20:18:26
Intelligencio (Digital Marketing Agency),Advertisement Agency,Internet marketing service,Internet marketing service,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,https://intelligencio-digital.grexa.site/,5.0,,"28, Kalibari Rd, Sapui Para, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Sapui Para, Rajbari, Dum Dum",22.6451955,88.42365579999999,ChIJF63WGg-f-DkR7pWsR_CEJyI,https://www.google.com/maps/place/?q=place_id:ChIJF63WGg-f-DkR7pWsR_CEJyI,part_314,2026-09-20 20:18:26
SoS Ideas,Advertisement Agency,Corporate office,Corporate office,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,https://goo.gl/BjsAJh,4.8,22.0,"77a, Raja Basanta Roy Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5140091,88.35268169999999,ChIJX5qadihxAjoRPrC82txMPXY,https://www.google.com/maps/place/?q=place_id:ChIJX5qadihxAjoRPrC82txMPXY,part_314,2026-09-20 20:18:27
Revive Ads Services,Advertisement Agency,Advertising agency,Advertising agency,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,5.0,1.0,"PFFH+8G8, Colony More, Barasat, Kolkata, West Bengal 700124","Colony More, Barasat",22.723285699999998,88.47883499999999,ChIJlxC4ym-Z-DkR6EKLRq_RKtM,https://www.google.com/maps/place/?q=place_id:ChIJlxC4ym-Z-DkR6EKLRq_RKtM,part_314,2026-09-20 20:18:27
Kaizen Enterprise,Advertisement Agency,Advertising agency,Advertising agency,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.2,,"Sahid Ananta Dutta Sarani, Khalisha Kota, Birati, North Dumdum, West Bengal 700081","Sahid Ananta Dutta Sarani, Khalisha Kota, Birati",22.655092,88.4371014,ChIJU4am7j6f-DkRJqjmQv0Uk5c,https://www.google.com/maps/place/?q=place_id:ChIJU4am7j6f-DkRJqjmQv0Uk5c,part_314,2026-09-20 20:18:28
Bedazzled Media Pvt Ltd,Advertisement Agency,Design agency,"Design agency, Art studio",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70032 68884,http://bedazzledmedia.com/,3.4,,"1 First Floor, 24, 63, Jessore Rd, Motilal Colony, Kolkata, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.6421361,88.4304981,ChIJdbN6bcef-DkRy8hIfkqf3Os,https://www.google.com/maps/place/?q=place_id:ChIJdbN6bcef-DkRy8hIfkqf3Os,part_314,2026-09-20 20:18:28
