business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Interio by Godrej - Furniture and Mattress Store in Garia, Kolkata",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 82919 61573,https://stores.interio.com/interio-by-godrej-furniture-and-mattress-store-in-garia-kolkata-eastman-garia-home-furniture-shop-garia-kolkata-282506/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"1st Floor, No 279/A, Sahid Mukul Bose Rd, near Sevangan Hospital, Laxmi Narayan Colony, Garia, Kolkata, West Bengal 700047","Laxmi Narayan Colony, Garia",22.4674522,88.3739916,ChIJB1UflKdxAjoR0AHHB2nfLCM,https://www.google.com/maps/place/?q=place_id:ChIJB1UflKdxAjoR0AHHB2nfLCM,part_314,2026-09-20 20:18:53
"Wooden Street- Furniture and Mattress Store in Salt Lake, Kolkata",Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 93144 44747,https://www.woodenstreet.com/furniture-store-salt-lake-kolkata?utm_source=GMB_Listing&utm_medium=website_button&utm_campaign=GMB_Traffic&utm_id=SaltLake_Kolkata,4.1,,"KB-22, KB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","KB Block, Sector 3, Bidhannagar",22.5665193,88.4110874,ChIJNeXQLu91AjoR18kS0jT4Ick,https://www.google.com/maps/place/?q=place_id:ChIJNeXQLu91AjoR18kS0jT4Ick,part_314,2026-09-20 20:18:53
"Interio by Godrej - Furniture and Mattress Store in Dhakuria, Kolkata",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 96195 59317,https://stores.interio.com/interio-by-godrej-furniture-and-mattress-store-in-dhakuria-kolkata-dhakuria-store-home-furniture-shop-dhakuria-kolkata-282491/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 2, Dakshinappan Shopping Complex Garihat Road, Bridge, beside Dhakuria, Dhakuria, Kolkata, West Bengal 700068","Dhakuria, Jodhpur Park",22.5087299,88.3663655,ChIJiSu3yNR2AjoRkCoYQsoZ7mM,https://www.google.com/maps/place/?q=place_id:ChIJiSu3yNR2AjoRkCoYQsoZ7mM,part_314,2026-09-20 20:18:53
Luxury Living One Stop Solution Patuli,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture store, Furniture wholesaler, Office furniture store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 98318 59400,N/A,4.6,,"Block D8, opp. WELLAND GOULDSMITH SCHOOL, Block D, Baishnabghata Patuli Twp, Patuli, Kolkata, West Bengal 700094","Block D, Baishnabghata Patuli Township, Patuli",22.4714703,88.38540239999999,ChIJP6fxmxlxAjoRR7HvtVetygU,https://www.google.com/maps/place/?q=place_id:ChIJP6fxmxlxAjoRR7HvtVetygU,part_314,2026-09-20 20:18:53
Vedanta Furniture,Furniture Showroom,Furniture store,"Furniture store, Bedding store, Bedroom furniture store, Fitted furniture supplier, Furniture accessories, Furniture maker, Furniture Manufacturer, Mattress store, Office furniture store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 93311 08880,https://vedantafurniture.com/,4.8,,"P19, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5829263,88.39106819999999,ChIJU_hKC252AjoRqXKeChE-75M,https://www.google.com/maps/place/?q=place_id:ChIJU_hKC252AjoRqXKeChE-75M,part_314,2026-09-20 20:18:53
"Interio by Godrej - Furniture and Mattress Store in Paschim Barisha, Kolkata",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 91679 90145,https://stores.interio.com/interio-by-godrej-furniture-and-mattress-store-in-paschim-barisha-kolkata-girnar-behala-home-furniture-shop-paschim-barisha-kolkata-285050/Home?utm_source=locator&utm_medium=googleplaces,4.7,2664.0,"11, Biren Roy Road W, opposite CESC Distribution Station, Behala Chowrasta, Sakher Bazar, Paschim Barisha, Kolkata, West Bengal 700008","Behala Chowrasta, Sakher Bazar, Paschim Barisha",22.486586199999998,88.3121438,ChIJu5fP0W16AjoRxn-xTKfZ_4I,https://www.google.com/maps/place/?q=place_id:ChIJu5fP0W16AjoRxn-xTKfZ_4I,part_314,2026-09-20 20:18:54
"Interio by Godrej - Furniture and Mattress Store in 9 Brabourne Road, Kolkata",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 82912 88706,https://stores.interio.com/interio-by-godrej-furniture-and-mattress-store-in-9-brabourne-road-kolkata-brabourne-road-store-home-furniture-shop-9-brabourne-road-kolkata-275562/Home?utm_source=locator&utm_medium=googleplaces,4.7,1687.0,"Bombay Mutual Building, 9, Brabourne Rd, opposite Tea Board of India, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5752334,88.3512971,ChIJyXsvMaV3AjoR0tP1jpseVnw,https://www.google.com/maps/place/?q=place_id:ChIJyXsvMaV3AjoR0tP1jpseVnw,part_314,2026-09-20 20:18:54
Scarlet Splendour - Luxury Designer Furniture Store in Kolkata,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture Manufacturer, Home improvement store, Lighting store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 98310 10243,https://www.scarletsplendour.com/?utm_source=google&utm_medium=organic&utm_campaign=kolkata-store,4.8,24.0,"9B, Wood St, near Pizza Hut, Mullick Bazar, Elgin, Kolkata, West Bengal 700016","Mullick Bazar, Elgin",22.546965099999998,88.3543164,ChIJNw71Fxp3AjoREY4nCCFmJJ0,https://www.google.com/maps/place/?q=place_id:ChIJNw71Fxp3AjoREY4nCCFmJJ0,part_314,2026-09-20 20:18:54
FEDORA INTERIOR PVT. LTD.,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Cabinet store, Furniture accessories, Home improvement store, Interior designer, Lighting store, Mattress store, Office furniture store, Sofa store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 97483 36346,https://www.facebook.com/fedorafurnitureandlights/,3.4,397.0,"5th floor, AA/44, VIP Rd, Sahabagan, Raghunathpur, Jyangra, Baguiati, Kolkata, West Bengal 700059","Sahabagan, Raghunathpur, Jyangra, Baguiati",22.6176943,88.43249449999999,ChIJhz5OtIl1AjoR7prSx0_VlK8,https://www.google.com/maps/place/?q=place_id:ChIJhz5OtIl1AjoR7prSx0_VlK8,part_314,2026-09-20 20:18:56
"Pepperfry Home Furniture, Mattress & Home Decor Shop in Topsia Road",Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture accessories, Furniture wholesaler, Garden Furniture Store, Home improvement store, Mattress store, Office furniture store, Sofa store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 731 485 2050,https://www.pepperfry.com/stores/location/furniture-store-in-topsia-road.html,4.6,1798.0,"Trinity Plaza, No 84/1A, Topsia Rd, near Viswakarma, West Bengal 700046","Seal Lane, Topsia",22.5420539,88.38485589999999,ChIJOVqZuTB3AjoRMHjDlKO1W14,https://www.google.com/maps/place/?q=place_id:ChIJOVqZuTB3AjoRMHjDlKO1W14,part_314,2026-09-20 20:18:56
GIANI'S EN VOGUE - Premium Luxury Furniture Store,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Kitchen furniture store, Office furniture store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 98301 29000,http://gianisenvogue.com/,4.1,114.0,"Krishna Building, 224, AJC Bose Rd, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Beck Bagan, Ballygunge",22.5407928,88.3582796,ChIJw82XWx93AjoR5qy_yt0voY8,https://www.google.com/maps/place/?q=place_id:ChIJw82XWx93AjoR5qy_yt0voY8,part_314,2026-09-20 20:18:56
Avikar Furniture & Furnishings,Furniture Showroom,Furniture store,"Furniture store, Blinds shop, Curtain supplier and maker, Flooring store, Furniture maker, Window treatment store, Mattress store, Sofa store, Upholstery shop, Wallpaper store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 98302 00750,https://avikar.co/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=website_button,4.6,285.0,"46, Central Ave, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.5699233,88.3581638,ChIJDSbiX7J3AjoRv3KxdP7HNdU,https://www.google.com/maps/place/?q=place_id:ChIJDSbiX7J3AjoRv3KxdP7HNdU,part_314,2026-09-20 20:18:56
Naaz Furniture,Furniture Showroom,Office furniture store,"Office furniture store, Furniture store, Furniture wholesaler, Shop supermarket furniture store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 98315 81111,https://www.naazfurniture.in/,4.9,59.0,"33/1A, Rafi Ahmed Kidwai Rd, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5550586,88.3568774,ChIJFTLW3ut3AjoRJ0Xn-ZxZ2Wg,https://www.google.com/maps/place/?q=place_id:ChIJFTLW3ut3AjoRJ0Xn-ZxZ2Wg,part_314,2026-09-20 20:18:56
