business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Designer Spa,Spa Equipment Suppliers,Home goods store,Home goods store,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 33 2290 3056,N/A,4.5,19.0,"28/2,8-8, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700017",Elgin,22.5447986,88.35471199999999,ChIJF48mkRl3AjoROsZASAtFdzM,https://www.google.com/maps/place/?q=place_id:ChIJF48mkRl3AjoROsZASAtFdzM,part_314,2026-09-20 20:22:06
Surgical Wholesale Mart Pvt Ltd,Spa Equipment Suppliers,Medical supply store,Medical supply store,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 99109 07266,N/A,4.5,37.0,"School Math, Garia Boral Main Road, Karmakar Para Rd, Bonhooghly, Kolkata, West Bengal 700103",700084,22.43162,88.3715373,ChIJCz7oSaNxAjoRRHusYLNsp-8,https://www.google.com/maps/place/?q=place_id:ChIJCz7oSaNxAjoRRHusYLNsp-8,part_314,2026-09-20 20:22:06
BEBONNIE 5 NO GARIA,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Facial spa, Hair removal service, Hairdresser, Waxing hair removal service",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,http://www.bebonnie.in/,5.0,129.0,"22, Raja SC Mullick Rd, Kanungo Park, Garia, Kolkata, West Bengal 700084","Kanungo Park, Garia",22.465978399999997,88.37818999999999,ChIJpWQ-HtxxAjoRBBi-TTJY9Rw,https://www.google.com/maps/place/?q=place_id:ChIJpWQ-HtxxAjoRBBi-TTJY9Rw,part_314,2026-09-20 20:22:06
RUDRA HYGIENECARE,Spa Equipment Suppliers,Manufacturer,Manufacturer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 75969 53396,N/A,4.6,12.0,"D/73, Joydays House, Rabindrapally, Bramhapur, More, near Stream Laundry, Garia, Kolkata, West Bengal 700096","F Block, Garia",22.455692499999998,88.3684104,ChIJ2WChFtNxAjoR8e7Pq5iO0jc,https://www.google.com/maps/place/?q=place_id:ChIJ2WChFtNxAjoR8e7Pq5iO0jc,part_314,2026-09-20 20:22:06
Stylonic Salon,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Beauty product supplier, Beauty supply store, Facial spa, Hair removal service, Health and beauty shop, Spa, Hairdresser",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 85828 41234,N/A,4.8,425.0,"9/1b, near Raw Fitness Studio Gym, Bijoygarh, Jadavpur, Kolkata, West Bengal 700032","Bijoygarh, Jadavpur",22.4917232,88.3645789,ChIJLw8oypFxAjoR_13ujyGiUlw,https://www.google.com/maps/place/?q=place_id:ChIJLw8oypFxAjoR_13ujyGiUlw,part_314,2026-09-20 20:22:06
sahagrp,Spa Equipment Suppliers,Surgical Products Wholesaler,"Surgical Products Wholesaler, Chemical wholesaler, Glass manufacturer, Medical equipment supplier, Medical supply store",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 79809 20166,https://mydukaan.io/sahagrp,5.0,25.0,"106, A & E, Raja Dinendra St, Manicktala, Khanna, Ward Number 15, Kolkata, West Bengal 700004","Manicktala, Khanna, Ward Number 15",22.5918095,88.37714559999999,ChIJ5byuEaOf-DkRUJzHPsdBvcE,https://www.google.com/maps/place/?q=place_id:ChIJ5byuEaOf-DkRUJzHPsdBvcE,part_314,2026-09-20 20:22:06
Aroma spa 45,Spa Equipment Suppliers,Spa,Spa,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,https://aromaspa45.site/,4.9,18.0,"Kanchana Building, Russel St, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.550190699999998,88.3506369,ChIJPTlSsCp3AjoRGrWSkWAeUe8,https://www.google.com/maps/place/?q=place_id:ChIJPTlSsCp3AjoRGrWSkWAeUe8,part_314,2026-09-20 20:22:07
Be Bonnie ( Ambuja),Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Facial spa, Hair removal service, Hairdresser, Waxing hair removal service",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 33 4063 5115,http://bebonnie.in/,4.7,1434.0,"UNNAYAN, UNS – 65 & 66, 1050/1, Survey Park, Ambuja, Kolkata, West Bengal 700099","Survey Park, Ambuja",22.4874489,88.3931861,ChIJTZq2eGZxAjoRyv4DtvB6_Ys,https://www.google.com/maps/place/?q=place_id:ChIJTZq2eGZxAjoRyv4DtvB6_Ys,part_314,2026-09-20 20:22:07
NEST DECOR,Spa Equipment Suppliers,Wholesaler,"Wholesaler, Acrylic Dealer, Aluminium Supplier, Fiber Optic Products Supplier, Glass industry",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 78908 23011,N/A,5.0,,"PNB BUILDING, 52, MANE RODE, Sreenagar West, Srinagar, Pancha Sayar, Rajpur Sonarpur, West Bengal 700094","Sreenagar West, Srinagar, Pancha Sayar",22.4708954,88.4046772,ChIJV8r344hzAjoRC641IRJ3CaM,https://www.google.com/maps/place/?q=place_id:ChIJV8r344hzAjoRC641IRJ3CaM,part_314,2026-09-20 20:22:08
Shaon’s Hair & Beauty Family Salon,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Beautician, Hair removal service, Make-up artist, Spa, Hairdresser, Waxing hair removal service",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90621 30301,http://shaonsalon.com/,4.8,,"Shop VI, Agragami Club, 8/98 Bijoygarh,Srishti Apartment, opposite of Bijoygarh, Kolkata, West Bengal 700032",Golf Green,22.491156,88.363464,ChIJ2dsVGlNxAjoRvCe4krHgoWo,https://www.google.com/maps/place/?q=place_id:ChIJ2dsVGlNxAjoRvCe4krHgoWo,part_314,2026-09-20 20:22:08
