business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Postech Solution,POS and Billing Software Vendor,Software company,Software company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98046 74036,http://www.postechsolution.in/,5.0,88.0,"42, Metcalfe St, Mission Row Extension, Bow Barracks, Kolkata, West Bengal 700012","Mission Row Extension, Bow Barracks",22.5699957,88.3548481,ChIJjTr8zqh3AjoRN3mGI3OzLPk,https://www.google.com/maps/place/?q=place_id:ChIJjTr8zqh3AjoRN3mGI3OzLPk,part_317,2026-09-20 20:17:27,4704
Prachi Softwares - SWIL Authorized Platinum Partner,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Computer support and services, E-commerce service, Payroll Service Provider",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96747 43738,https://www.prachisoftwares.in/,4.9,52.0,"Room No - B-2, 2nd Floor, Gitanjali Twins Premises no 33, 39, Roy Bahadur Rd, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.5013798,88.3200098,ChIJ7T123c17AjoRxVkhVNgUgYQ,https://www.google.com/maps/place/?q=place_id:ChIJ7T123c17AjoRxVkhVNgUgYQ,part_317,2026-09-20 20:17:27,4705
Best POS Billing Software,POS and Billing Software Vendor,Software company,Software company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 76762 87373,https://zenkiosk.app/,5.0,4.0,"Kheny Chambers, 4/2, Cunningham Rd, Vasanth Nagar, Bengaluru, Karnataka 560051",Vasanth Nagar,12.9910637,77.5906656,ChIJC8A0lC8XrjsRaV0rxv4w2T4,https://www.google.com/maps/place/?q=place_id:ChIJC8A0lC8XrjsRaV0rxv4w2T4,part_317,2026-09-20 20:17:27,4706
POSOrbis IT Solutions Pvt Ltd,POS and Billing Software Vendor,Software company,Software company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98303 20582,https://www.posorbis.com/,4.8,12.0,"16A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.545012,88.3510488,ChIJJzzbSBd3AjoRS5TFM2Pdy3w,https://www.google.com/maps/place/?q=place_id:ChIJJzzbSBd3AjoRS5TFM2Pdy3w,part_317,2026-09-20 20:17:27,4707
Koushiki Software,POS and Billing Software Vendor,Software company,Software company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93300 96280,https://www.koushikisoftware.com/,4.9,10.0,"72/2, Dr Meghnad Saha Rd, Chatakol, Lakshminagar, Dum Dum, Kolkata, West Bengal 700074","Chatakol, Lakshminagar, Dum Dum",22.623456899999997,88.40502459999999,ChIJkbe_lK6f-DkRGxDd_oyexLc,https://www.google.com/maps/place/?q=place_id:ChIJkbe_lK6f-DkRGxDd_oyexLc,part_317,2026-09-20 20:17:27,4708
"TimD - Tim Digital | Best Custom Software, Mobile App Development & Digital Marketing Agency in Kolkata",POS and Billing Software Vendor,Software company,"Software company, Advertising agency, Business development service, Computer support and services, E-commerce service, Service establishment, Marketing agency, Website designer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74500 32124,https://www.timdtech.com/,4.9,,"TimD - Tim Digital | Best Custom Software, Mobile App Development & Digital Marketing Agency in Kolkata, 712121, India",712121,21.0680074,82.7525294,ChIJwSyXlMt1AjoRcFKFzVUxU_Y,https://www.google.com/maps/place/?q=place_id:ChIJwSyXlMt1AjoRcFKFzVUxU_Y,part_317,2026-09-20 20:17:27,4709
Wondersoft Private Limited,POS and Billing Software Vendor,Software company,Software company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 44 6670 6655,https://www.wondersoft.com/,4.8,,"120, Aryagowda Rd, near Postal Colony 1st Street, Kasi Viswanathar Colony, West Mambalam, Chennai, Tamil Nadu 600033","Kasi Viswanathar Colony, West Mambalam",13.0371791,80.22061339999999,ChIJI8cfsOJmUjoRjOCUnmOENqQ,https://www.google.com/maps/place/?q=place_id:ChIJI8cfsOJmUjoRjOCUnmOENqQ,part_317,2026-09-20 20:17:27,4710
POSYTUDE We Make Billings Easy,POS and Billing Software Vendor,Office equipment supplier,"Office equipment supplier, Kiosk",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 95996 66988,https://posytude.com/,4.9,,"3rd Floor, Front of Lenskart, Plot No: 448, Ramphal Chowk Rd, Block D, Palam Extension, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110075","Block D, Palam Extension, Sector 7 Dwarka, Dwarka",28.585024599999997,77.0705837,ChIJ3x6cRV4bDTkRvmvtpvXFxJA,https://www.google.com/maps/place/?q=place_id:ChIJ3x6cRV4bDTkRvmvtpvXFxJA,part_317,2026-09-20 20:17:28,4711
POS Nepal | e-billing Software Company Nepal |,POS and Billing Software Vendor,Software company,Software company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"Technology Park, Kathmandu, Bagmati Province 44600, Nepal",712121,27.7178437,85.32505479999999,ChIJO1WO4UYZ6zkRhfLsnT5rZvA,https://www.google.com/maps/place/?q=place_id:ChIJO1WO4UYZ6zkRhfLsnT5rZvA,part_317,2026-09-20 20:17:28,4712
AERO PACK POS,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer software store, Computer support and services, Internet marketing service, Marketing agency, POS terminal supplier",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98111 50902,http://posonline.net.in/,4.7,,"Upper First Floor, Block 18, 18/10, nearby Metro Station Patel Nagar, near Mother Dairy, Block 2, West Patel Nagar, Patel Nagar, Delhi, New Delhi, Delhi 110008","Block 2, West Patel Nagar, Patel Nagar",28.6451782,77.1690965,ChIJ4Rhygu0DDTkRFN2PoZulx_E,https://www.google.com/maps/place/?q=place_id:ChIJ4Rhygu0DDTkRFN2PoZulx_E,part_317,2026-09-20 20:17:28,4713
