business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Murti Packers And Movers,Packers and Movers,Packaging company,Packaging company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87774 14225,https://murtipackers.com/packers-and-movers-in-hooghly/,5.0,37.0,"2/G, Hazra Para, Shibpur, Tribeni, Kalyani, West Bengal 712503","Shibpur, Tribeni",22.9753965,88.3983945,ChIJibne8ViT-DkRv37GaeDDqH8,https://www.google.com/maps/place/?q=place_id:ChIJibne8ViT-DkRv37GaeDDqH8,part_317,2026-09-20 20:17:12,2612
Shree Balaji Packers and Movers,Packers and Movers,Transportation service,Transportation service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80173 87144,https://shree-balaji-packers.grexa.site/,4.4,13.0,"675/1/4, Basudebpur, Tribeni, West Bengal 712503","Basudebpur, Tribeni",22.979906399999997,88.3896012,ChIJPz43rLuT-DkRWfWPKY93DEQ,https://www.google.com/maps/place/?q=place_id:ChIJPz43rLuT-DkRWfWPKY93DEQ,part_317,2026-09-20 20:17:12,2613
S K Packers & Movers,Packers and Movers,Moving service,Moving service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99036 71530,N/A,4.9,84.0,"Shop No 4, Sifa Apartment, Bonderbill, Delhi Rd, Belanagar, Dankuni, Howrah, West Bengal 712311",Belanagar,22.6765446,88.3029827,ChIJW4jQXNyD-DkRkDvXPcEhlpg,https://www.google.com/maps/place/?q=place_id:ChIJW4jQXNyD-DkRkDvXPcEhlpg,part_317,2026-09-20 20:17:12,2614
Spring Hill Packers and Logistics,Packers and Movers,Transportation service,"Transportation service, Courier service, Freight Forwarding Agency, Logistics service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93304 58479,https://springhillpackersandlogistics.com/,4.9,337.0,"97/2, Laxmipally, Morepukur, Rishra, West Bengal 712250","Morepukur, Rishra",22.7248453,88.3333631,ChIJiyl_64eb-DkR_s3YFIFAOGc,https://www.google.com/maps/place/?q=place_id:ChIJiyl_64eb-DkR_s3YFIFAOGc,part_317,2026-09-20 20:17:12,2615
ANSI LOGISTICS PACKERS AND MOVERS ™,Packers and Movers,Moving service,Moving service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93306 72161,http://ansilogisticspackers.com/,4.9,120.0,"TN Mukherjee Rd, near Himalaya Plaza, Himnagar, Dankuni, West Bengal 712311",Himnagar,22.6809871,88.2933532,ChIJ8y_xPg2D-DkRhKUL0OryEUU,https://www.google.com/maps/place/?q=place_id:ChIJ8y_xPg2D-DkRhKUL0OryEUU,part_317,2026-09-20 20:17:12,2616
Eastern Packers & Movers,Packers and Movers,Transportation service,"Transportation service, Delivery service, House clearance service, Logistics service, Packaging company, Piano moving service, Shipping service, Storage facility",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99033 16019,https://eastern-packers-movers.grexa.site/,4.6,251.0,"Maa apartment (Ground Floor, Himnagar, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Housing Estate Colony",22.6820989,88.30177119999999,ChIJ95Yxwe-D-DkRg_1-J8_i8ck,https://www.google.com/maps/place/?q=place_id:ChIJ95Yxwe-D-DkRg_1-J8_i8ck,part_317,2026-09-20 20:17:12,2617
Deal,Packers and Movers,Transportation service,Transportation service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://www.dealpackersandmovers.com/,5.0,19.0,"Bus Stop, 46, MS Mukherjee Rd, near Balram, Kulinpara, Khardah, Kolkata, Khardaha, West Bengal 700116","Kulinpara, Khardah",22.7172171,88.3733934,ChIJUdI4aACb-DkRuIIHWAQAe60,https://www.google.com/maps/place/?q=place_id:ChIJUdI4aACb-DkRuIIHWAQAe60,part_317,2026-09-20 20:17:12,2618
DM PACKERS AND LOGISTICS,Packers and Movers,Logistics service,Logistics service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://dm-packers-and-logistics.grexa.site/,4.6,22.0,"Bonderbill, Mukunda Majhi Road, Near Rabindra Sangha Club, PO+PS-Dankuni, Dist-Hooghly Chinsurah, West Bengal 712311",Belanagar,22.6745119,88.3065361,ChIJCXW8OBmD-DkR3t-RKtvWxkM,https://www.google.com/maps/place/?q=place_id:ChIJCXW8OBmD-DkR3t-RKtvWxkM,part_317,2026-09-20 20:17:12,2619
Alok Logistic Packers And Movers,Packers and Movers,Transportation service,Transportation service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89617 57076,https://www.aloklogisticsindia.com/,4.8,5.0,"D/8, Manikpur, Rajbari, Dum Dum, Kolkata, West Bengal 700081","Manikpur, Rajbari, Dum Dum",22.6512262,88.4325046,ChIJQ9EVNASf-DkR0XewBMaYzwI,https://www.google.com/maps/place/?q=place_id:ChIJQ9EVNASf-DkR0XewBMaYzwI,part_317,2026-09-20 20:17:12,2620
Shiv Durga Agarwal Packers & Movers,Packers and Movers,Musician and composer,Musician and composer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70447 87409,http://www.shivdurgaagarwal.com/,4.4,5.0,"Ward No 9, Old North, ward No 9 pin code 712311, TN Mukherjee Rd, near Bandhu clubmahal, Subhas Pally, P.S, Dankuni, Hooghly, West Bengal 712311","Subhas Pally, P.S, Gobra",22.6811485,88.2933036,ChIJIQtYzpWD-DkR0zzA0uR9Mvk,https://www.google.com/maps/place/?q=place_id:ChIJIQtYzpWD-DkR0zzA0uR9Mvk,part_317,2026-09-20 20:17:12,2621
Saafari Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Logistics service, Packaging company, Storage facility, Warehouse",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96797 91499,https://saafari-packers.grexa.site/,4.9,20.0,"623/216, Netajee Road, BF Rd, near Sammilani Club, Alipurduar, West Bengal 736121",712121,26.4953576,89.5330759,ChIJFUl0nzFX4jkRxiX-LJl2zsM,https://www.google.com/maps/place/?q=place_id:ChIJFUl0nzFX4jkRxiX-LJl2zsM,part_317,2026-09-20 20:17:12,2622
Best Packers Movers,Packers and Movers,Transportation service,"Transportation service, Service establishment",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,0300 1101511,https://www.bestpackersmovers.pk/,4.8,62.0,"Best Packers Movers, 712121, India",712121,31.3650751,74.18100629999999,ChIJRSRYKFIWdm0Rqp-q2yLs8q0,https://www.google.com/maps/place/?q=place_id:ChIJRSRYKFIWdm0Rqp-q2yLs8q0,part_317,2026-09-20 20:17:12,2623
OM Movers And Packers,Packers and Movers,Transportation service,"Transportation service, Government office, Manufactured home transporter",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91230 39420,https://ommoversandpackers.in/,5.0,47.0,"Kanaipur Dharmatala, Konnagar, Dankuni, Kolkata, West Bengal 712234","Basai, Kanaipur, Konnagar",22.6975192,88.3215014,ChIJP6SL0H2D-DkRig354-7Vevs,https://www.google.com/maps/place/?q=place_id:ChIJP6SL0H2D-DkRig354-7Vevs,part_317,2026-09-20 20:17:12,2624
Murti Packers And Movers,Packers and Movers,Packaging company,Packaging company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81004 19452,https://murtipackers.com/,4.9,504.0,"BC 172 Uma Bhawan Samarpally Kestopur, near Newtown And, Bidhannagar, Kolkata, West Bengal 700102","Samarpally, Krishnapur, Bidhannagar",22.593668599999997,88.4320915,ChIJQRCSa2N3AjoRP7pLd4NmBk8,https://www.google.com/maps/place/?q=place_id:ChIJQRCSa2N3AjoRP7pLd4NmBk8,part_317,2026-09-20 20:17:12,2625
"North West Cargo Packers & Movers- Bike & Car shifting services, Home shifting services, Packers and Movers Kolkata, Newtown",Packers and Movers,Moving service,"Moving service, Logistics service, Moving and storage service, Moving supply store, Transportation service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98362 89276,https://www.northwestcargomovers.co.in/,4.8,305.0,"2, Kabi Satyen Dutta Rd, NDDM Ward No - 26, Saptam Pally, Nabin Nagar, Nimta, Kolkata, North Dumdum, West Bengal 700049","NDDM Ward No - 26, Saptam Pally, Nabin Nagar, Nimta",22.6647169,88.4128759,ChIJIafFyIie-DkRhmUjt2VeOFA,https://www.google.com/maps/place/?q=place_id:ChIJIafFyIie-DkRhmUjt2VeOFA,part_317,2026-09-20 20:17:12,2626
Packers Movers In Kolkata,Packers and Movers,Packaging company,"Packaging company, Moving supply store, Packaging supply store, Transportation service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70441 31490,https://packersmoversinkolkata.com/,4.9,269.0,"1st floor, Shop no 330, llb community market, Street Number 622, Action Area I, 2B, Reckjoani, Kolkata, West Bengal 700161","Action Area I, 2B, Reckjoani",22.614762799999998,88.47917679999999,ChIJIwg3LwCg-DkRChn9OBYTatw,https://www.google.com/maps/place/?q=place_id:ChIJIwg3LwCg-DkRChn9OBYTatw,part_317,2026-09-20 20:17:12,2627
Ramdev Packers & Movers Kolkata - packers and movers Kolkata,Packers and Movers,Packaging company,Packaging company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93398 88880,https://ramdevpacker.com/,4.9,117.0,"Kothari Bhawan, North Subhash Pally, Durgapur Expy, near Soni Mandir, Monoharpur, Gobra, Dankuni, West Bengal 712311","Monoharpur, Gobra",22.6854764,88.2936352,ChIJS78UFtOD-DkRj-yYzkVf4S0,https://www.google.com/maps/place/?q=place_id:ChIJS78UFtOD-DkRj-yYzkVf4S0,part_317,2026-09-20 20:17:13,2628
