business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"AZAD TYRE AND NITROGEN FILLING STATION HOGGHLY PIN 712121 , WEST BENGAL",Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98315 19687,N/A,4.0,,"Choto Khejuriya nandipukur more, near Hakim Singh dhaba, Adisaptagram, West Bengal 712121","Adisaptagram, Bansberia",22.9461649,88.3812892,ChIJgbysOgST-DkReywehocWApI,https://www.google.com/maps/place/?q=place_id:ChIJgbysOgST-DkReywehocWApI,part_317,2026-09-20 20:17:10,2534
Amar Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89107 00578,N/A,3.0,,"GT Rd, Boropukur Area, Mogra, Chinsurah, Kola, West Bengal 712148","Boropukur Area, Mogra",22.9855263,88.3735361,ChIJYyJnoziT-DkRMiN88EuaQkA,https://www.google.com/maps/place/?q=place_id:ChIJYyJnoziT-DkRMiN88EuaQkA,part_317,2026-09-20 20:17:10,2535
Yash Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94324 16619,N/A,5.0,,"X9HF+VMF, Mogra, Minajpur, West Bengal 712148",Mogra,22.9796883,88.37416119999999,ChIJS9VYmiGT-DkRxGqin2BPEKk,https://www.google.com/maps/place/?q=place_id:ChIJS9VYmiGT-DkRxGqin2BPEKk,part_317,2026-09-20 20:17:10,2536
Apollo Tyres - Kamla Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80 4595 0775,https://store.apollotyres.com/apollo-tyres-kamla-tyres-tyre-shop-bighati-hooghly-280590/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Bighati More, Old, Delhi Rd, near Express Dhaba, Bighati, West Bengal 712124",712121,22.831274,88.31641049999999,ChIJk_RlhVyP-DkRUs5bjdnjXB0,https://www.google.com/maps/place/?q=place_id:ChIJk_RlhVyP-DkRUs5bjdnjXB0,part_317,2026-09-20 20:17:10,2537
KUNDU SALES & SERVICE,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto repair shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70035 41072,N/A,4.8,,"MORE, Kantapukur, Mogra, Amodghata, West Bengal 712148","Kantapukur, Mogra",22.9836821,88.3745229,ChIJpdK0AQCT-DkR_vqmqBwDK3Q,https://www.google.com/maps/place/?q=place_id:ChIJpdK0AQCT-DkR_vqmqBwDK3Q,part_317,2026-09-20 20:17:10,2538
M/S Annapurna Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98301 79119,N/A,4.0,,"Mogra neemtala more, West Bengal 712148","Boropukur Area, Mogra",22.9871606,88.3728917,ChIJX0nmGeeT-DkRFgZ8mzNbVM8,https://www.google.com/maps/place/?q=place_id:ChIJX0nmGeeT-DkRFgZ8mzNbVM8,part_317,2026-09-20 20:17:10,2539
Keota Tyre Bagan Market.,Tyre Showroom and Puncture Shop,Market,Market,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.2,,"W9FV+MG3, Sahaganj, Bansberia, Chinsurah, West Bengal 712104","Sahaganj, Bansberia",22.9241453,88.3937976,ChIJ__-_BY2T-DkRVjVbUFKmKH8,https://www.google.com/maps/place/?q=place_id:ChIJ__-_BY2T-DkRVjVbUFKmKH8,part_317,2026-09-20 20:17:10,2540
Irashad Tyre Repairing Center,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Used tire shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81000 67008,N/A,5.0,,"Bansberia, Dingalhat, West Bengal 712502",Bansberia,22.9653943,88.38885169999999,ChIJOwXHm72T-DkRfjjsLNegsFU,https://www.google.com/maps/place/?q=place_id:ChIJOwXHm72T-DkRfjjsLNegsFU,part_317,2026-09-20 20:17:10,2541
Rabi Tyres,Tyre Showroom and Puncture Shop,Auto parts store,"Auto parts store, Used tire shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96811 91710,N/A,4.0,,"Petrol Pump Complex, PO, near Mogra IBP, Mogra, Minajpur, West Bengal 712148",Mogra,22.9800652,88.37348829999999,ChIJcTxZkEeT-DkRHJWFGMLabf4,https://www.google.com/maps/place/?q=place_id:ChIJcTxZkEeT-DkRHJWFGMLabf4,part_317,2026-09-20 20:17:10,2542
Tarak Nath Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"X9HF+R93, Mogra, Alikhoja, Minajpur, West Bengal 712148",Mogra,22.9795089,88.3734226,ChIJL2ixaQCT-DkRLUVfAAfSCE0,https://www.google.com/maps/place/?q=place_id:ChIJL2ixaQCT-DkRLUVfAAfSCE0,part_317,2026-09-20 20:17:10,2543
Tyre Repairing Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"Kantapukur, Mogra, Alikhoja, West Bengal 712148","Kantapukur, Mogra",22.9827261,88.3735255,ChIJyw7owF-T-DkRiNT__PurDfE,https://www.google.com/maps/place/?q=place_id:ChIJyw7owF-T-DkRiNT__PurDfE,part_317,2026-09-20 20:17:10,2544
Tarak Nath Tyre Repering (Noni),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"IBP, Boropukur Area, Mogra, Amodghata, West Bengal 712148","Boropukur Area, Mogra",22.9869789,88.37734619999999,ChIJc4tT7WKT-DkRU-vJl6gkPZY,https://www.google.com/maps/place/?q=place_id:ChIJc4tT7WKT-DkRU-vJl6gkPZY,part_317,2026-09-20 20:17:10,2545
Amir Tyre Repair,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Used tire shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96814 07921,N/A,5.0,,"G9RX+JCJ, Mirania Rd, Science city area, Dhapa, Kolkata, West Bengal 700105","Science city area, Dhapa",22.541597499999998,88.398504,ChIJv8cqbJ92AjoRoSn3_jAcN_k,https://www.google.com/maps/place/?q=place_id:ChIJv8cqbJ92AjoRoSn3_jAcN_k,part_317,2026-09-20 20:17:10,2546
National Tyre Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98301 27776,N/A,4.0,,"Housing Estate Colony, Dankuni, West Bengal 712311",Housing Estate Colony,22.679178399999998,88.30139899999999,ChIJSaL0WRSD-DkROP8OezMD-YI,https://www.google.com/maps/place/?q=place_id:ChIJSaL0WRSD-DkROP8OezMD-YI,part_317,2026-09-20 20:17:10,2547
Sri Govinda Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98308 38787,https://srigovindatyres.com/,4.9,,"2020 Apartment, Ground Floor, 203, Haritala Mondop Ln, Dunlop, U B Colony, Ashokgarh, Kolkata, West Bengal 700108","Dunlop, U B Colony, Ashokgarh",22.6524818,88.3747625,ChIJGQcAS4qd-DkRWv7y90KAYIU,https://www.google.com/maps/place/?q=place_id:ChIJGQcAS4qd-DkRWv7y90KAYIU,part_317,2026-09-20 20:17:10,2548
"CEAT Shoppe, Harlalka Tyre & Co",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98367 47672,http://www.harlalkatyre.com/,4.8,,"DA 4, Salt Lake Rd, DA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DA Block, Sector 1, Bidhannagar",22.5852286,88.4005641,ChIJVQMvneB3AjoRR8qOMuNghwQ,https://www.google.com/maps/place/?q=place_id:ChIJVQMvneB3AjoRR8qOMuNghwQ,part_317,2026-09-20 20:17:10,2549
Indo Tyres (Cal) Pvt Ltd,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98300 53228,http://indotyrescal.com/,4.8,,"46, Kali Krishna Tagore St, Raja Katra, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Jorasanko",22.586827,88.353844,ChIJmxGAxal3AjoREOobitJhMi8,https://www.google.com/maps/place/?q=place_id:ChIJmxGAxal3AjoREOobitJhMi8,part_317,2026-09-20 20:17:10,2550
Ghosh Tyre Zone,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70018 89960,https://ghoshtyre.com/,4.9,,"38C, Raja Dinendra St, Garpar, Machuabazar, Kolkata, West Bengal 700009","Garpar, Machuabazar",22.581118099999998,88.3763046,ChIJC-mwpU93AjoRh4rVReppiyk,https://www.google.com/maps/place/?q=place_id:ChIJC-mwpU93AjoRh4rVReppiyk,part_317,2026-09-20 20:17:10,2551
"Shree Shyam Tyres, Perbirhata",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto Accessories Wholesaler",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 77974 00877,https://stores.yokohama-india.com/,4.4,104.0,"Grand Trunk Rd, opposite to state bank of India, branch, Perbirhata, Bardhaman, West Bengal 713103","branch, Perbirhata",23.231234699999998,87.86648339999999,ChIJ9XcLd85J-DkRtgzAUv2Tb84,https://www.google.com/maps/place/?q=place_id:ChIJ9XcLd85J-DkRtgzAUv2Tb84,part_317,2026-09-20 20:17:11,2552
Apollo tyres (Maa Jagadhatri tyres),Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Car battery store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79803 96943,N/A,5.0,13.0,"GT Rd, near surja kumar modak, EAST, Mankundu, Chandannagar, West Bengal 712136","EAST, Mankundu",22.842742899999998,88.3613724,ChIJDY9CGdWR-DkRjVnyDgu5bPQ,https://www.google.com/maps/place/?q=place_id:ChIJDY9CGdWR-DkRjVnyDgu5bPQ,part_317,2026-09-20 20:17:11,2553
MRF Tyres Exclusive - Hooghly Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98317 26558,https://dealers.mrftyres.com/mrf-tyres-exclusive-hooghly-tyres-tyre-shop-chowmatha-hooghly-406575/Home?utm_source=locator&utm_medium=googleplaces,4.7,68.0,"Shop No 83, 54D, Delhi Rd, near Addabaz Dhaba, Chowmatha, Baidyabati, West Bengal 712222",Chowmatha,22.7959851,88.31496299999999,ChIJTfu-as2F-DkRVYZtBp-pt10,https://www.google.com/maps/place/?q=place_id:ChIJTfu-as2F-DkRVYZtBp-pt10,part_317,2026-09-20 20:17:11,2554
TYRE ARCADE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98369 88103,https://www.tyrearcade.com/,4.8,10.0,"28, Sarat Bose Rd, Rafiganj, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Rafiganj, Chakraberia, Ballygunge",22.5340436,88.3534754,ChIJ6w3L8mZ3AjoRw1ERLBjYsvc,https://www.google.com/maps/place/?q=place_id:ChIJ6w3L8mZ3AjoRw1ERLBjYsvc,part_317,2026-09-20 20:17:11,2555
