business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Any Time Packers and Movers,Packers and Movers,Logistics service,Logistics service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94470 67552,https://www.anytimepackers.co.in/,5.0,,"cheruvaikkal, near Avalon Pharma, Sreekaryam, Thiruvananthapuram, Keralam 695017","Bapuji Nagar, Sreekaryam",8.5353046,76.9123817,ChIJr8aJqMi_BTsRBoko9JSFjB0,https://www.google.com/maps/place/?q=place_id:ChIJr8aJqMi_BTsRBoko9JSFjB0,part_311,2026-09-20 20:17:12,2298
KER PACKERS AND MOVERS TRIVANDRUM,Packers and Movers,Packaging company,"Packaging company, Logistics service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99478 24202,https://www.kerpackersandmovers.com/,4.9,,"Manvila, Thiruvananthapuram, Keralam 695583",Manvila,8.5505192,76.8938379,ChIJ3SaOhLbcX0YRUGv3U2kA4Uo,https://www.google.com/maps/place/?q=place_id:ChIJ3SaOhLbcX0YRUGv3U2kA4Uo,part_311,2026-09-20 20:17:12,2299
PacknMov Packers & Movers,Packers and Movers,Packaging company,Packaging company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80785 50300,https://www.packnmov.com/,4.9,,"PacknMov TC 08/2681, Sivasaranya Building, Sreekariyam P.O, Edavacode, Thiruvananthapuram, Keralam 695017",Edavacode,8.555827599999999,76.9283834,ChIJvSPEqfK5BTsRwIjXwhKMq_Y,https://www.google.com/maps/place/?q=place_id:ChIJvSPEqfK5BTsRwIjXwhKMq_Y,part_311,2026-09-20 20:17:12,2300
Revathy Packers & Movers Thiruvananthapuram,Packers and Movers,Packaging company,Packaging company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98471 06665,http://www.revathypackersandmoverstrivandrum.com/,4.8,,"Shop No 4, TC 11/1511, MLA Rd, Thrimoorthy Nagar, Manacaud, Thiruvananthapuram, Keralam 695008","Thrimoorthy Nagar, Manacaud",8.469704499999999,76.9402427,ChIJAWXA3B-7BTsRn4ILUDs77rY,https://www.google.com/maps/place/?q=place_id:ChIJAWXA3B-7BTsRn4ILUDs77rY,part_311,2026-09-20 20:17:12,2301
S4 Packers and Movers,Packers and Movers,Moving service,"Moving service, House clearance service, Moving and storage service, Packaging company, Transportation service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95677 72033,https://www.s4packers.com/,4.9,,"2nd floor, PV) Building, Panavilakathu, Sreekaryam, Thiruvananthapuram, Keralam 695017","Sreekariyam Junction, Sreekaryam",8.5490819,76.91651139999999,ChIJ7WXjg8i_BTsRqjXSmstr6pg,https://www.google.com/maps/place/?q=place_id:ChIJ7WXjg8i_BTsRqjXSmstr6pg,part_311,2026-09-20 20:17:12,2302
TVM Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Travel agency",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70120 86056,https://www.tvmpackersandmovers.in/,5.0,,"TC 21/714, Sreenidhi, Poomalliyoorkonam, P O, Peroorkada, Thiruvananthapuram, Keralam 695005","P O, Peroorkada",8.5429382,76.9605306,ChIJiecycfe5BTsR5iDT9JK0jO0,https://www.google.com/maps/place/?q=place_id:ChIJiecycfe5BTsR5iDT9JK0jO0,part_311,2026-09-20 20:17:12,2303
Trivan Packers & Movers,Packers and Movers,Transportation service,Transportation service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://www.trivanpackersmovers.com/,5.0,,"FW5R+FXP, Paruthikuzhy, Thiruvananthapuram, Keralam 695009",Paruthikuzhy,8.4586875,76.9424375,ChIJGc3diiS7BTsRz50AgvxlLwA,https://www.google.com/maps/place/?q=place_id:ChIJGc3diiS7BTsRz50AgvxlLwA,part_311,2026-09-20 20:17:12,2304
Abhi Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Moving supply store, Pet moving service, Shipping service, Transportation service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97467 47770,http://www.abhipackers.com/,4.9,,"opp. UNION BANK OF INDIA, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5493278,76.91532219999999,ChIJARvLfX-_BTsR2BURONMQWek,https://www.google.com/maps/place/?q=place_id:ChIJARvLfX-_BTsR2BURONMQWek,part_311,2026-09-20 20:17:12,2305
Anyhelp Packers And Movers,Packers and Movers,Moving service,"Moving service, Moving and storage service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81118 93000,https://anyhelppackersandmovers.com/,4.8,,"TC 92/3047, First floor Near Sastha Temple, Service Road, PO, NH66, Anayara, Thiruvananthapuram, Keralam 695029","NH66, Anayara",8.497278099999999,76.9172462,ChIJlWPhpB27BTsR7UkIFXRG5Qw,https://www.google.com/maps/place/?q=place_id:ChIJlWPhpB27BTsR7UkIFXRG5Qw,part_311,2026-09-20 20:17:12,2306
Flex Move - Packers and Movers,Packers and Movers,Packaging company,Packaging company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73564 61601,https://flexmove.co.in/,5.0,,"TC/99, 3620/1, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5408125,76.88143749999999,ChIJJ8akuX-rBTsRYwdaW9ZyUxc,https://www.google.com/maps/place/?q=place_id:ChIJJ8akuX-rBTsRYwdaW9ZyUxc,part_311,2026-09-20 20:17:12,2307
