business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malabar Furniture,Furniture Showroom,Furniture store,Furniture store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97451 52345,N/A,4.3,179.0,"Chathampara, Karavaram, Keralam 695605",Chathampara,8.7344375,76.80993749999999,ChIJxYC5u8zpBTsRBJy2ObiXrnQ,https://www.google.com/maps/place/?q=place_id:ChIJxYC5u8zpBTsRBJy2ObiXrnQ,part_311,2026-09-20 20:17:18,3042
"Mayoori Furniture, Electronics & Home Appliances",Furniture Showroom,Furniture store,"Furniture store, Kitchen furniture store, Wholesaler household appliances",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79026 00700,https://mayoorihome.com/,4.5,2485.0,"Anand Tower, Opp Stadium Rd, NH 66, Moonu Mukku, Mamam, Attingal, Keralam 695101","Moonu Mukku, Mamam",8.690096,76.82245089999999,ChIJl21qOy7rBTsR4-7VptaHktU,https://www.google.com/maps/place/?q=place_id:ChIJl21qOy7rBTsR4-7VptaHktU,part_311,2026-09-20 20:17:18,3043
Royaloak Furniture Trivandrum,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Garden Furniture Store, Home improvement store, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80 4595 2128,https://stores.royaloakindia.com/royaloak-furniture-trivandrum-2-home-furniture-shop-kulathoor-thiruvananthapuram-470958/Home,4.7,859.0,"opp. UST GLOBAL INFOSYS, near Canara Bank, CHITHIRANAGAR, Kulathoor, Thiruvananthapuram, Keralam 695583","CHITHIRANAGAR, Kulathoor",8.5374114,76.8792443,ChIJkaZqjvy_BTsRdde85rqfUW8,https://www.google.com/maps/place/?q=place_id:ChIJkaZqjvy_BTsRdde85rqfUW8,part_311,2026-09-20 20:17:18,3044
A.G Noma Furniture & Appliances,Furniture Showroom,Furniture store,Furniture store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94962 36682,https://www.instagram.com/invites/contact/?i=bqx5ojtfxuv6&utm_content=p7mcczi,5.0,1012.0,"near M.T Theatre and Auditorium, Pothencode Junction, Pothencode, Keralam 695584",Pothencode Junction,8.6182954,76.8983437,ChIJ9-go_qLABTsRiG1YnCoGHo4,https://www.google.com/maps/place/?q=place_id:ChIJ9-go_qLABTsRiG1YnCoGHo4,part_311,2026-09-20 20:17:18,3045
Antique Home Decor,Furniture Showroom,Furniture store,"Furniture store, Antique furniture store, Antique store, Furniture maker, Interior designer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98463 63300,http://www.ahdfurniture.com/,4.8,287.0,"TC - 17/1411(5), Gangothri Buildings, Nr. Chattambi Swami Temple, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.4961974,76.9793333,ChIJC_cT5US6BTsRGCEs4pMJsls,https://www.google.com/maps/place/?q=place_id:ChIJC_cT5US6BTsRGCEs4pMJsls,part_311,2026-09-20 20:17:18,3046
Great India Furniture,Furniture Showroom,Furniture store,Furniture store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 470 262 3753,N/A,3.6,58.0,"T.B Junction, T.B. Junction, Attingal, Thiruvananthapuram, Keralam 695101",Attingal,8.706667999999999,76.8149265,ChIJWXOEg-XpBTsRUJCsob8_WJg,https://www.google.com/maps/place/?q=place_id:ChIJWXOEg-XpBTsRUJCsob8_WJg,part_311,2026-09-20 20:17:18,3047
Fisaco Furniture Shop,Furniture Showroom,Furniture store,Furniture store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99615 67532,N/A,4.0,33.0,"Varkala Kallambalam Rd, Kallambalam, Keralam 695611",695307,8.759129,76.78206689999999,ChIJ7VoSyyXpBTsRAsfTx0muXbA,https://www.google.com/maps/place/?q=place_id:ChIJ7VoSyyXpBTsRAsfTx0muXbA,part_311,2026-09-20 20:17:18,3048
Priya Agency,Furniture Showroom,Furniture store,"Furniture store, Appliance store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62382 07269,N/A,4.7,50.0,"Attingal, Chirayinkeezhu Rd, near Ghss junction, Thiruvananthapuram, Keralam 695101",695307,8.6916545,76.8100333,ChIJCd56gqXrBTsRPOfuYk-KPnc,https://www.google.com/maps/place/?q=place_id:ChIJCd56gqXrBTsRPOfuYk-KPnc,part_311,2026-09-20 20:17:18,3049
"Mayoori Furniture, Electronics and Home Appliancesn",Furniture Showroom,Bedroom furniture store,"Bedroom furniture store, Appliance store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79027 00600,https://mayoorihome.com/,4.5,3586.0,"Trivandrum Vizhinjam Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4726682,76.9477112,ChIJc6yGDQ67BTsRb5oyEZy0JQ8,https://www.google.com/maps/place/?q=place_id:ChIJc6yGDQ67BTsRb5oyEZy0JQ8,part_311,2026-09-20 20:17:18,3050
Damro Furniture Trivandrum,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Furniture accessories, Furniture maker, Furniture Manufacturer, Mattress store, Office furniture store, Office supply store, Sofa store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 92077 33079,https://www.damroindia.com/showroom/Trivandrum/DamroFurnitureTrivandrum,4.9,252.0,"D.no. 1598/5,6,7,8,9,10,N.H. Road Veliayani Jn, Nemom, Keralam 695020",695307,8.4596251,76.99632059999999,ChIJiw9TvD-7BTsRGzClZSMD18U,https://www.google.com/maps/place/?q=place_id:ChIJiw9TvD-7BTsRGzClZSMD18U,part_311,2026-09-20 20:17:18,3051
