business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Palash Galaxy Fitness,Fitness Chains,Gym,"Gym, Fitness center, Spa and health club",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74508 29451,N/A,5.0,,"Gitanjali, Badu Rd, barasat, Kolkata, Badu, West Bengal 700128",barasat,22.6966306,88.5102995,ChIJeWXawB2h-DkRxT6LMgu9nxU,https://www.google.com/maps/place/?q=place_id:ChIJeWXawB2h-DkRxT6LMgu9nxU,part_315,2026-09-20 20:17:06,1975
HOWL FITNESS,Fitness Chains,Gym,Gym,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 84798 78998,N/A,4.3,,"Pratyasha Apartment, Barrackpore - Barasat Rd, opposite of RA Banquet, Dr. Kedareswar Banerjee Sarani, Noapara, Kolkata, West Bengal 700125","Dr. Kedareswar Banerjee Sarani, Noapara",22.7269334,88.476641,ChIJhdzOui-Z-DkRBvnYeNzUFqg,https://www.google.com/maps/place/?q=place_id:ChIJhdzOui-Z-DkRBvnYeNzUFqg,part_315,2026-09-20 20:17:06,1976
Body Fitness Multi Gym,Fitness Chains,Gym,Gym,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80172 66790,N/A,4.8,,"Kajibari, Uttarpara, Barasat, Jagannathpur, Barasat, West Bengal 700125","Kajibari, Uttarpara, Barasat",22.7476751,88.4485354,ChIJ36ufeI-Z-DkRSxvX85GIUUw,https://www.google.com/maps/place/?q=place_id:ChIJ36ufeI-Z-DkRSxvX85GIUUw,part_315,2026-09-20 20:17:06,1977
Aviator Fitness - Best Gym in Hridaypur,Fitness Chains,Gym,Gym,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70039 60545,N/A,4.1,,"Cpta block, Hridaypur, Kolkata, West Bengal 700127",Hridaypur,22.711503399999998,88.46983809999999,ChIJuYYKGzSZ-DkRzi7NYqrU0wg,https://www.google.com/maps/place/?q=place_id:ChIJuYYKGzSZ-DkRzi7NYqrU0wg,part_315,2026-09-20 20:17:06,1978
Sethpukur Athletic Club,Fitness Chains,Club,"Club, Athletic Sports Club, Yoga Retreat Center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.3,,"PF8M+H4X, Jessore Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7164967,88.4828632,ChIJtY2s8gai-DkRbpW_3Fogbcg,https://www.google.com/maps/place/?q=place_id:ChIJtY2s8gai-DkRbpW_3Fogbcg,part_315,2026-09-20 20:17:06,1979
Energy Empire Gym,Fitness Chains,Gym,Gym,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91233 22851,N/A,4.8,,"Madhyamgram, Nesr Ganganagar Electric supply office, more, Bidhanpally, New Barrackpur, Kolkata, West Bengal 700129","Madhyamgram Municipality Ward 19, Bidhanpally, New Barrackpur",22.6857381,88.46250169999999,ChIJWeGWssOf-DkR7jfgiy75cOA,https://www.google.com/maps/place/?q=place_id:ChIJWeGWssOf-DkR7jfgiy75cOA,part_315,2026-09-20 20:17:06,1980
The Core Gym,Fitness Chains,Gym,"Gym, Fitness center, Personal trainer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93300 59709,N/A,4.7,,"Basundhara Housing Complex, 2nd Floor, Chowmatha crossing, 109, Jessore Rd, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.6936178,88.4663434,ChIJ0V-ELW6f-DkRHuJlWz9fG9E,https://www.google.com/maps/place/?q=place_id:ChIJ0V-ELW6f-DkRHuJlWz9fG9E,part_315,2026-09-20 20:17:06,1981
Dynamic Fitness Point,Fitness Chains,Gym,Gym,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98744 51544,N/A,4.8,,"canel road, shayab bagan bazar, Madhyamgram, Kolkata, West Bengal 700130","shayab bagan bazar, Madhyamgram",22.707548199999998,88.45011029999999,ChIJ1VF5kTmf-DkRx3W0j8qh4Nw,https://www.google.com/maps/place/?q=place_id:ChIJ1VF5kTmf-DkRx3W0j8qh4Nw,part_315,2026-09-20 20:17:06,1982
BARBELLANC GYM,Fitness Chains,Gym,"Gym, Karate school, Kickboxing school",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79802 52834,https://instagram.com/barbellanc_powerlifting_gym?igshid=OGQ5ZDc2ODk2ZA==,4.9,47.0,"bus stand, Barrackpore - Barasat Rd, Barbaria, Kolkata, West Bengal 700126",Barbaria,22.7392644,88.4592626,ChIJi-O6Q0OZ-DkRSPFxsMMKcLI,https://www.google.com/maps/place/?q=place_id:ChIJi-O6Q0OZ-DkRSPFxsMMKcLI,part_315,2026-09-20 20:17:06,1983
Power House Reloaded Gym,Fitness Chains,Gym,Gym,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70036 59088,https://www.facebook.com/Power.house.reloaded?mibextid=ZbWKwL,4.8,335.0,"New Barrackpore, Station Rd W, Bhattacharya Pada, Chandra Pally, New Barrackpur, Kolkata, West Bengal 700131","Bhattacharya Pada, Chandra Pally, New Barrackpur",22.685810699999998,88.4442205,ChIJ0Xp5VwOf-DkR0an1dDmoOxg,https://www.google.com/maps/place/?q=place_id:ChIJ0Xp5VwOf-DkR0an1dDmoOxg,part_315,2026-09-20 20:17:06,1984
