business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Suvajit-SEO Expert Freelancer & Digital Marketing Consultant in Kolkata,SEO Agencies,Internet marketing service,Internet marketing service,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82405 47899,N/A,4.9,,"Madhyamgram Kora, Babu Para Rd, South, Kolkata, West Bengal 700130","South, Madhyamgram",22.7077162,88.4580762,ChIJ9TCmNcOf-DkRExyexNvyMb8,https://www.google.com/maps/place/?q=place_id:ChIJ9TCmNcOf-DkRExyexNvyMb8,part_315,2026-09-20 20:17:34,5498
Digital Preeyam - Digital Marketing Agency,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Marketing agency, Marketing consultant, Photography service, Public relations firm, Software company, Video production service, Website designer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79800 76353,https://digitalpreeyam.in/,5.0,23.0,"Madhuban Galaxia Apartment, B/306, Adibartma road, Nabagram, Konnagar, Nabagram Colony, West Bengal 712246","Nabagram, Konnagar",22.707777,88.3376052,ChIJyYLk2qlsCwwRH6F8kK-vy-E,https://www.google.com/maps/place/?q=place_id:ChIJyYLk2qlsCwwRH6F8kK-vy-E,part_315,2026-09-20 20:17:34,5499
SAS VENTURES,SEO Agencies,Internet marketing service,"Internet marketing service, Website designer, Marketing agency",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98300 50871,https://www.sasventurestech.com/,5.0,12.0,"2nd Floor, 111B, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.506662,88.364317,ChIJrVvdmlNxAjoRbal-U4vxy5I,https://www.google.com/maps/place/?q=place_id:ChIJrVvdmlNxAjoRbal-U4vxy5I,part_315,2026-09-20 20:17:36,5500
Uddhavo – Digital Marketing Agency,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 78668 16913,https://www.uddhavo.in/,4.6,11.0,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_315,2026-09-20 20:17:36,5501
SEO India Tech - SEO Agency,SEO Agencies,Internet marketing service,Internet marketing service,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80766 76731,https://www.seoindiatech.com/?utm_source=google-business-profile&utm_medium=gbp&utm_campaign=GBP-taffic,5.0,5.0,"E 160, Hazratpur Wajidpur, E Block, Sector 63, Noida, Uttar Pradesh 201301","Hazratpur Wajidpur, E Block, Sector 63",28.622320799999997,77.3866768,ChIJr5yiP_XvDDkR3hMzytgeGsQ,https://www.google.com/maps/place/?q=place_id:ChIJr5yiP_XvDDkR3hMzytgeGsQ,part_315,2026-09-20 20:17:36,5502
Digital Tatva - Digital Marketing Agency,SEO Agencies,Marketing agency,Marketing agency,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99327 51276,https://www.digitaltatva.in/,5.0,7.0,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.442639399999997,87.0013434,ChIJ0V_SXmx7HToR63T6lDaHVXg,https://www.google.com/maps/place/?q=place_id:ChIJ0V_SXmx7HToR63T6lDaHVXg,part_315,2026-09-20 20:17:36,5503
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 95600 79891,https://mondaygraph.com/,5.0,25.0,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 700127, India",700127,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_315,2026-09-20 20:17:36,5504
Digital Tatva - Digital Marketing Agency,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99327 51276,https://www.digitaltatva.in/,,,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.443732999999998,87.00163789999999,ChIJl8BgCNe5vQIRTsM2uzd_7Hk,https://www.google.com/maps/place/?q=place_id:ChIJl8BgCNe5vQIRTsM2uzd_7Hk,part_315,2026-09-20 20:17:36,5505
The SEO Dawn - Freelance SEO Services in India,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,https://digitalrankmasters.com/,5.0,5.0,"The SEO Dawn - Freelance SEO Services in India, 700127, India",700127,21.0680074,82.7525294,ChIJNYbMh8WtDDkRXR94bVQUF3Y,https://www.google.com/maps/place/?q=place_id:ChIJNYbMh8WtDDkRXR94bVQUF3Y,part_315,2026-09-20 20:17:36,5506
Nico Digital Pvt. Ltd,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Consultant, Design agency, E - Commerce Agency, Graphic designer, Market researcher, Marketing consultant, Software company, Website designer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98314 23600,http://nicodigital.com/,4.3,47.0,"10th Floor, Room 10, Center, Chatterjee International Center, 33A, Jawaharlal Nehru Rd, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5536227,88.3502675,ChIJAQBASQ53AjoRxthXnoyTMuM,https://www.google.com/maps/place/?q=place_id:ChIJAQBASQ53AjoRxthXnoyTMuM,part_315,2026-09-20 20:17:36,5507
