business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medicave Medical Systems Pvt Ltd,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"4/D, Barrackpore - Barasat Rd, Chkravartipara, Barasat, Kolkata, West Bengal 700126","Chkravartipara, Barasat",22.7265141,88.4765602,ChIJt5iY20ea-DkROD4D72sAGkc,https://www.google.com/maps/place/?q=place_id:ChIJt5iY20ea-DkROD4D72sAGkc,part_315,2026-09-20 20:17:05,1887
Trading of Emergency Medical Equipment,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"Ramkrishna Ln, Barasat, Kolkata, West Bengal 700125",Barasat,22.7321192,88.4814731,ChIJeahMuh-j-DkR3jQbJTH6JOk,https://www.google.com/maps/place/?q=place_id:ChIJeahMuh-j-DkR3jQbJTH6JOk,part_315,2026-09-20 20:17:05,1888
Medicine business,Medical Equipment Supplier,Medical supply store,Medical supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"Shastriji Rd, Nabapally, Barasat, Kolkata, West Bengal 700126","Nabapally, Barasat",22.7252248,88.4636697,ChIJPQtR3weZ-DkRTSJkbX0SF1E,https://www.google.com/maps/place/?q=place_id:ChIJPQtR3weZ-DkRTSJkbX0SF1E,part_315,2026-09-20 20:17:05,1889
JOY MATAJI ENTERPRISE,Medical Equipment Supplier,Medical supply store,Medical supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"PF99+29R Srijan's House, Nabapally, Kolkata, West Bengal 700126",Nabapally,22.7175939,88.4683859,ChIJ0xhvHACZ-DkRx7tFT-xEwC4,https://www.google.com/maps/place/?q=place_id:ChIJ0xhvHACZ-DkRx7tFT-xEwC4,part_315,2026-09-20 20:17:05,1890
MedPlus Franchise - Goswami Medi Hub Rathtala Barasat,Medical Equipment Supplier,Pharmacy,"Pharmacy, General store, Medical Center, Medical supply store, Sports nutrition store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91477 61462,https://www.medplusmart.com/,,,"opposite Taxscape, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.7078243,88.4734673,ChIJ3Z63PwCZ-DkRM9DKeZ6doyo,https://www.google.com/maps/place/?q=place_id:ChIJ3Z63PwCZ-DkRM9DKeZ6doyo,part_315,2026-09-20 20:17:05,1891
Terrus Mediquip,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,https://www.terrusmediquip.in/,2.3,,"MFW8+9RJ, 37, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6959938,88.4670831,ChIJNW9AVACf-DkR3j42ytMCSeE,https://www.google.com/maps/place/?q=place_id:ChIJNW9AVACf-DkR3j42ytMCSeE,part_315,2026-09-20 20:17:05,1892
MEDICAL SOLUTION,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Equipment Importer, Medical Equipment Manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98368 27023,https://www.medisolebazaar.in/,4.4,,"38,No.1, near KALI MANDIR Math, Subhash Nagar, Panihati, Khardaha, West Bengal 700115","Subhash Nagar, Panihati",22.7051043,88.3701622,ChIJ3_lXDgue-DkRn3tIKzw9DtY,https://www.google.com/maps/place/?q=place_id:ChIJ3_lXDgue-DkRn3tIKzw9DtY,part_315,2026-09-20 20:17:05,1893
LINETECH SYSTEMS,Medical Equipment Supplier,Manufacturer,"Manufacturer, Medical equipment supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90516 79283,N/A,3.0,,"33, Kol-700126, W.B, Pratapaditya Rd, Nabapally, Kolkata, West Bengal 700130","Palpara, Nabapally",22.71812,88.47050449999999,ChIJJawdwa-Y-DkR8EZbk3v1CiI,https://www.google.com/maps/place/?q=place_id:ChIJJawdwa-Y-DkR8EZbk3v1CiI,part_315,2026-09-20 20:17:05,1894
Kitsco Healthcare pvt ltd,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98835 89096,https://kitscohealthcarepvtltd.com/,4.9,,"A Block, 301, Rajkrishna Chatterjee Rd, New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5202047,88.3788673,ChIJE5F_nNN3AjoRbya93BylMek,https://www.google.com/maps/place/?q=place_id:ChIJE5F_nNN3AjoRbya93BylMek,part_315,2026-09-20 20:17:05,1895
MEDILAND,Medical Equipment Supplier,Pharmacy,"Pharmacy, Medical supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89102 62587,N/A,5.0,,"Shop No 3, Samarkunja Apartment, 36/30, Sarada Sarani, near Tvs Service Centre, East Udayrajpur, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","East Udayrajpur, Vivekananda Nagar, Madhyamgram",22.699833599999998,88.47071609999999,ChIJ2TWIgGqf-DkRZbHfyiY2H7I,https://www.google.com/maps/place/?q=place_id:ChIJ2TWIgGqf-DkRZbHfyiY2H7I,part_315,2026-09-20 20:17:05,1896
MedPlus Rail Gate Palpara Barasat College,Medical Equipment Supplier,Pharmacy,"Pharmacy, Drug store, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62810 69559,https://www.medplusmart.com/,3.7,,"Ward No - 9, Post Office, Holding No - 321, 2, Pratapaditya Rd, Nabapally, Barasat, Kolkata, West Bengal 700126","Nabapally, Barasat",22.716337499999998,88.474937,ChIJMRngCfCZ-DkRaZ7lh73a8fQ,https://www.google.com/maps/place/?q=place_id:ChIJMRngCfCZ-DkRaZ7lh73a8fQ,part_315,2026-09-20 20:17:05,1897
Om Kailsh Enterprises,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96812 04849,N/A,,,"Deboprosad Sarani, near Ration Shop, Madhyamgram, Kolkata, West Bengal 700129",Madhyamgram,22.7040395,88.4638614,ChIJR3lzAvKf-DkR_UMLdZ5SZP8,https://www.google.com/maps/place/?q=place_id:ChIJR3lzAvKf-DkR_UMLdZ5SZP8,part_315,2026-09-20 20:17:05,1898
Riya Medical Supply Agency,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Home health care service, Medical equipment supplier, Oxygen equipment supplier, Physiotherapy equipment supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62896 14002,http://www.riyamedical.com/,4.9,,"107A, Rash Behari Ave, near Fortis Kidney Hospital, beside Apollo pharmacy, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5181793,88.35567309999999,ChIJoQqXIdJ3AjoRcIbpqn7ZxlE,https://www.google.com/maps/place/?q=place_id:ChIJoQqXIdJ3AjoRcIbpqn7ZxlE,part_315,2026-09-20 20:17:05,1899
DAVAINDIA GENERIC PHARMACY,Medical Equipment Supplier,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62917 70959,https://barasat.davaindia.com/,5.0,,"378, Nabapally Circular Rd, near Vodro Bari More, Nabapally, Barasat, Kolkata, West Bengal 700126","Nabapally, Barasat",22.7242282,88.46735819999999,ChIJqaPJ3B2Z-DkRN7BxwzubbFU,https://www.google.com/maps/place/?q=place_id:ChIJqaPJ3B2Z-DkRN7BxwzubbFU,part_315,2026-09-20 20:17:05,1900
New Life Analysis Point,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Oxygen equipment supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98047 28740,https://newlifeap.com/,4.5,,"114/162, Bidhan Pally Rd, Bidhan Pally, Nivedita Colony, Patipukur, South Dumdum, West Bengal 700048","Bidhan Pally, Nivedita Colony, Patipukur",22.6061816,88.3940843,ChIJmf8WvIR3AjoRDTdLW1V3neg,https://www.google.com/maps/place/?q=place_id:ChIJmf8WvIR3AjoRDTdLW1V3neg,part_315,2026-09-20 20:17:06,1901
EIA MEDICA SYSTEM,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Beauty product supplier, Physiotherapy equipment supplier, Surgical Products Wholesaler, Surgical supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89814 64582,N/A,5.0,,"101B, Chittaranjan Ave, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5739347,88.3590921,ChIJh3tvbpWb-DkRwvAlGYESMys,https://www.google.com/maps/place/?q=place_id:ChIJh3tvbpWb-DkRwvAlGYESMys,part_315,2026-09-20 20:17:06,1902
Prime Medical Equipment,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87774 21244,N/A,5.0,,"Shivrampur Rd, opposite shiv mandir, Halder Para, Shibrampur Mauza, Kolkata, West Bengal 700061","Halder Para, Shibrampur Mauza",22.4868652,88.2722916,ChIJyYbEqSZ7AjoR26qrQM4gvOk,https://www.google.com/maps/place/?q=place_id:ChIJyYbEqSZ7AjoR26qrQM4gvOk,part_315,2026-09-20 20:17:06,1903
B. S. Medical International,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Emergency care service, Hospital equipment and supplies, Machine maintenance service, Manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83359 62809,http://www.bsmedicalinternational.com/,5.0,,"21 4, Central Park E, Ramkrishna Upanibesh, Jadavpur, Kolkata, West Bengal 700032","Ramkrishna Upanibesh, Jadavpur",22.4884512,88.3755839,ChIJm29F5BZxAjoRf9d9iCzx2fQ,https://www.google.com/maps/place/?q=place_id:ChIJm29F5BZxAjoRf9d9iCzx2fQ,part_315,2026-09-20 20:17:06,1904
Mindray Medical India Pvt. Ltd- Medical Equipment Supplier in India,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4850 0624,https://www.mindray.com/in/,4.7,,"BIPL Building Omega, Ep Block, EP & GP, BENGAL INTELLIGENT PARK, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5699751,88.4325861,ChIJsbcPzq11AjoRI_I7_4SqeWE,https://www.google.com/maps/place/?q=place_id:ChIJsbcPzq11AjoRI_I7_4SqeWE,part_315,2026-09-20 20:17:06,1905
Medi World Ortho Surgical,Medical Equipment Supplier,Surgical supply store,Surgical supply store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.4,,"35/2, Netaji Subhas Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6592444,88.34776219999999,ChIJTyuW_x2d-DkRfw8rTa-liGY,https://www.google.com/maps/place/?q=place_id:ChIJTyuW_x2d-DkRfw8rTa-liGY,part_315,2026-09-20 20:17:06,1906
P. Bhogilal Pvt.Ltd.,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Laboratory equipment supplier, Medical Equipment Manufacturer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4028 0000,http://bhogilal.com/,3.9,,"Chittaranjan Ave, Kolutolla, Kolkata, West Bengal 700001",Kolutolla,22.576605,88.35989939999999,ChIJd_gsqF53AjoR_OWcFxzQIZg,https://www.google.com/maps/place/?q=place_id:ChIJd_gsqF53AjoR_OWcFxzQIZg,part_315,2026-09-20 20:17:06,1907
OME,Medical Equipment Supplier,Hospital equipment and supplies,"Hospital equipment and supplies, Home health care service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"19/E/2, Harinath Sen Road, Dakshinpara Rd, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.7101281,88.4789224,ChIJw23DnKqY-DkRIWP16OquRx8,https://www.google.com/maps/place/?q=place_id:ChIJw23DnKqY-DkRIWP16OquRx8,part_315,2026-09-20 20:17:07,1908
A M S CORPORATION,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 97489 13231,N/A,4.4,19.0,"Taki Rd, Barasat, Sarbaria, West Bengal 700125",Barasat,22.708906,88.5219908,ChIJ-f1Z1Cqi-DkRIyhNtCBjAB0,https://www.google.com/maps/place/?q=place_id:ChIJ-f1Z1Cqi-DkRIyhNtCBjAB0,part_315,2026-09-20 20:17:51,7017
R D ENTERPRISE,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 97489 23181,N/A,5.0,7.0,"Kemia Raskhola, Madhyamgram, Badu, Kayemba, West Bengal 700128","Kemia Raskhola, Madhyamgram",22.6810753,88.526668,ChIJMzFXkAyh-DkR5jo4FKBr_8g,https://www.google.com/maps/place/?q=place_id:ChIJMzFXkAyh-DkR5jo4FKBr_8g,part_315,2026-09-20 20:17:51,7018
Maharaj Medico,Medical Equipment Supplier,Medical supply store,Medical supply store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90517 02682,N/A,4.7,3.0,"Unnamed Road, Nandagarh, 700124, Kalikapur, Barasat, Kolkata, West Bengal 700125","Kalikapur, Barasat",22.720774799999997,88.4935146,ChIJ4xd1rRCi-DkRqX8AekbobSc,https://www.google.com/maps/place/?q=place_id:ChIJ4xd1rRCi-DkRqX8AekbobSc,part_315,2026-09-20 20:17:51,7019
Labsolute Innovation - Lab Equipment & Laboratory Furniture Supplier,Medical Equipment Supplier,Laboratory equipment supplier,"Laboratory equipment supplier, Furniture Manufacturer, Industrial equipment supplier, Laboratory, Medical equipment supplier, Medical supply store, Scientific equipment supplier",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90382 02976,https://labsoluteinnovation.com/,5.0,73.0,"322, Raigachi, Newtown, Kanjialpara, West Bengal 700135","Raigachi, Newtown",22.6336779,88.48021659999999,ChIJkca7a76h-DkRfgq4C44tQw4,https://www.google.com/maps/place/?q=place_id:ChIJkca7a76h-DkRfgq4C44tQw4,part_315,2026-09-20 20:17:51,7020
Aarogya Medical -A Unit Of Aarogya Polyclinic Pvt.Ltd.,Medical Equipment Supplier,Medical supply store,Medical supply store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,,,"84/Y, West Kodalia Ward No 20, New Barrackpur, Kolkata, West Bengal 700155",New Barrackpur,22.6663651,88.4839788,ChIJS86Dglah-DkRqfQt5TiF-yE,https://www.google.com/maps/place/?q=place_id:ChIJS86Dglah-DkRqfQt5TiF-yE,part_315,2026-09-20 20:17:51,7021
SWASTI BHANDAR,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98316 05498,http://www.com/SWASTI%20BHANDAR%20GROCERY%20ITEMS,5.0,2.0,"Kartick Sarkar Bagan Shiv Shakti Mandir, Noa Para, Rishi Arabinda Sarani, Barasat, West Bengal 700125",Barasat,22.7331477,88.4887779,ChIJKQBHbeej-DkRqCsTvZmHcpo,https://www.google.com/maps/place/?q=place_id:ChIJKQBHbeej-DkRqCsTvZmHcpo,part_315,2026-09-20 20:17:51,7022
Paul Pharmaceuticals,Medical Equipment Supplier,Medical supply store,Medical supply store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90732 51043,N/A,5.0,5.0,"40/4/1, Gustia Main Road, Kanchantala, Badu, Kolkata, West Bengal 700128","Kanchantala, Badu",22.6942558,88.5154771,ChIJlWXG452h-DkRMth2-o6IF4E,https://www.google.com/maps/place/?q=place_id:ChIJlWXG452h-DkRMth2-o6IF4E,part_315,2026-09-20 20:17:51,7023
