business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khana-Pina,Restaurant Chains,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.8,23.0,"6RHV+C4J, NH2, Tejganj, Bardhaman, West Bengal 713103",Tejganj,23.2285823,87.8427693,ChIJo3Ew4UA3-DkR9AMN-PHgurE,https://www.google.com/maps/place/?q=place_id:ChIJo3Ew4UA3-DkR9AMN-PHgurE,part_319,2026-09-20 20:16:57,817
Loknath fast food,Restaurant Chains,Fast food restaurant,Fast food restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81670 14408,N/A,4.6,22.0,"Bhatchala Rd, Barabalidanga, Bardhaman, West Bengal 713101",Barabalidanga,23.2356589,87.8575173,ChIJj4IQLzVJ-DkRQRvA32cF0PE,https://www.google.com/maps/place/?q=place_id:ChIJj4IQLzVJ-DkRQRvA32cF0PE,part_319,2026-09-20 20:16:57,818
VANDE BHARAT HOTEL & RESTAURANT,Restaurant Chains,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82503 46567,N/A,4.4,,"GWP6+JX8, Halimpur, West Bengal 713147",713142,23.5366234,87.912476,ChIJn73A-1i3-TkRThVHw09MoAE,https://www.google.com/maps/place/?q=place_id:ChIJn73A-1i3-TkRThVHw09MoAE,part_319,2026-09-20 20:16:58,819
ASIAN FLAVOURS RESTAURANT,Restaurant Chains,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 342 451 9008,N/A,4.6,,"EAST END, 107, Grand Trunk Rd, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.230879599999998,87.866906,ChIJlVO3Yz1J-DkR3eMdJhX0PEg,https://www.google.com/maps/place/?q=place_id:ChIJlVO3Yz1J-DkR3eMdJhX0PEg,part_319,2026-09-20 20:16:58,820
Kolkata Biryani Hub,Restaurant Chains,Biryani restaurant,Biryani restaurant,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,https://business.google.com/edit/l/10988783509116931314?hl=en-US,3.9,,"Dutta Rd, Katwa, West Bengal 713130",713143,23.6443384,88.1238444,ChIJCSsND9qm-TkRAf8bLHj0Toc,https://www.google.com/maps/place/?q=place_id:ChIJCSsND9qm-TkRAf8bLHj0Toc,part_319,2026-09-20 20:17:35,5896
Muslim Hotel,Restaurant Chains,Restaurant,Restaurant,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 99328 89693,N/A,4.1,,"Nutanganj Bazar, Bherikhana, Bardhaman, West Bengal 713104",Bherikhana,23.2401703,87.84983629999999,ChIJPVG7KSQ2-DkR1HLwmupPYFY,https://www.google.com/maps/place/?q=place_id:ChIJPVG7KSQ2-DkR1HLwmupPYFY,part_319,2026-09-20 20:17:35,5897
China 88 Restaurant,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Fast food restaurant",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 86170 81515,N/A,4.3,748.0,"police station, 508, BC Rd, beside burdwan, Kalibazar, Bardhaman, West Bengal 713101",Kalibazar,23.241249999999997,87.8635458,ChIJ_6UmzK5J-DkR92gDjL89U9U,https://www.google.com/maps/place/?q=place_id:ChIJ_6UmzK5J-DkR92gDjL89U9U,part_319,2026-09-20 20:17:36,5898
Town's End,Restaurant Chains,Restaurant,Restaurant,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,3.9,217.0,"Ullash, More, Bardhaman, Alisha, West Bengal 713103",713143,23.2195569,87.89468289999999,ChIJ-bYQ6jJJ-DkRuluPP1307Sc,https://www.google.com/maps/place/?q=place_id:ChIJ-bYQ6jJJ-DkRuluPP1307Sc,part_319,2026-09-20 20:17:36,5899
Bagha Jatin Restaurent and Catarar,Restaurant Chains,Fast food restaurant,Fast food restaurant,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,3.7,,"Guskara - Dignagar Rd, গুসকরা, Guskhara, West Bengal 713128",গুসকরা,23.4910092,87.7355919,ChIJCbU-ZkvP-TkRSapw4x0U_98,https://www.google.com/maps/place/?q=place_id:ChIJCbU-ZkvP-TkRSapw4x0U_98,part_319,2026-09-20 20:18:16,8396
JUST IN TIME Restaurant,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant, Food court, Hotel",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 95779 57772,https://www.swiggy.com/restaurants/just-in-time-railway-loco-colony-bardhaman-locality-bardhaman-152173,3.8,,"Rail Colony, Railway Loco Colony, Bardhaman, West Bengal 713103","Rail Colony, Railway Loco Colony",23.2490439,87.8696597,ChIJORVEDjdJ-DkRsI07lKzV3cw,https://www.google.com/maps/place/?q=place_id:ChIJORVEDjdJ-DkRsI07lKzV3cw,part_319,2026-09-20 20:18:17,8397
