business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fitness Factory 3 Gym,Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,,"EAST END, 306, Grand Trunk Rd, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.2284562,87.8704762,ChIJuZSUAgBJ-DkRj-YxBC2cR9I,https://www.google.com/maps/place/?q=place_id:ChIJuZSUAgBJ-DkRj-YxBC2cR9I,part_319,2026-09-20 20:17:04,1910
The Adrenaline Rush,Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70014 49454,http://theadrenalinerush.in/,4.9,,"D.V.C MORE, 29, G.T. ROAD,KANAINATSAL, 713103, Sripally, PURBA, Bardhaman, West Bengal 713103","Sripally, PURBA",23.221481999999998,87.8833856,ChIJuzVftX9J-DkRzetLBjheKDk,https://www.google.com/maps/place/?q=place_id:ChIJuzVftX9J-DkRzetLBjheKDk,part_319,2026-09-20 20:17:04,1911
RK Fitness Gym (Kartick & Rakhi),Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99335 74349,N/A,4.8,,"Loco Ambagan, Sadhanpur Rd, near Bardhaman bhavan, Ambagan Colony, Railway Loco Colony, Bardhaman, West Bengal 713103","Ambagan Colony, Railway Loco Colony",23.2485996,87.87300499999999,ChIJBcSkt9pJ-DkRldEa_c-_8ps,https://www.google.com/maps/place/?q=place_id:ChIJBcSkt9pJ-DkRldEa_c-_8ps,part_319,2026-09-20 20:17:04,1912
Fitnastic gym unit2,Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.5,,"7V36+F4M, Kantapukur, Laxmipur Math, Bardhaman, West Bengal 713104","Kantapukur, Laxmipur Math",23.253717599999998,87.8603016,ChIJBSaWYQBJ-DkRLfZSkfA1d7k,https://www.google.com/maps/place/?q=place_id:ChIJBSaWYQBJ-DkRLfZSkfA1d7k,part_319,2026-09-20 20:17:04,1913
Phantom Fitness,Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81673 14738,https://6a4bcfbf13b8dcc52666c4ac--luminous-naiad-e062de.netlify.app/,4.9,,"opposite Hp petrol pump, Nerodighi, Bardhaman, West Bengal 713101",Nerodighi,23.2721637,87.8756767,ChIJ43FFBBtJ-DkRj6Za8T_CdBg,https://www.google.com/maps/place/?q=place_id:ChIJ43FFBBtJ-DkRj6Za8T_CdBg,part_319,2026-09-20 20:17:04,1914
Powerflex Gym + B.B.Roy Store,Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70014 52863,N/A,4.4,,"Greenland Nursing Home Rd, Keshabganj Chatti, Khagragorh, Bardhaman, West Bengal 713104","Keshabganj Chatti, Khagragorh",23.2603853,87.8448457,ChIJf_V_fPA3-DkRYLJqpM4mg2M,https://www.google.com/maps/place/?q=place_id:ChIJf_V_fPA3-DkRYLJqpM4mg2M,part_319,2026-09-20 20:17:04,1915
PowerHouse Gymnasium,Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98008 67268,https://powerhousegym.com/,4.2,,"6VRC+4J8, Badamtala, Khal Bill Math, Bardhaman, West Bengal 713103","Badamtala, Khal Bill Math",23.240295099999997,87.8715888,ChIJgcnl_CQ2-DkRPhDi8ctXDfc,https://www.google.com/maps/place/?q=place_id:ChIJgcnl_CQ2-DkRPhDi8ctXDfc,part_319,2026-09-20 20:17:05,1916
Physio Fit,Fitness Chains,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.9,,"40, Rasikpur Pirtala Road, Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2499398,87.8539995,ChIJ3ehF6Dk3-DkRkA-6SD_A8cc,https://www.google.com/maps/place/?q=place_id:ChIJ3ehF6Dk3-DkRkA-6SD_A8cc,part_319,2026-09-20 20:17:05,1917
Universal Sports Agency,Fitness Chains,Sports Accessories Wholesaler,Sports Accessories Wholesaler,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94757 11350,N/A,4.5,50.0,"M, Baazar, 49, Grand Trunk Rd, opposite Townhall, Subhas Pally, Bardhaman, West Bengal 713101",Subhas Pally,23.2375759,87.86665029999999,ChIJSY_FesVJ-DkR1LQBN6PZk_I,https://www.google.com/maps/place/?q=place_id:ChIJSY_FesVJ-DkR1LQBN6PZk_I,part_319,2026-09-20 20:17:06,1918
Nandi Sports,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98321 62883,http://www.nandisports.com/,4.1,82.0,"Ananda Gopal Mukherjee Sarani Rd, Jalkhabar more, Benachity, Durgapur, West Bengal 713213","Jalkhabar more, Benachity",23.5608088,87.2771434,ChIJKZRF-Y1t9zkRIGwlpVsHKAM,https://www.google.com/maps/place/?q=place_id:ChIJKZRF-Y1t9zkRIGwlpVsHKAM,part_319,2026-09-20 20:17:06,1919
A G Sports,Fitness Chains,Sporting goods store,Sporting goods store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.0,2.0,"6VQ8+6PF Bar Library, Grand Trunk Rd, near Townhall, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.238064899999998,87.86680779999999,ChIJ7-Xec8VJ-DkRvgql73y-TYQ,https://www.google.com/maps/place/?q=place_id:ChIJ7-Xec8VJ-DkRvgql73y-TYQ,part_319,2026-09-20 20:17:06,1920
The Match Point,Fitness Chains,Sporting goods store,Sporting goods store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.9,74.0,"Near Bank of Baroda , Bhatar Bazar, East, Bhatar, West Bengal 713125",East,23.4109038,87.9236222,ChIJl_HTA8u1-TkRmzZFIcw3CHo,https://www.google.com/maps/place/?q=place_id:ChIJl_HTA8u1-TkRmzZFIcw3CHo,part_319,2026-09-20 20:17:06,1921
Sky World,Fitness Chains,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81011 82188,http://www.skyworldfitness.net/,3.6,75.0,"206, G.T Road, opposite Bazar kolkata, above Gold Palace Showroom, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.685043399999998,86.9779259,ChIJqZj46NUe9zkRNqw_XJApZ7I,https://www.google.com/maps/place/?q=place_id:ChIJqZj46NUe9zkRNqw_XJApZ7I,part_319,2026-09-20 20:17:06,1922
Bengal Sports,Fitness Chains,Sporting goods store,Sporting goods store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.4,8.0,"75, Dutta Apartment, Town Hall, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2378929,87.86672349999999,ChIJRyrsneFJ-DkRr3OsYADdQhk,https://www.google.com/maps/place/?q=place_id:ChIJRyrsneFJ-DkRr3OsYADdQhk,part_319,2026-09-20 20:17:06,1923
CYCLE WORLD Fitness Equipment,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Bicycle Shop, Exercise equipment store, Gym, Gypsum Product Supplier, Repair service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96478 05687,https://www.cycleworldfitness.in/,4.8,221.0,"more, Shop No 3, Ground Floor, City Tower Building, Ranibagan, 24, KN Rd, Berhampore, West Bengal 742101","Murshidabad, Khagra",24.0985177,88.2559955,ChIJ3UPFVMV9-TkRiuYTpc2OuKY,https://www.google.com/maps/place/?q=place_id:ChIJ3UPFVMV9-TkRiuYTpc2OuKY,part_319,2026-09-20 20:17:06,1924
Bodyline Sports Howrah,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Gym, Health food store, Sporting goods store, Swimwear store, Vitamin & supplements store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83360 70155,http://bodylinesports.co.in/,4.6,81.0,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.563368,88.3237936,ChIJy40cVdV5AjoRzxcyiYHiteY,https://www.google.com/maps/place/?q=place_id:ChIJy40cVdV5AjoRzxcyiYHiteY,part_319,2026-09-20 20:17:06,1925
Ruby Engineering Works,Fitness Chains,Manufacturer,Manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99033 15009,http://rubyengineeringworks.in/,4.8,165.0,"64, 2, Benaras Rd, near Indian oil petrol pump, Belgachia, Salkia, Howrah, West Bengal 711101","Belgachia, Salkia",22.602788399999998,88.32502869999999,ChIJURKmigZ4AjoRkEzRoLhNoYw,https://www.google.com/maps/place/?q=place_id:ChIJURKmigZ4AjoRkEzRoLhNoYw,part_319,2026-09-20 20:17:06,1926
Chowdhury Sports,Fitness Chains,Sports Accessories Wholesaler,Sports Accessories Wholesaler,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87683 59831,N/A,4.7,15.0,"5R48+HR5, Sagrai, West Bengal 713424",713142,23.1563561,87.817084,ChIJScu6fWo5-DkR4HzRrbMuiUg,https://www.google.com/maps/place/?q=place_id:ChIJScu6fWo5-DkR4HzRrbMuiUg,part_319,2026-09-20 20:17:06,1927
Nundy Fitness,Fitness Chains,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98315 55222,https://www.nundyfitness.in/,4.2,264.0,"34/A, Lenin Sarani Rd, beside Jyoti Cinema, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5637586,88.3558791,ChIJqxXOfQd3AjoRywzbg3W4Cyw,https://www.google.com/maps/place/?q=place_id:ChIJqxXOfQd3AjoRywzbg3W4Cyw,part_319,2026-09-20 20:17:06,1928
