business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
T2A Technologies Pvt Ltd | Digital Marketing & Advertising Agency,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Software company, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89671 31897,http://t2a.co.in/,5.0,,"Sripally, Tejganj, Mohobag, Bardhaman, West Bengal 713103","Sripally, Tejganj",23.2273417,87.8463048,ChIJzX3g-rE3-DkRfcKz7RYXFvA,https://www.google.com/maps/place/?q=place_id:ChIJzX3g-rE3-DkRfcKz7RYXFvA,part_319,2026-09-20 20:17:27,5289
WbElysium IT Services,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, E-commerce service, Graphic designer, Marketing consultant, Software company, Web hosting company, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76794 15174,https://wbelysium.in/,5.0,,"GOLAP BAG, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.2603796,87.8475838,ChIJK5MHxss3-DkRtlsPGNL1Wc4,https://www.google.com/maps/place/?q=place_id:ChIJK5MHxss3-DkRtlsPGNL1Wc4,part_319,2026-09-20 20:17:27,5290
Promix,Local SEO Agencies,Internet marketing service,"Internet marketing service, Automation company, Marketing agency, Marketing consultant, Software company, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 85979 24792,https://promix.tech/,5.0,,"2 No, Near Radhaballav Mistanna Bhandar (unit 2),in, Sakaripukur road, B, Perbirhata, Kamalpur, Bardhaman, West Bengal 713103","B, Perbirhata",23.232399299999997,87.8629701,ChIJczjjjHdJ-DkRrJfMHVkeoP4,https://www.google.com/maps/place/?q=place_id:ChIJczjjjHdJ-DkRrJfMHVkeoP4,part_319,2026-09-20 20:17:27,5291
The Optimum Webs,Local SEO Agencies,Software company,"Software company, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70017 44431,https://theoptimumwebs.com/,5.0,,"Sehara Bazar, Sehara, West Bengal 713423",713142,23.108082,87.79999649999999,ChIJF9OuGCCJUCMRp0l-cvnW9Xo,https://www.google.com/maps/place/?q=place_id:ChIJF9OuGCCJUCMRp0l-cvnW9Xo,part_319,2026-09-20 20:17:27,5292
Technooservices,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, E-commerce service, Graphic designer, Website designer, Marketing agency, Marketing consultant, Software company",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95937 12366,https://technooservices.com/,4.5,,"313, Grand Trunk Rd, near Gobindo Auto, Laxmipur Math, Bardhaman, West Bengal 713104",Laxmipur Math,23.2535836,87.8610884,ChIJb_TFdOFJ-DkRygQGGnpTdCo,https://www.google.com/maps/place/?q=place_id:ChIJb_TFdOFJ-DkRygQGGnpTdCo,part_319,2026-09-20 20:17:27,5293
Digibrand SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90513 06251,https://digibrandseo.com/,5.0,31.0,"101A, Raja Dinendra St, Manicktala, Sahitya Parishad, Ward Number 15, Kolkata, West Bengal 700006","Manicktala, Sahitya Parishad, Ward Number 15",22.588450299999998,88.3768697,ChIJcYUhxPFKU40R6plqrNjSquk,https://www.google.com/maps/place/?q=place_id:ChIJcYUhxPFKU40R6plqrNjSquk,part_319,2026-09-20 20:17:27,5294
Local SEO Guy | Digital Marketing Services,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86076 40803,https://localseoguy.in/,5.0,11.0,"Local SEO Guy | Digital Marketing Services, 713142, India",713142,26.8329007,74.8811927,ChIJyXQgft4Xq2sRRQ6iZfb2lEU,https://www.google.com/maps/place/?q=place_id:ChIJyXQgft4Xq2sRRQ6iZfb2lEU,part_319,2026-09-20 20:17:27,5295
Uddhavo – Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 78668 16913,https://www.uddhavo.in/,4.6,11.0,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_319,2026-09-20 20:17:27,5296
RathoreSEO Company in West Bengal,Local SEO Agencies,Internet marketing service,Internet marketing service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 84361 77955,https://rathoreseo.com/best-seo-services-company-in-west-bengal/,,,"4, Kuloda Roy lane, Indraprastha, Po, Khagra, Berhampore, West Bengal 742103","Indraprastha, Po, Khagra",24.1070231,88.2560924,ChIJsZ9L6nN9-TkR-8skVaeADl8,https://www.google.com/maps/place/?q=place_id:ChIJsZ9L6nN9-TkR-8skVaeADl8,part_319,2026-09-20 20:17:27,5297
𝐒𝐄𝐎 𝐌𝐀𝐃𝐄 𝐄𝐀𝐒𝐘,Local SEO Agencies,Marketing agency,"Marketing agency, Educational institution, Internet marketing service, Software Training Institute",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98367 48123,https://seomadeeasy.org/,5.0,202.0,"DB - 45, near CA island, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DD Block, Sector 1, Bidhannagar",22.5924571,88.41266499999999,ChIJJbsDA1F1AjoRH1EVFZfxovg,https://www.google.com/maps/place/?q=place_id:ChIJJbsDA1F1AjoRH1EVFZfxovg,part_319,2026-09-20 20:17:27,5298
