business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Namah Yoga Centre,Yoga Center,Fitness center,Fitness center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93391 36067,N/A,5.0,91.0,"5 no, 1st Ln, Olaichandi tala, Ichlabad, Bardhaman, West Bengal 713101","Olaichandi tala, Ichlabad",23.2288572,87.88308889999999,ChIJiy2_oJhJ-DkRycNw46IN-cg,https://www.google.com/maps/place/?q=place_id:ChIJiy2_oJhJ-DkRycNw46IN-cg,part_319,2026-09-20 20:17:03,1873
Rise and shine yoga studio by Ani,Yoga Center,Yoga studio,Yoga studio,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94345 75088,N/A,5.0,11.0,"Kalibazar Rd E, Natunpally, Bardhaman, Nutanpally, West Bengal 713101",Natunpally,23.233697,87.8733602,ChIJtSe3XBRJ-DkRcxL-6KCq6_o,https://www.google.com/maps/place/?q=place_id:ChIJtSe3XBRJ-DkRcxL-6KCq6_o,part_319,2026-09-20 20:17:03,1874
Bardhaman Yoga Center,Yoga Center,Yoga studio,Yoga studio,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89061 59284,http://www.bardhamanyogacentre.in/,4.3,31.0,"Alakalaya, Ranisayar, Khosbagan, Bardhaman, West Bengal 713103","Ranisayar, Khosbagan",23.2434214,87.8636081,ChIJRSwNmNxJ-DkRvKZao5cV-tk,https://www.google.com/maps/place/?q=place_id:ChIJRSwNmNxJ-DkRvKZao5cV-tk,part_319,2026-09-20 20:17:03,1875
Nirvana Yoga Academy,Yoga Center,Yoga studio,Yoga studio,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90937 58123,http://www.nirvanayogaacademy.com/,5.0,130.0,"2nd floor, Bhangakuthi BSNL Tower, Grand Trunk Rd, opp. HDFC BANK, Khagragorh, Bardhaman, West Bengal 713101",Khagragorh,23.255233999999998,87.8563853,ChIJRYMhhwlJ-DkRkiP7F3VXSWc,https://www.google.com/maps/place/?q=place_id:ChIJRYMhhwlJ-DkRkiP7F3VXSWc,part_319,2026-09-20 20:17:03,1876
Burdwan Yoga Circle,Yoga Center,Gym,Gym,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94746 96535,N/A,4.6,38.0,"5, Ichlabad Rd, Sripally, Ichlabad, Bardhaman, West Bengal 713103","Sripally, Ichlabad",23.2292086,87.8843942,ChIJtekxdrJJ-DkRLJxWNjM4Xp8,https://www.google.com/maps/place/?q=place_id:ChIJtekxdrJJ-DkRLJxWNjM4Xp8,part_319,2026-09-20 20:17:03,1877
Burdwan Yogam,Yoga Center,Yoga instructor,Yoga instructor,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,15.0,"6VJ6+XG5, Dhamas - Burdwan Rd, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2323909,87.861344,ChIJT85yridJ-DkRcis4vQ4QEBM,https://www.google.com/maps/place/?q=place_id:ChIJT85yridJ-DkRcis4vQ4QEBM,part_319,2026-09-20 20:17:03,1878
Arihanth yoga centre,Yoga Center,Yoga instructor,Yoga instructor,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 91539 43357,N/A,5.0,1.0,"7R5V+PP9, Goda, Bardhaman, West Bengal 713104",Goda,23.259287399999998,87.8443345,ChIJL3DiTwA3-DkRE6hL9dK-mH0,https://www.google.com/maps/place/?q=place_id:ChIJL3DiTwA3-DkRE6hL9dK-mH0,part_319,2026-09-20 20:17:03,1879
Sri Joydip Ashram Gyan Yoga Training and Research Centre,Yoga Center,Yoga studio,"Yoga studio, Meditation Class, Yoga instructor, Yoga Retreat Center, Meditation center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89186 52609,http://srijoydipashram.wordpress.com/,4.0,13.0,"93 Itbhata, Baranilpur Rd, Chhotonilpur, Bardhaman, West Bengal 713103",Chhotonilpur,23.225465399999997,87.8682999,ChIJrdEMycxJ-DkR9dq0r0we_Xw,https://www.google.com/maps/place/?q=place_id:ChIJrdEMycxJ-DkR9dq0r0we_Xw,part_319,2026-09-20 20:17:03,1880
Yoga For Core and Calm,Yoga Center,Yoga studio,Yoga studio,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"Parbirhata Housing Complex, Sadarghat Rd, near Allahabad Bank, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.232610599999997,87.8628347,ChIJuwjDuJFJ-DkRCkKtL7LBvS0,https://www.google.com/maps/place/?q=place_id:ChIJuwjDuJFJ-DkRCkKtL7LBvS0,part_319,2026-09-20 20:17:03,1881
Kajal Sudha Yoga Mandir,Yoga Center,Yoga studio,Yoga studio,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98303 44487,N/A,5.0,2.0,"6VHJ+6PG, Police Para, Bardhaman, West Bengal 713103",Police Para,23.2280719,87.88182619999999,ChIJPxzMVABJ-DkRsTMtJG5cgdg,https://www.google.com/maps/place/?q=place_id:ChIJPxzMVABJ-DkRsTMtJG5cgdg,part_319,2026-09-20 20:17:03,1882
