business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deep Electrician,Auto Electrician and AC Repair,Electrician,Electrician,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 85097 43255,N/A,5.0,,"Katwa - Bardhaman Rd, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.262642,87.87724519999999,ChIJJV4oV_dJ-DkRfjp0CvAJqo4,https://www.google.com/maps/place/?q=place_id:ChIJJV4oV_dJ-DkRfjp0CvAJqo4,part_319,2026-09-20 20:17:05,2220
Anirudhha Enterprise,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://sites.google.com/view/anirudhha-ac-service-center/home?authuser=0,5.0,,"Baranilpur Bazar, Chhotonilpur, Bardhaman, West Bengal 713103","Baranilpur Bazar, Chhotonilpur",23.2203953,87.86770609999999,ChIJnaPry15J-DkRCqTlHqayNd8,https://www.google.com/maps/place/?q=place_id:ChIJnaPry15J-DkRCqTlHqayNd8,part_319,2026-09-20 20:17:05,2221
Memari Electric & Refrigeration,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89189 58635,N/A,5.0,,"near Unit-2, Hatpukur, Memari, West Bengal 713146",Hatpukur,23.1669624,88.10413989999999,ChIJWzsZMXlZ-DkRTylMG3vUcwU,https://www.google.com/maps/place/?q=place_id:ChIJWzsZMXlZ-DkRTylMG3vUcwU,part_319,2026-09-20 20:17:05,2222
Malik Auto Car AC Centre & Auto Electrician Battery Service,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",0300 7612770,N/A,5.0,,"Block Z Madina Town, Faisalabad, Pakistan",Block Z Madina Town,31.421987599999998,73.11831769999999,ChIJC0idaWloIjkRQVTeD2jz7JU,https://www.google.com/maps/place/?q=place_id:ChIJC0idaWloIjkRQVTeD2jz7JU,part_319,2026-09-20 20:17:05,2223
Zahid Car AC Service & Auto Electrician,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",0300 6633900,N/A,4.0,,"Ayub Colony Faisalabad, Pakistan",Ayub Colony,31.4074009,73.05180109999999,ChIJ9331yNpCIjkRIKty13uc_-E,https://www.google.com/maps/place/?q=place_id:ChIJ9331yNpCIjkRIKty13uc_-E,part_319,2026-09-20 20:17:05,2224
Nice view refrigeration & ac service,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Air conditioning store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,,"Badamtala, Iusufabad. Fagupur, Kalibazar, Bardhaman, West Bengal 713104","Badamtala, Iusufabad. Fagupur, Kalibazar",23.2373865,87.872039,ChIJYTd-S8tJ-DkRo8pkFN_ILZA,https://www.google.com/maps/place/?q=place_id:ChIJYTd-S8tJ-DkRo8pkFN_ILZA,part_319,2026-09-20 20:17:05,2225
Deep auto electrician& car ac,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 6284 646 431,N/A,4.9,,"missewal, Kiratpur Sahib, Punjab 140115",713142,31.2081962,76.6192118,ChIJIaL2pDVJBTkRUCkXTZLGk6A,https://www.google.com/maps/place/?q=place_id:ChIJIaL2pDVJBTkRUCkXTZLGk6A,part_319,2026-09-20 20:17:05,2226
Rayan Refrigeration,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Appliance repair service, Chimney services, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://sites.google.com/view/rayanrefrigeration/home,4.8,,"road, bustand, Katwa, West Bengal 713130",bustand,23.6387464,88.1261329,ChIJRas652mn-TkRXxa6u4djPWU,https://www.google.com/maps/place/?q=place_id:ChIJRas652mn-TkRXxa6u4djPWU,part_319,2026-09-20 20:17:05,2227
Afaq Car AC EFI Auto Electrician,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",0305 6205502,N/A,4.8,,"214-D PIA Main Boulevard, Block D Phase 1 Johar Town, Lahore, 54600, Pakistan",Block D Phase 1 Johar Town,31.457195,74.2926045,ChIJ116lp_IBGTkRXPOnVv1PJ0o,https://www.google.com/maps/place/?q=place_id:ChIJ116lp_IBGTkRXPOnVv1PJ0o,part_319,2026-09-20 20:17:05,2228
Ali auto electrician & car Ac mechanic,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",0309 7199312,N/A,4.6,,"15cs, Lahore, 54000, Pakistan",15cs,31.5418928,74.28764009999999,ChIJkd8gFhIDGTkRRvUqyNol06M,https://www.google.com/maps/place/?q=place_id:ChIJkd8gFhIDGTkRRvUqyNol06M,part_319,2026-09-20 20:17:05,2229
