business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DRISHTIDEEP EYE INSTITUTE- BARDHAMAN | Best Eye Hospital In Bardhaman.,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93825 24585,https://drishtideep.com/bardhaman-branch/,4.9,228.0,"Gourdour Chatti Ghar Square, Grand Trunk Rd, near DVC more, West Bengal 713103",Ichlabad,23.221481,87.88452319999999,ChIJcc049ykXLEMRLFSBBSoyTVU,https://www.google.com/maps/place/?q=place_id:ChIJcc049ykXLEMRLFSBBSoyTVU,part_319,2026-09-20 20:17:02,1601
CARE VISION EYE CLINIC,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70476 35068,http://carevisioneyeclinic.com/,4.9,213.0,"54, JN Roy Rd, opposite CMOH Office, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713103","Shyamlal Colony, Khosbagan",23.2438796,87.85919319999999,ChIJoa7Gt0dJ-DkR6l_kKJEnQtM,https://www.google.com/maps/place/?q=place_id:ChIJoa7Gt0dJ-DkR6l_kKJEnQtM,part_319,2026-09-20 20:17:02,1602
Nayonika Eye Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Ophthalmologist, Optical Wholesaler, Optician",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 77183 19936,http://www.nayonikaeyecare.in/,4.5,549.0,"JN Roy Rd, Shyamlal Colony, Shyamsayer (East, Bardhaman, West Bengal 713103","Shyamlal Colony, Shyamsayer (East",23.245397099999998,87.8594202,ChIJ3dj0euNJ-DkRsIebwrIbqBY,https://www.google.com/maps/place/?q=place_id:ChIJ3dj0euNJ-DkRsIebwrIbqBY,part_319,2026-09-20 20:17:02,1603
Bardhaman Eye Care Nursing Home,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Medical Center, Ophthalmologist, Ophthalmology clinic, Optical instrument repair service, Optician, Optometrist, Pediatric ophthalmologist, Surgeon",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98007 90249,https://bardhamaneyecare.com/,4.7,298.0,"Second Floor, R. G. Bhawan, Sripally, Perbirhata, Bardhaman, West Bengal 713103","Sripally, Perbirhata",23.2322035,87.865252,ChIJCRWpGc5J-DkRHdD0FHaRe9g,https://www.google.com/maps/place/?q=place_id:ChIJCRWpGc5J-DkRHdD0FHaRe9g,part_319,2026-09-20 20:17:02,1604
Drishti Dan Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"4Q5X+46M, Sehara, West Bengal 713423",713142,23.107830099999997,87.79804279999999,ChIJHw2wAxU5-DkR3_zldvxvWU0,https://www.google.com/maps/place/?q=place_id:ChIJHw2wAxU5-DkR3_zldvxvWU0,part_319,2026-09-20 20:17:02,1605
Sarada Eye Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.9,7.0,"Ramkrishna Road, Kalitala, Khosbagan, Bardhaman, West Bengal 713103","Kalitala, Khosbagan",23.2465866,87.863182,ChIJJ0HJjhJJ-DkR6z1e39dFYCE,https://www.google.com/maps/place/?q=place_id:ChIJJ0HJjhJJ-DkR6z1e39dFYCE,part_319,2026-09-20 20:17:02,1606
Megha Eye Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Public medical center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80011 52111,http://www.susrut.org/,4.1,75.0,"Subhas Pally, Bardhaman, West Bengal 713101",Subhas Pally,23.247334199999997,87.8647058,ChIJXSigSt1J-DkRMA5jdGKJc4I,https://www.google.com/maps/place/?q=place_id:ChIJXSigSt1J-DkRMA5jdGKJc4I,part_319,2026-09-20 20:17:02,1607
Ajhapur Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96790 80647,N/A,4.0,8.0,"Ajhapur NH2, Burdwan, West Bengal 713401",713142,23.1300711,88.0493309,ChIJ1Xsdtapb-DkRtH7GZTLORUQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Xsdtapb-DkRtH7GZTLORUQ,part_319,2026-09-20 20:17:02,1608
ROTARY EYE CENTRE,Eye Clinic and Eye Hospital,Hospital,Hospital,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62964 89494,N/A,4.8,25.0,"Rathtala Rd, Bardhaman, Kanchan Nagar, West Bengal 713102",713142,23.238260999999998,87.8281274,ChIJ28TkCAA3-DkRAb9odI8d52E,https://www.google.com/maps/place/?q=place_id:ChIJ28TkCAA3-DkRAb9odI8d52E,part_319,2026-09-20 20:17:02,1609
Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 85158 14548,https://bardhamaneyecare.com/,4.5,10.0,"6VQ6+JC6, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.239037399999997,87.8610044,ChIJTyE6ONpJ-DkRCgfv3c7uSQ8,https://www.google.com/maps/place/?q=place_id:ChIJTyE6ONpJ-DkRCgfv3c7uSQ8,part_319,2026-09-20 20:17:02,1610
