business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern furniture,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 94759 39735,N/A,3.8,33.0,"Debu ghatak sarani, Chelidanga Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6920285,86.9543669,ChIJeScgvvAf9zkRfGcVUvpn1HA,https://www.google.com/maps/place/?q=place_id:ChIJeScgvvAf9zkRfGcVUvpn1HA,part_320,2026-09-20 20:21:39
PRIDE FURNITURE,Furniture Showroom,Furniture store,"Furniture store, Mattress store, Office furniture store",713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 94347 52882,N/A,5.0,5.0,"Shree Kunj Plaza, 575, Grand Trunk Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.691639,86.9570236,ChIJf-KyUyYf9zkRkxHQGMyBlk4,https://www.google.com/maps/place/?q=place_id:ChIJf-KyUyYf9zkRkxHQGMyBlk4,part_320,2026-09-20 20:21:39
Home Central Asansol,Furniture Showroom,Furniture store,Furniture store,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",N/A,N/A,4.3,8.0,"2nd Floor, Sentrum Mall, Shristinagar, Asansol, West Bengal 713305",Shristinagar,23.703384,86.94828,ChIJ6RQXxU8f9zkRjcng5hyUUFM,https://www.google.com/maps/place/?q=place_id:ChIJ6RQXxU8f9zkRjcng5hyUUFM,part_320,2026-09-20 20:21:39
The urban furniture,Furniture Showroom,Furniture accessories,Furniture accessories,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",N/A,N/A,4.9,7.0,"PW2F+XM2, Asansol, West Bengal 713359",713341,23.7023968,86.92413549999999,ChIJT55scgAf9zkRkVr6Kbs6TfU,https://www.google.com/maps/place/?q=place_id:ChIJT55scgAf9zkRkVr6Kbs6TfU,part_320,2026-09-20 20:21:39
LAXMI FURNITURE,Furniture Showroom,Furniture store,Furniture store,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 94757 40139,N/A,2.0,1.0,"Sashi Bhusan Market, Nuni More, Kanyapur B, West Bengal 713341",Nuni More,23.7437023,86.9525977,ChIJC88Sn9oh9zkR_3iK-aJT-BE,https://www.google.com/maps/place/?q=place_id:ChIJC88Sn9oh9zkR_3iK-aJT-BE,part_320,2026-09-20 20:21:39
GHARANA,Furniture Showroom,Furniture store,Furniture store,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 70708 95772,N/A,4.3,11.0,"Kohinoor villa, court more, Near bakelogy, Burnpur, Asansol, West Bengal 713304",Burnpur,23.6908775,86.9472144,ChIJiRt-WLkf9zkRh4S_tYWtAT0,https://www.google.com/maps/place/?q=place_id:ChIJiRt-WLkf9zkRh4S_tYWtAT0,part_320,2026-09-20 20:21:39
Reliable Furniture and Electronic,Furniture Showroom,Furniture store,Furniture store,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 75012 16318,N/A,,,"Senraleigh stadium, Asansol, West Bengal 713331",713341,23.7193011,86.944414,ChIJ3Rb6s48f9zkR9n7-zH3QflE,https://www.google.com/maps/place/?q=place_id:ChIJ3Rb6s48f9zkR9n7-zH3QflE,part_320,2026-09-20 20:21:40
Hazra Furniture,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 92333 44109,N/A,3.0,2.0,"Mother Teresa Rd, Lower, Chelidanga, Asansol, West Bengal 713304","Lower, Chelidanga",23.6910714,86.95846,ChIJ9b13W5of9zkRjEiBbVCTWkI,https://www.google.com/maps/place/?q=place_id:ChIJ9b13W5of9zkRjEiBbVCTWkI,part_320,2026-09-20 20:21:41
Tropical Interiors,Furniture Showroom,Furniture store,Furniture store,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 98321 67362,N/A,4.8,300.0,"Ananda Gopal Mukherjee Sarani Rd, Nuttan Pally, Benachity, Durgapur, West Bengal 713213","Nuttan Pally, Benachity",23.556512899999998,87.2741626,ChIJSSQnII9t9zkR23L8daLXvPw,https://www.google.com/maps/place/?q=place_id:ChIJSSQnII9t9zkR23L8daLXvPw,part_320,2026-09-20 20:21:41
Siliguri Bombay furniture,Furniture Showroom,Furniture store,Furniture store,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",N/A,N/A,2.0,4.0,"MXR5+97P, Mother Teresa Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6909712,86.95820859999999,ChIJgc6Frdkf9zkR9FHplcpYRUk,https://www.google.com/maps/place/?q=place_id:ChIJgc6Frdkf9zkR9FHplcpYRUk,part_320,2026-09-20 20:21:41
