business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paper Palace,Document Writer and Stamp Vendor,Stationery store,Stationery store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 79082 22763,N/A,4.7,,"Bazar, Tentulatala Bazar Tentulatala, Bardhaman, West Bengal 713101",Khosbagan,23.2427419,87.8650578,ChIJ_fpY5LFJ-DkReRM0TiDrsDI,https://www.google.com/maps/place/?q=place_id:ChIJ_fpY5LFJ-DkReRM0TiDrsDI,part_320,2026-09-20 20:24:43
Paper Point,Document Writer and Stamp Vendor,Office supply store,Office supply store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 863 649 1002,N/A,4.8,,"7V37+4G6, Joramandir, Grand Trunk Rd, Bardhaman, West Bengal 713103","Nazrulpally, Subhas Pally",23.2527842,87.8637785,ChIJTZFTp7pJ-DkRSfwOHdgReXE,https://www.google.com/maps/place/?q=place_id:ChIJTZFTp7pJ-DkRSfwOHdgReXE,part_320,2026-09-20 20:24:43
Annapurna Paper House,Document Writer and Stamp Vendor,Store,"Store, Rubber stamp store, Water purification company",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 79081 26730,N/A,5.0,,"Sideswari Market, Mamra, Durgapur, West Bengal 713206",Mamra,23.530496199999998,87.3257193,ChIJuXlLUYFx9zkR9uJumSLxOZ4,https://www.google.com/maps/place/?q=place_id:ChIJuXlLUYFx9zkR9uJumSLxOZ4,part_320,2026-09-20 20:24:43
Paper Man,Document Writer and Stamp Vendor,Stationery store,Stationery store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.4,,"32, BC Rd, Baidyanath katra, Khosbagan, Bardhaman, West Bengal 713101","Baidyanath katra, Khosbagan",23.240164,87.86703299999999,ChIJKSHCVsRJ-DkREEhakOg0zcQ,https://www.google.com/maps/place/?q=place_id:ChIJKSHCVsRJ-DkREEhakOg0zcQ,part_320,2026-09-20 20:24:43
DUTTA CSC CENTRE ONLINE XEROX LAMINATION,Document Writer and Stamp Vendor,Corporate office,"Corporate office, Electronics store",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,,,"PANDABESWAR RLY STN ROAD, ASANSOL PASCHIM BARDDHAMAN, West Bengal 713346",713346,23.7131336,87.2757756,ChIJaQRvLUJq9zkRAxP2sXs1fM4,https://www.google.com/maps/place/?q=place_id:ChIJaQRvLUJq9zkRAxP2sXs1fM4,part_320,2026-09-20 20:24:43
E Stamp Paper,Document Writer and Stamp Vendor,Legal services,Legal services,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 77819 96438,N/A,5.0,,"Mandir Marg, Rana Pratap Nagar, Transport Galli, Chas, Joda, Chas, Jharkhand 827013","Rana Pratap Nagar, Transport Galli, Chas",23.6331353,86.1652865,ChIJ8xihC94j9DkRUQ7axuUh7QE,https://www.google.com/maps/place/?q=place_id:ChIJ8xihC94j9DkRUQ7axuUh7QE,part_320,2026-09-20 20:24:43
Stamp Paper,Document Writer and Stamp Vendor,Corporate office,Corporate office,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.3,,"QCQ9+3G2, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7876335,86.4187725,ChIJSy3GVMu89jkRnfaKDZkJkXU,https://www.google.com/maps/place/?q=place_id:ChIJSy3GVMu89jkRnfaKDZkJkXU,part_320,2026-09-20 20:24:43
TypingService.in,Document Writer and Stamp Vendor,Data Entry Service Provider,"Data Entry Service Provider, Business to business service",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 86378 81966,https://www.dollartypingservice.com/,3.7,,"R B Chatterjee Road, GRAFIX, Tikarhat Rd, Lakurdi, Bardhaman, West Bengal 713102","Lakurdi, Raiganj",23.243216999999998,87.8415332,ChIJP22Zcjw2-DkRbHKXp2PQ92U,https://www.google.com/maps/place/?q=place_id:ChIJP22Zcjw2-DkRbHKXp2PQ92U,part_320,2026-09-20 20:24:43
Sunil Kumar Mondal,Document Writer and Stamp Vendor,Typewriter supplier,"Typewriter supplier, Land registry office",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,3.0,,"Dubrajpur, West Bengal 731123",713346,23.7972489,87.37434569999999,ChIJZ8D9ZRtD9zkRbRcyNUV_Etw,https://www.google.com/maps/place/?q=place_id:ChIJZ8D9ZRtD9zkRbRcyNUV_Etw,part_320,2026-09-20 20:24:43
Typen,Document Writer and Stamp Vendor,E-commerce service,"E-commerce service, Digital printing service, Service establishment",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 75868 65566,https://typen.in/,4.7,,"Typen, 713346, India",713346,21.0680074,82.7525294,ChIJd1ysjfHb-TkRMeSCr2olRtk,https://www.google.com/maps/place/?q=place_id:ChIJd1ysjfHb-TkRMeSCr2olRtk,part_320,2026-09-20 20:24:43
