business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAPTHAGIRI LEGAL,Financial and Legal Services,Notary public,"Notary public, Lawyer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98952 93995,http://www.sapthagirilegal.com/,4.6,,"Sapthagiri Rd, Technopark Campus, Kulathoor, Thiruvananthapuram, Keralam 695583","Technopark Campus, Kulathoor",8.5508554,76.88281169999999,ChIJ8YA8DX6_BTsR5xSB1tXxWFs,https://www.google.com/maps/place/?q=place_id:ChIJ8YA8DX6_BTsR5xSB1tXxWFs,part_312,2026-09-20 20:17:31,4614
Lexvirtuez LLP,Financial and Legal Services,Law firm,"Law firm, Lawyer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94464 73681,http://lexvirtuez.com/,5.0,,"Lexvirtuez LLP, Venunadam TC 23 1139 (3 below SIDBI P.O, Pippinmoodu, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5196059,76.9711627,ChIJCRmGCtG7BTsR29jQvfVyzfU,https://www.google.com/maps/place/?q=place_id:ChIJCRmGCtG7BTsR29jQvfVyzfU,part_312,2026-09-20 20:17:32,4615
Anil Associates,Financial and Legal Services,Law firm,Law firm,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 255 3867,http://anilassociates.in/,4.4,,"N.L.R, Medical College, A -52, Neerazhi Ln, Ulloor, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor, Kochulloor, Ulloor",8.5306772,76.9271567,ChIJ5fcb11C5BTsRwHOn9biu6Lo,https://www.google.com/maps/place/?q=place_id:ChIJ5fcb11C5BTsRwHOn9biu6Lo,part_312,2026-09-20 20:17:32,4616
Sukriti IMF LLP,Financial and Legal Services,Insurance broker,Insurance broker,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70990 91015,https://www.sukritiimf.com/,4.9,,"UK Edifice Valiyasalai, TC/43/657/5, PO, Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4835961,76.958067,ChIJse4-i-C7BTsRQ_nmGF07PSk,https://www.google.com/maps/place/?q=place_id:ChIJse4-i-C7BTsRQ_nmGF07PSk,part_312,2026-09-20 20:17:32,4617
"Meeranjali Chambers - M M Ganesh, Advocate",Financial and Legal Services,Legal services,Legal services,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81294 55489,https://www.linkedin.com/in/ganesh-mohan-7405261b7,5.0,,"Court View Building, Jn, near Indian Bank, Rishimangalam, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.494725899999999,76.94058679999999,ChIJp-TgaA-7BTsRVVmf_ywTsrI,https://www.google.com/maps/place/?q=place_id:ChIJp-TgaA-7BTsRVVmf_ywTsrI,part_312,2026-09-20 20:17:32,4618
CRG WEALTH,Financial and Legal Services,Financial planner,Financial planner,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95395 30909,http://www.crgwealth.com/,4.9,,"TC 82/6104, Nirmalyam, Chettikulangara Rd, behind Krishi Mithra Shop, Vanchiyoor, Thiruvananthapuram, Keralam 695001",Vanchiyoor,8.4890666,76.9434584,ChIJ_fNngQa7BTsRk6lM4dBzszA,https://www.google.com/maps/place/?q=place_id:ChIJ_fNngQa7BTsRk6lM4dBzszA,part_312,2026-09-20 20:17:32,4619
"Thiruvananthapuram District Legal Services Authority, Vanchiyoor",Financial and Legal Services,Legal services,Legal services,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 246 7700,N/A,4.1,,"Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.493286699999999,76.9417766,ChIJU1VVlZe7BTsRifDcCjZ5-LY,https://www.google.com/maps/place/?q=place_id:ChIJU1VVlZe7BTsRifDcCjZ5-LY,part_312,2026-09-20 20:17:33,4620
Adv.Sarath Thulaseedharan(Corporate and IPR Lawyer),Financial and Legal Services,Legal services,"Legal services, Bankruptcy attorney, Employment attorney, Law firm, Patent attorney, Tax attorney",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,http://karshadvocates.com/,5.0,,"Ground floor, Asiatic Business Center, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695586,8.5511845,76.8769037,ChIJjQ8JU92_BTsRAXTGNgV9c8o,https://www.google.com/maps/place/?q=place_id:ChIJjQ8JU92_BTsRAXTGNgV9c8o,part_312,2026-09-20 20:18:19,6902
ADV. G S pradeep NOTARY,Financial and Legal Services,Notary public,Notary public,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,5.0,,"Bypass Junction, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Bypass Junction,8.5663436,76.87405489999999,ChIJWxKc3T2_BTsRT-lDEdNVnk4,https://www.google.com/maps/place/?q=place_id:ChIJWxKc3T2_BTsRT-lDEdNVnk4,part_312,2026-09-20 20:18:19,6903
Adv RAKESH R Notary Govt of India,Financial and Legal Services,Notary public,Notary public,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,http://www.sapthagirilegal.com/,5.0,,"HV2M+843, Sapthagiri Rd, Technopark Campus, Kulathoor, Thiruvananthapuram, Keralam 695583","Technopark Campus, Kulathoor",8.5507589,76.8828001,ChIJcT1iLQC_BTsRJJyHSkwEDy4,https://www.google.com/maps/place/?q=place_id:ChIJcT1iLQC_BTsRJJyHSkwEDy4,part_312,2026-09-20 20:18:19,6904
