business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi Store,Kirana Store,General store,"General store, Shopping mall",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 79080 58521,N/A,3.6,47.0,"Jamuria Bazar, Jamuria, West Bengal 713336",Jamuria,23.70565,87.0811607,ChIJuXKsdJYX9zkRvdT-bV3tcMk,https://www.google.com/maps/place/?q=place_id:ChIJuXKsdJYX9zkRvdT-bV3tcMk,part_320,2026-09-20 20:17:35,5479
Ma General Store,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 75868 27011,N/A,5.0,2.0,"Akhalpur Bridge, Jamuria Paschim, Jamuria, Domohani Bazar, Asansol, West Bengal 713336",Jamuria,23.691747499999998,87.07781419999999,ChIJrfLroAMX9zkR8QDcmf-NoJY,https://www.google.com/maps/place/?q=place_id:ChIJrfLroAMX9zkR8QDcmf-NoJY,part_320,2026-09-20 20:17:35,5480
AUOR STORE,Kirana Store,General store,"General store, Convenience store, Smart shop",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 96791 11997,http://www.auors.in/,5.0,35.0,"Cinema More, Road, Jamuria, Damodarpur, Jamuria, Asansol, West Bengal 713336","Jamuria, Damodarpur",23.7053788,87.0820133,ChIJiw5NgCoX9zkR0nNokie4xYM,https://www.google.com/maps/place/?q=place_id:ChIJiw5NgCoX9zkR0nNokie4xYM,part_320,2026-09-20 20:17:35,5481
Manoj Store,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 85973 50431,N/A,5.0,2.0,"5, Jamuria Bazar Main Road, Jamuria, West Bengal 713336",713336,23.7218141,87.0776681,ChIJqdvasCIX9zkRTt7N0iPWQ0I,https://www.google.com/maps/place/?q=place_id:ChIJqdvasCIX9zkRTt7N0iPWQ0I,part_320,2026-09-20 20:17:35,5482
Azarul Shop,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 85099 74363,N/A,4.3,8.0,"Jamuria, Super Jamuria, Asansol, West Bengal 713336",Jamuria,23.7075855,87.0774718,ChIJcwuHPe4X9zkRIOvHYs_TTyk,https://www.google.com/maps/place/?q=place_id:ChIJcwuHPe4X9zkRIOvHYs_TTyk,part_320,2026-09-20 20:17:35,5483
Subhas Store,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 90934 96142,N/A,5.0,3.0,"Kenda, Vlg Rd, Jamuria, Asansol, West Bengal 713336",Jamuria,23.7050202,87.0804383,ChIJp1Z8JpoX9zkRRhAJ__SpXTo,https://www.google.com/maps/place/?q=place_id:ChIJp1Z8JpoX9zkRRhAJ__SpXTo,part_320,2026-09-20 20:17:35,5484
Pawan Kirana Store,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 83469 04631,N/A,,,"Jamuria Road Poniati Workshop Near Poniati Water Tank, Jamuria, Poniati, West Bengal 713336",Jamuria,23.7159314,87.0658996,ChIJ73hXKAgX9zkRZ83s7KY8hlk,https://www.google.com/maps/place/?q=place_id:ChIJ73hXKAgX9zkRZ83s7KY8hlk,part_320,2026-09-20 20:17:35,5485
Rohit Store,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 89720 27243,N/A,,,"Jamuria, Sekhpur Jamuria, Asansol, West Bengal 713336",Jamuria,23.705941499999998,87.0814814,ChIJw4rd2-sX9zkR0HgiKDujRt0,https://www.google.com/maps/place/?q=place_id:ChIJw4rd2-sX9zkR0HgiKDujRt0,part_320,2026-09-20 20:17:35,5486
ALIAH VARIETY STORE,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 90647 61409,N/A,5.0,1.0,"BENALI, Jamuria, Asansol, West Bengal 713336",Jamuria,23.7060891,87.07737449999999,ChIJwatzpJkX9zkR6EPw2NDJV9A,https://www.google.com/maps/place/?q=place_id:ChIJwatzpJkX9zkR6EPw2NDJV9A,part_320,2026-09-20 20:17:35,5487
Chiku Puja Bhandar,Kirana Store,General store,General store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 89273 54427,N/A,5.0,1.0,"Bazar, 510 Jamuria, Burdwan, West Bengal 713336",Jamuria,23.7073464,87.0786407,ChIJaRK43_AX9zkRz5wQvk0cm6I,https://www.google.com/maps/place/?q=place_id:ChIJaRK43_AX9zkRz5wQvk0cm6I,part_320,2026-09-20 20:17:35,5488
