business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ekdiner bhalobasa resort & restaurant,Resort,Resort hotel,Resort hotel,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 87775 29711,https://wa.me/+918777529711,4.8,,"Gokulpur, Thero, Dankuni, Chanditala, West Bengal 712702",711203,22.680066999999998,88.2445652,ChIJ0yIPyWSB-DkR78wvc3heprs,https://www.google.com/maps/place/?q=place_id:ChIJ0yIPyWSB-DkR78wvc3heprs,part_316,2026-09-20 20:21:52
The Amaya Resort,Resort,Resort hotel,"Resort hotel, Guest house, Restaurant",711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 62921 31143,http://amayanh6.in/,4.2,,"Orisha Trunk Rd, Rauta, Uluberia, Howrah, West Bengal 711316","Rauta, Uluberia",22.4799878,88.06207719999999,ChIJVVVVyEeEAjoR0Qhw6L56Ag8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVyEeEAjoR0Qhw6L56Ag8,part_316,2026-09-20 20:21:52
Damodar River Retreat Garchumuk,Resort,Resort hotel,Resort hotel,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 81006 86074,https://www.damodarriverretreat.com/,4.7,,"Garchumuk Haat, Bus Stop, Garchumubak Bus Stand, Uluberia - Shyampur Rd, Bargarchumbak, Kolkata, West Bengal 711312",711203,22.3635217,88.0533368,ChIJR0ivxqmPAjoRx8vsZRS1MFA,https://www.google.com/maps/place/?q=place_id:ChIJR0ivxqmPAjoRx8vsZRS1MFA,part_316,2026-09-20 20:21:52
AARANNYAK ECO RESORT,Resort,Home Stay,Home Stay,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 97487 60102,https://aarannyakecoresortandorganicfarming.com/,4.1,,"SANTOSHPUR, Bagnan, Howrah, West Bengal 711312",711203,22.4469842,87.9920195,ChIJ7ZHrsjGbAjoRlFDFmNs4MLE,https://www.google.com/maps/place/?q=place_id:ChIJ7ZHrsjGbAjoRlFDFmNs4MLE,part_316,2026-09-20 20:21:52
Sher Bengal River Resort - Kolaghat,Resort,Resort hotel,Resort hotel,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 85360 10010,https://www.sherbengal.com/kolaghat/,4.7,,"Nowpala, Pal Para, PS, Bagnan, Kolaghat, West Bengal 711303",711203,22.4472886,87.88365519999999,ChIJoxFZZDCZAjoRvorBo_VluYg,https://www.google.com/maps/place/?q=place_id:ChIJoxFZZDCZAjoRvorBo_VluYg,part_316,2026-09-20 20:21:52
Green View Resort,Resort,Farm,Farm,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,N/A,N/A,4.2,,"J7R7+4XP, Jotgiri, Howrah, West Bengal 711114",711203,22.640342399999998,88.2649538,ChIJgWyssjiC-DkRZi2M-TQOkbU,https://www.google.com/maps/place/?q=place_id:ChIJgWyssjiC-DkRZi2M-TQOkbU,part_316,2026-09-20 20:21:52
Ibiza The Fern Resort & Spa,Resort,Resort hotel,"Resort hotel, Hotel",711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 33 6655 5555,https://www.ibizaresort.co.in/,4.3,,"Merlin Greens, Kriparampur P.S: Bishnupur, Diamond Harbour Rd, Kolkata, West Bengal 743503",Shirakol,22.351055799999997,88.2666634,ChIJQb5gU416AjoR_CtzQ0x8kas,https://www.google.com/maps/place/?q=place_id:ChIJQb5gU416AjoR_CtzQ0x8kas,part_316,2026-09-20 20:21:52
Banabithi Resort,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 99073 29221,http://banabithiresort.com/,4.6,,"Banabithi Ghatakpukur Ghatakpur road onward Ghatakpukur, to, Sonarpur road, Gulgachi, West Bengal 743502",711203,22.4891164,88.6096105,ChIJUS4zPygPAjoRXzvYazffahk,https://www.google.com/maps/place/?q=place_id:ChIJUS4zPygPAjoRXzvYazffahk,part_316,2026-09-20 20:21:52
Prantik Retreat,Resort,Resort hotel,Resort hotel,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 83358 88718,https://prantikretreat.com/,4.2,,"NH6, Barunda, West Bengal 711303",711203,22.4607313,87.9309877,ChIJUZ48Z4CZAjoRA-cKZsNyKA4,https://www.google.com/maps/place/?q=place_id:ChIJUZ48Z4CZAjoRA-cKZsNyKA4,part_316,2026-09-20 20:21:52
The Vedam Resort,Resort,Resort hotel,Resort hotel,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 70030 28163,https://www.thevedamofficial.org/,4.1,,"1 Purushottambati, Sugandha, Purushattombati, West Bengal 712102",711203,22.9194469,88.33774609999999,ChIJDS0oGIKT-DkRXrVRrfwcBEE,https://www.google.com/maps/place/?q=place_id:ChIJDS0oGIKT-DkRXrVRrfwcBEE,part_316,2026-09-20 20:21:52
