business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Choudhary and Mishra Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 84200 10927,N/A,5.0,,"1st floor, 16, Belilious Rd, near style up India, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5862052,88.3339096,ChIJP3LFxv53AjoRImkqxagRRBg,https://www.google.com/maps/place/?q=place_id:ChIJP3LFxv53AjoRImkqxagRRBg,part_316,2026-09-20 20:20:41
Disha Realty Howrah 711101,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 99035 20022,http://disharealty.com/,4.9,,"Kadamtala Bazar Rd, Bantra, Ichapur, Howrah, West Bengal 711101","Bantra, Ichapur",22.5871964,88.32206,ChIJtfByKAB5AjoR9kpWDjo6FdY,https://www.google.com/maps/place/?q=place_id:ChIJtfByKAB5AjoR9kpWDjo6FdY,part_316,2026-09-20 20:20:41
S.R REAL ESTATE @Devloper,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98365 48786,N/A,5.0,,"51, Jaya Bibi Rd, Belur, Ghusuri, Howrah, West Bengal 711107","Belur, Ghusuri",22.6159958,88.35578919999999,ChIJY0ihxMud-DkRO3J-BsLetgo,https://www.google.com/maps/place/?q=place_id:ChIJY0ihxMud-DkRO3J-BsLetgo,part_316,2026-09-20 20:20:41
Shivam Real Estate || real estate company near me || construction company in howrah,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98312 93468,https://shivamrealestate.co.in/,4.0,,"17, Girish Ghosh Rd, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.6144358,88.3537857,ChIJGQII2Hyd-DkRiE0uRnIKwZI,https://www.google.com/maps/place/?q=place_id:ChIJGQII2Hyd-DkRiE0uRnIKwZI,part_316,2026-09-20 20:20:41
Logik Properties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98300 54512,N/A,,,"59, Shib Chandra Chatterjee St, Liluah, Howrah, West Bengal 711202",Liluah,22.628387,88.35056519999999,ChIJg6fldqmd-DkRTvdRR9Lf4Sg,https://www.google.com/maps/place/?q=place_id:ChIJg6fldqmd-DkRTvdRR9Lf4Sg,part_316,2026-09-20 20:20:41
Haris Properties,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98361 38637,N/A,4.0,,"NH 16, Kamrangu, Andul, Howrah, West Bengal 711411","Kamrangu, Andul",22.6016873,88.2341241,ChIJcenxURd_AjoRnbkZ6w5B7Cg,https://www.google.com/maps/place/?q=place_id:ChIJcenxURd_AjoRnbkZ6w5B7Cg,part_316,2026-09-20 20:20:41
Raja Bhar,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,4.9,,"25 Banwari lal, Bireswar Dhole Ln, Baranagar, West Bengal 700036","Neogipara, Baranagar",22.6393325,88.3705208,ChIJUXhx5S-d-DkRfx2m8FTxjpo,https://www.google.com/maps/place/?q=place_id:ChIJUXhx5S-d-DkRfx2m8FTxjpo,part_316,2026-09-20 20:20:41
A ONE STATE AGENT,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,https://devsamp.vercel.app/,4.9,,"376/2, Plot 49, Sarat Chatterjee Rd, Kazipada, Shalimar, Howrah, West Bengal 711103","Kazipada, Shalimar",22.565059899999998,88.31474759999999,ChIJcwa-I0p5AjoRNAxcl-Mk2P0,https://www.google.com/maps/place/?q=place_id:ChIJcwa-I0p5AjoRNAxcl-Mk2P0,part_316,2026-09-20 20:20:41
Subh Realtor,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98045 58233,http://wa.me/+919804558233,5.0,,"Domjur Office, near ADSR, near Domjur, P.S, Domjur, Howrah, West Bengal 711405","P.S, Domjur",22.633584,88.2216294,ChIJuxu43uWB-DkRnGBPretkgHY,https://www.google.com/maps/place/?q=place_id:ChIJuxu43uWB-DkRnGBPretkgHY,part_316,2026-09-20 20:20:41
LEGEND REALTOR,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,http://legendrealtor.in/,,,"13/1, Girish Ghosh Ln, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.6139775,88.35407959999999,ChIJo_y2I32d-DkRALB9pqtIToc,https://www.google.com/maps/place/?q=place_id:ChIJo_y2I32d-DkRALB9pqtIToc,part_316,2026-09-20 20:20:41
