business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hiresa designer store,Luxury Clothing Shops,Clothing store,Clothing store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,N/A,N/A,4.8,49,"14-A/2, Circuit House Rd, Hanwant Nagar, Ratanada, Jodhpur, Rajasthan 342011","Hanwant Nagar, Ratanada",26.280283999999998,73.0375103,ChIJcUrNTQCNQTkR93_Mr5T0kVs,https://www.google.com/maps/place/?q=place_id:ChIJcUrNTQCNQTkR93_Mr5T0kVs,part_316,2026-09-20 20:23:37
Riwaz Boutique Jodhpur,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Fashion designer, Tailor, Women's clothing store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 96499 99995,https://www.instagram.com/riwazboutiquejodhpur?igsh=NWlrZDB4amt4amhl,4.7,186,"Pal Link Rd, Ashok Nagar, Jodhpur, Rajasthan 342003",Ashok Nagar,26.266110299999998,72.99050609999999,ChIJq9d5kTGMQTkRsATB_FG3XTQ,https://www.google.com/maps/place/?q=place_id:ChIJq9d5kTGMQTkRsATB_FG3XTQ,part_316,2026-09-20 20:23:37
Inspire Trendy Boutique,Luxury Clothing Shops,Clothing store,Clothing store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98844 43308,N/A,5.0,123,"197,1st Floor, Velachery Main Rd, Kamarajapuram, Sembakkam, Tambaram, Tamil Nadu 600073","Kamarajapuram, Sembakkam",12.923796399999999,80.1576699,ChIJlTZCtJJfUjoRsc87CYPBWzc,https://www.google.com/maps/place/?q=place_id:ChIJlTZCtJJfUjoRsc87CYPBWzc,part_316,2026-09-20 20:23:37
GEETUES,Luxury Clothing Shops,Boutique,"Boutique, Clothing manufacturer, Designer Clothing Store, Fashion designer",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 87503 01341,https://geetues.com/,5.0,92,"A-3, Basement, AURA APARTMENT, Bajghera Rd, opp. Mahindra, New Palam Vihar, Block A, New Palam Vihar Phase 1, Sector 110, Gurugram, Haryana 122017","New Palam Vihar, Block A, New Palam Vihar Phase 1, Sector 110",28.5121069,77.0251644,ChIJe9iqDVYZDTkR1vCfdvUYdLI,https://www.google.com/maps/place/?q=place_id:ChIJe9iqDVYZDTkR1vCfdvUYdLI,part_316,2026-09-20 20:23:37
Elegant Couture,Luxury Clothing Shops,Clothing store,Clothing store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 89611 07250,http://wa.me/918961107250,4.8,73,"2, W Row Rd, West Row, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","West Row, Beck Bagan, Ballygunge",22.5412256,88.3637083,ChIJA6K4Lcp3AjoREzalusD3FOY,https://www.google.com/maps/place/?q=place_id:ChIJA6K4Lcp3AjoREzalusD3FOY,part_316,2026-09-20 20:23:37
Marina Fashion Boutique,Luxury Clothing Shops,Clothing store,Clothing store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 95910 38339,https://jsdi.al/DLT?id=491WV,4.2,17,"201, 5th D Main Rd, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout, Kalyan Nagar",13.017107399999999,77.6407802,ChIJ5UT9-bMXrjsRKMnTCIDGG1M,https://www.google.com/maps/place/?q=place_id:ChIJ5UT9-bMXrjsRKMnTCIDGG1M,part_316,2026-09-20 20:23:37
Bombay Designer Boutique,Luxury Clothing Shops,Boutique,Boutique,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 76767 43639,N/A,4.7,888,"Shop No.#68, 60 Feet Rd, KHB Block Koramangala, 5th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Block Koramangala, 5th Block, Koramangala",12.937274299999999,77.6193211,ChIJRc9SfkUUrjsRIywmw-VKcOE,https://www.google.com/maps/place/?q=place_id:ChIJRc9SfkUUrjsRIywmw-VKcOE,part_316,2026-09-20 20:23:37
Kaya Designer Lounge,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Designer Clothing Store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 755 276 6462,http://www.kayadesignerlounge.com/,4.1,240,"First Floor, Gurunanak Complex, Main Road, 1, New Market Main Rd, Malviya Nagar, Bhopal, Madhya Pradesh 462003",Malviya Nagar,23.23537,77.40178759999999,ChIJabW7BpZCfDkRxTV4RA1soqY,https://www.google.com/maps/place/?q=place_id:ChIJabW7BpZCfDkRxTV4RA1soqY,part_316,2026-09-20 20:23:37
Deepti's Creations,Luxury Clothing Shops,Boutique,Boutique,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 99589 90500,N/A,4.9,150,"172 , First Floor, Sapphire Mall, Orchid Petals, Block S, Uppal Southend, Sector 49, Gurugram, Haryana 122018","Orchid Petals, Block S, Uppal Southend, Sector 49",28.411937199999997,77.0488647,ChIJC3VPYC8jDTkRgLAmVa6AG2M,https://www.google.com/maps/place/?q=place_id:ChIJC3VPYC8jDTkRgLAmVa6AG2M,part_316,2026-09-20 20:23:37
Apaara Collections,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Children's clothing store, Clothing store, Designer Clothing Store, Men's clothing store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98408 61963,N/A,4.4,75,"No. 27, 8, Welcome Colony, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","Welcome Colony, Anna Nagar West Extension",13.0880501,80.19497439999999,ChIJv___zAVkUjoRhlUMeDuCrAw,https://www.google.com/maps/place/?q=place_id:ChIJv___zAVkUjoRhlUMeDuCrAw,part_316,2026-09-20 20:23:37
Star Boutique,Luxury Clothing Shops,Clothing store,Clothing store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 70198 25887,N/A,4.6,54,"# 143 A.R.S. Plaza, 8th cross. Margosa Road Malleswaram, 8th Cross Rd, mallewaram, Bengaluru, Karnataka 560003","Sangeetha Apts, mallewaram",12.9987347,77.5714649,ChIJK5RDbCUWrjsRWoYpRoltFAA,https://www.google.com/maps/place/?q=place_id:ChIJK5RDbCUWrjsRWoYpRoltFAA,part_316,2026-09-20 20:23:37
New Narayani Stores,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Lingerie store, Men's clothing store, Women's clothing store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98305 95730,http://www.hanes.com/,4.3,24,"158A, Rash Behari Ave, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.517671999999997,88.35543849999999,ChIJTWGO4Cx3AjoRT1UTYBTAxXg,https://www.google.com/maps/place/?q=place_id:ChIJTWGO4Cx3AjoRT1UTYBTAxXg,part_316,2026-09-20 20:23:38
