business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal detailing studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Bike wash",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 63632 35371,https://royal-detailing-studio.grexa.site/,5.0,,"102/1, Outer Ring Rd, Kamadhenu Nagar, B Narayanapura, Mahadevapura, Bengaluru, Karnataka 560016","Kamadhenu Nagar, B Narayanapura, Mahadevapura",12.994788699999999,77.68553779999999,ChIJAdd3-_MRrjsRQFLPsW6cVxw,https://www.google.com/maps/place/?q=place_id:ChIJAdd3-_MRrjsRQFLPsW6cVxw,part_316,2026-09-20 20:28:38
The Detailing Mafia ECR,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto painting, Auto upholsterer, Auto window tinting service, Auto restoration service",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 89257 37773,http://www.thedetailingmafiaecr.in/,4.8,,"2/632, SH 49, opposite to Goyal Marble, Neelankarai, Chennai, Tamil Nadu 600115","Saraswathy Nagar North, Neelankarai",12.953555099999999,80.2549171,ChIJx_XDYcFdUjoR60UIs2cpTng,https://www.google.com/maps/place/?q=place_id:ChIJx_XDYcFdUjoR60UIs2cpTng,part_316,2026-09-20 20:28:38
Carbox Detailing Studio,Car Wash and Auto Detailing,Auto body shop,Auto body shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 96094 79999,https://www.cbdshyd.com/,4.7,,"1-74, DH/242 & 261p, Diamond Hills, Gachibowli, Hyderabad, Telangana 500032","Diamond Hills, Lumbini Avenue, Gachibowli",17.4334253,78.37002369999999,ChIJNf4_ZiiTyzsRwX2f3HRJU78,https://www.google.com/maps/place/?q=place_id:ChIJNf4_ZiiTyzsRwX2f3HRJU78,part_316,2026-09-20 20:28:38
RR DETAILERS,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 91567 33939,https://rrdetailers.com/,5.0,,"BK, Ground Floor, Survey No 105 Manjari, behind Shivshahi Hotel, Gopal Patti, Hadapsar, Pune, Maharashtra 412307","Gopal Patti, Takale Nagar, Hadapsar",18.5113549,73.964122,ChIJIUBIZyjDwjsRShoL8PJ9LyQ,https://www.google.com/maps/place/?q=place_id:ChIJIUBIZyjDwjsRShoL8PJ9LyQ,part_316,2026-09-20 20:28:38
Dyno Gloss,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,https://www.dynogloss.com/,4.9,,"No.3, Rajiv Gandhi Salai, behind Renault showroom, Manikkodi Srinivasan Nagar, Perungudi, Chennai, Tamil Nadu 600096","Manikkodi Srinivasan Nagar, Perungudi",12.953765599999999,80.2435795,ChIJmai7BE9dUjoRx3jRVLe9Jmo,https://www.google.com/maps/place/?q=place_id:ChIJmai7BE9dUjoRx3jRVLe9Jmo,part_316,2026-09-20 20:28:38
Pristine Auto Care,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto bodywork mechanic, Auto repair shop, RV detailing service",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 99281 11558,https://www.pristineautocare.in/,4.9,,"Mangyawas Road, Bharat Mata Circle, Landmark:, near Jangid Complex, Narayan Vihar, Jaipur, Rajasthan 302026",Narayan Vihar,26.8599818,75.7302468,ChIJe1M3WVC1bTkRASYvcC-qqns,https://www.google.com/maps/place/?q=place_id:ChIJe1M3WVC1bTkRASYvcC-qqns,part_316,2026-09-20 20:28:38
Shahid detailing centre,Car Wash and Auto Detailing,Car wash,Car wash,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 62895 11237,N/A,,,"291, Mahatma Gandhi Rd, Kalipur, Budge Budge, Kolkata, West Bengal 700137","Kalipur, Budge Budge",22.4711654,88.1678716,ChIJQwnXPAiHAjoRCXQYzJGF2zw,https://www.google.com/maps/place/?q=place_id:ChIJQwnXPAiHAjoRCXQYzJGF2zw,part_316,2026-09-20 20:28:38
Turtle Wax Car Care Studio - HB Auto Spa - Detailing / Wash - Manikonda,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash, Vehicle wrapping service",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 97036 67722,https://api.whatsapp.com/send/?phone=919703667722&text=Hi,4.8,,"Ground Floor, Ideal Park Road No.16, Alkapuri Township Puppalaguda, Manikonda, Hyderabad, Telangana 500089","Alkapur Township, Puppalguda",17.3935577,78.36668,ChIJZySlgJaVyzsRa-r-lVwWJFM,https://www.google.com/maps/place/?q=place_id:ChIJZySlgJaVyzsRa-r-lVwWJFM,part_316,2026-09-20 20:28:38
SUPERCARS - THE DETAILING STATION,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto repair shop, Auto restoration service, Car repair and maintenance service, Auto body shop, Vehicle wrapping service",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 90593 18686,https://supercarsdetailing.in/,5.0,,"Raj Bhavan Rd, beside KFC, Somajiguda, Hyderabad, Telangana 500082",Somajiguda,17.423008799999998,78.46204139999999,ChIJ9-Q9CwCXyzsRHYKVvQvTX5M,https://www.google.com/maps/place/?q=place_id:ChIJ9-Q9CwCXyzsRHYKVvQvTX5M,part_316,2026-09-20 20:28:38
F9 Car Care & Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto body shop",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 70326 74047,https://www.f9carcare.co.in/index.html,5.0,,"Gopal nagar, Plot 713, Shilpa Avenue Colony, Kukatpally, Hyderabad, Telangana 500085","Shilpa Avenue Colony, Kukatpally",17.4816501,78.3737986,ChIJ3X-m4Y6TyzsRNMw_pQzfg0s,https://www.google.com/maps/place/?q=place_id:ChIJ3X-m4Y6TyzsRNMw_pQzfg0s,part_316,2026-09-20 20:28:38
