business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Gharana Resort , Singur",Resort,Resort hotel,"Resort hotel, Hotel, Restaurant, Swimming pool",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 74399 59439,https://gharanaresort.com/,4.2,1325,"Molasmilla, Telipukur Rd, Ajab Nagar, West Bengal 712223",Ajab Nagar,22.7885729,88.2509832,ChIJOQQHfh-F-DkRkgFg3KjR734,https://www.google.com/maps/place/?q=place_id:ChIJOQQHfh-F-DkRkgFg3KjR734,part_316,2026-09-20 20:44:24
Mango City Resort Hooghly -Near Kolkata,Resort,Resort hotel,Resort hotel,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98302 88855,https://www.mangocity.co.in/,3.9,296,"Bahirnagar,debanandapur,polba Jhanpa 712502, opposite Choudhary Hotel, Bandel, West Bengal 712148",712101,22.9571288,88.36264249999999,ChIJvXP5vgOT-DkRpSSCcFFCkoE,https://www.google.com/maps/place/?q=place_id:ChIJvXP5vgOT-DkRpSSCcFFCkoE,part_316,2026-09-20 20:44:24
SUCCESS RESORTS,Resort,Resort hotel,Resort hotel,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 96744 66948,https://successresort.in/,4.3,400,"Gotu, Sugangha, Gotu, West Bengal 712102",712101,22.9109983,88.3169095,ChIJWUybfXqN-DkRYyxVvHrz1Pc,https://www.google.com/maps/place/?q=place_id:ChIJWUybfXqN-DkRYyxVvHrz1Pc,part_316,2026-09-20 20:44:24
"Pathasathi Park and Resorts, hooghly, Kodalia",Resort,Hotel,Hotel,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,4.2,357,"442, GT Rd, near Kanara Bank, Kapasdanga P, Chinsurah, West Bengal 712123",Kapasdanga P,22.9089363,88.3838529,ChIJBwcn2-eT-DkR7SOyv14rZgs,https://www.google.com/maps/place/?q=place_id:ChIJBwcn2-eT-DkR7SOyv14rZgs,part_316,2026-09-20 20:44:24
HINDUSTHAN PRIME RESORT,Resort,Resort hotel,"Resort hotel, Restaurant",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 80165 55388,http://hotelhindusthan.in/,4.8,207,"NH2, Hindusthan Hotel, Gurap, West Bengal 712303",712101,23.0233562,88.13738049999999,ChIJiTg6TCZf-DkR3hpkN7D2Ktg,https://www.google.com/maps/place/?q=place_id:ChIJiTg6TCZf-DkR3hpkN7D2Ktg,part_316,2026-09-20 20:44:24
Amulyar Bagan Bari,Resort,Resort hotel,Resort hotel,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 99032 21137,N/A,4.0,195,"Republic of, Nursery Rd, Baidyabati, Hooghly, Baidyabati, West Bengal 712222",Baidyabati,22.7915416,88.32171439999999,ChIJD-eY81KF-DkREvAbkZx7peo,https://www.google.com/maps/place/?q=place_id:ChIJD-eY81KF-DkREvAbkZx7peo,part_316,2026-09-20 20:44:24
Aqua Marina,Resort,Water park,"Water park, Tourist attraction",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98312 22880,http://www.aquamarinapark.com/,3.9,5120,"Hooghly Sta Rd, South Naldanga, Bandel, West Bengal 712123",South Naldanga,22.906355299999998,88.3691727,ChIJjeJEC9GT-DkRDq2d_TOHzFw,https://www.google.com/maps/place/?q=place_id:ChIJjeJEC9GT-DkRDq2d_TOHzFw,part_316,2026-09-20 20:44:24
Green Garden Village Resort,Resort,Resort hotel,"Resort hotel, Villa",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 87770 28684,N/A,4.2,142,"Shalmula,Ilsora,jamalpur, East, Ilsora, West Bengal 713166",East,23.1281549,88.0832717,ChIJOzVgrztb-DkROtDnvID1m7E,https://www.google.com/maps/place/?q=place_id:ChIJOzVgrztb-DkROtDnvID1m7E,part_316,2026-09-20 20:44:24
Green County Wellness Retreat (Malancha Park),Resort,Resort hotel,"Resort hotel, Bird watching area, Fishing camp, Hotel, Restaurant, Spa, Swimming pool",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98839 71133,https://greencountywellness.com/,4.1,227,"Durgapur Express Highway, Near Palsit Toll Plaza District Purba Burdwan, P.S, Memari, Rasulpur, West Bengal 713151",P.S,23.1876952,88.0491078,ChIJGUCOiuNZ-DkRb1ai9kk9JS4,https://www.google.com/maps/place/?q=place_id:ChIJGUCOiuNZ-DkRb1ai9kk9JS4,part_316,2026-09-20 20:44:24
Arambagh Hotel And Resort Pvt. Ltd.,Resort,Resort hotel,"Resort hotel, Hotel",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 74070 00126,N/A,4.0,2386,"ARAMBAGH , jairampur , khejurtala, Dihi Bayara, West Bengal 712413",712101,22.8614498,87.82157289999999,ChIJx0M6uGIT-DkRS5hdsIcg8IE,https://www.google.com/maps/place/?q=place_id:ChIJx0M6uGIT-DkRS5hdsIcg8IE,part_316,2026-09-20 20:44:24
