business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maya Enterprise,Malls,Shopping mall,Shopping mall,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 98002 92080,N/A,3.8,19,"Jirat Station Rd, Netajinagar Block Colony, Ghosh Para, Kaliagarh, West Bengal 712501","Netajinagar Block Colony, Ghosh Para",23.098005699999998,88.45875219999999,ChIJCZS22Izp-DkR-av7utFvlQM,https://www.google.com/maps/place/?q=place_id:ChIJCZS22Izp-DkR-av7utFvlQM,part_318,2026-09-20 20:25:22
Piyali Readymade Centre,Malls,Shopping mall,Shopping mall,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 70012 44292,N/A,4.5,2,"Netajinagar Block Colony, Ghosh Para, Jirat, Kaliagarh, West Bengal 712501","Netajinagar Block Colony, Ghosh Para",23.0979967,88.4586994,ChIJx9AO34zp-DkRMypjjFx15Pk,https://www.google.com/maps/place/?q=place_id:ChIJx9AO34zp-DkRMypjjFx15Pk,part_318,2026-09-20 20:25:22
Dwarpara Choumatha Market,Malls,Market,Market,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,3.8,90,"3CX8+653, Unnamed Road, Sarenda, Dwarpara, West Bengal 712501",712501,23.098012,88.41541889999999,ChIJY-jmcFvp-DkRU3bUv6fssic,https://www.google.com/maps/place/?q=place_id:ChIJY-jmcFvp-DkRU3bUv6fssic,part_318,2026-09-20 20:25:22
PALTA VARIETY STORES,Malls,Malls,Malls,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 98322 66555,N/A,5.0,1,"3CWQ+53V, পাঁচপাড়া বাজার বলাগড়, হুগলী, Panchpara, West Bengal 712501",712501,23.0954896,88.43768089999999,ChIJ5SCsKHnp-DkRNQLqeN1PbOo,https://www.google.com/maps/place/?q=place_id:ChIJ5SCsKHnp-DkRNQLqeN1PbOo,part_318,2026-09-20 20:25:22
Galaxy mall,Malls,Shopping mall,Shopping mall,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 98369 99330,https://galaxymall.co.in/,4.2,15539,"Chitra, More, IISCO Steel Plant, Burnpur, Asansol, West Bengal 713325","IISCO Steel Plant, Burnpur",23.684714,86.9418184,ChIJS9glQagf9zkRe3hS05vQWQQ,https://www.google.com/maps/place/?q=place_id:ChIJS9glQagf9zkRe3hS05vQWQQ,part_318,2026-09-20 20:25:22
The Bokaro Mall,Malls,Shopping mall,Shopping mall,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 62877 76111,http://www.bokaromall.com/,4.3,18813,"Indira Gandhi Marg, Sector 3/C, Sector 3, Bokaro Steel City, Jharkhand 827003","Sector 3/C, Sector 3",23.6643713,86.1476181,ChIJHSDNUrIj9DkRVSCv7TmweFo,https://www.google.com/maps/place/?q=place_id:ChIJHSDNUrIj9DkRVSCv7TmweFo,part_318,2026-09-20 20:25:22
STYLE BAAZAR CHAKDAH,Malls,Outlet mall,"Outlet mall, Shopping mall",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 70440 91825,https://stylebaazar.in/,4.5,1641,"Chakdaha - Bongaon Rd, near Manorama diagnostic center, Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.0795615,88.5350461,ChIJEyUYxsTB-DkR6Ja_ezDGvXo,https://www.google.com/maps/place/?q=place_id:ChIJEyUYxsTB-DkR6Ja_ezDGvXo,part_318,2026-09-20 20:25:23
Starwin Shopping Mall,Malls,Shopping mall,Shopping mall,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 99071 81307,N/A,4.5,51,"2 No, Down platform, 3GGH+RWC Near 50 no. Railway Gate, opposite to Chakdaha, beside Punjab National Bank, Chakdaha, West Bengal 741222",712501,23.0770625,88.52981249999999,ChIJKd0VVvfB-DkRIeCE0gLJ9GQ,https://www.google.com/maps/place/?q=place_id:ChIJKd0VVvfB-DkRIeCE0gLJ9GQ,part_318,2026-09-20 20:25:23
MADO BAZAR,Malls,Shopping mall,Shopping mall,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,4.5,35,"3GHM+R3H, Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.0795402,88.5329105,ChIJ5bw6CQDB-DkRgtvxb0ilPS8,https://www.google.com/maps/place/?q=place_id:ChIJ5bw6CQDB-DkRgtvxb0ilPS8,part_318,2026-09-20 20:25:23
Maa Annapurna Varities & Stores,Malls,Shopping mall,Shopping mall,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,3.6,26,"3GQH+J9V, Baliadanga, Chakdaha, West Bengal 741222",Baliadanga,23.089115399999997,88.5284286,ChIJb1KIpGLB-DkRZ6kwQesOSwI,https://www.google.com/maps/place/?q=place_id:ChIJb1KIpGLB-DkRZ6kwQesOSwI,part_318,2026-09-20 20:25:23
