business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Mama's Grocery Store, Chakdaha",Organic Food Store,Grocery delivery service,Grocery delivery service,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 90384 42703,N/A,4.4,15.0,"Mallick Residence, Chakdaha, West Bengal 741222",712501,23.062050499999998,88.53202999999999,ChIJq5TAiBPB-DkRxJQKN4wemWg,https://www.google.com/maps/place/?q=place_id:ChIJq5TAiBPB-DkRxJQKN4wemWg,part_318,2026-09-20 20:24:39
SNACIFY NATURALS,Organic Food Store,Dry Fruit Store,Dry Fruit Store,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 86373 79115,https://krishan-enterprise.grexa.site/,5.0,6.0,"SNACIFY NATURALS, 3 No Durganagar, Kalur More, Chakdaha, West Bengal 741222","3 No Durganagar, Kalur More",23.0761233,88.5208724,ChIJpQ3EAF_B-DkRs1AZAOwIxRU,https://www.google.com/maps/place/?q=place_id:ChIJpQ3EAF_B-DkRs1AZAOwIxRU,part_318,2026-09-20 20:24:39
Patanjali Wholesale Store,Organic Food Store,Health food store,Health food store,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,,,"4FF7+RX3, Sripur Bazar, Sripur, West Bengal 712514",Sripur Bazar,23.1245072,88.4649226,ChIJvfDjMGDp-DkR41GNtM2eFpI,https://www.google.com/maps/place/?q=place_id:ChIJvfDjMGDp-DkR41GNtM2eFpI,part_318,2026-09-20 20:24:39
মিস্টির দোকান,Organic Food Store,Health food store,Health food store,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,,,"4F48+MR9, Barujibi Colony Rd, Ghosh Para, Balagarh, West Bengal 712501",Ghosh Para,23.1066553,88.46711069999999,ChIJx0X1Ke_p-DkRuPysPL9B8D0,https://www.google.com/maps/place/?q=place_id:ChIJx0X1Ke_p-DkRuPysPL9B8D0,part_318,2026-09-20 20:24:39
Swadeshi Store (Patanjali),Organic Food Store,Organic food store,Organic food store,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,2.9,14.0,"3GGJ+V78, Chakdaha, West Bengal 741222",712501,23.0771701,88.53071369999999,ChIJq_7GZW_B-DkRlthMI5bZwRc,https://www.google.com/maps/place/?q=place_id:ChIJq_7GZW_B-DkRlthMI5bZwRc,part_318,2026-09-20 20:24:39
Purplle - Chakdaha - Nadia,Organic Food Store,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair removal service, Health and beauty shop",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,https://www.purplle.com/,4.8,,"Chakdaha Station Rd, Chakdaha, West Bengal 741222",712501,23.07762,88.53039799999999,ChIJF3_zRgDB-DkRXYSpUGw1qZk,https://www.google.com/maps/place/?q=place_id:ChIJF3_zRgDB-DkRXYSpUGw1qZk,part_318,2026-09-20 20:24:40
Arzu Nandi,Organic Food Store,Health and beauty shop,"Health and beauty shop, Agricultural Product Wholesaler, Health consultant, Household goods wholesaler, Wellness center, Wholesaler",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 90463 90859,https://www.facebook.com/profile.php?id=61565842143475&mibextid=JRoKGi,4.8,,"No-2, Durga Nagar, battala, Chakdaha, West Bengal 741222","Dutta Bari, Durga Nagar, battala",23.079275199999998,88.5225663,ChIJ0194hK7B-DkREEWd2KT9ipE,https://www.google.com/maps/place/?q=place_id:ChIJ0194hK7B-DkREEWd2KT9ipE,part_318,2026-09-20 20:24:40
ASMITA VARIETIES STORE,Organic Food Store,Indian grocery store,"Indian grocery store, Cosmetics store",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 62942 48522,N/A,4.0,23.0,"Madhya Ghugia, Chakdaha, West Bengal 741222",Baliadanga,23.0899143,88.5313053,ChIJC2op9knD-DkRSihHL27X2e8,https://www.google.com/maps/place/?q=place_id:ChIJC2op9knD-DkRSihHL27X2e8,part_318,2026-09-20 20:24:41
Parboti Bhander,Organic Food Store,Grocery store,Grocery store,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 98003 83230,N/A,3.7,6.0,"Stetson Road, Somra Bazaar, Somra, Kolkata, West Bengal 712123",Somra Bazaar,23.1368805,88.4327095,ChIJ_WZ2ag7p-DkR75ISehHXm34,https://www.google.com/maps/place/?q=place_id:ChIJ_WZ2ag7p-DkR75ISehHXm34,part_318,2026-09-20 20:24:41
Ghugia Fertilizer Shop,Organic Food Store,Fertilizer Store,Fertilizer Store,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,3.7,,"Chakdaha, West Bengal 741222",712501,23.092785,88.52896899999999,ChIJz9ELtdnD-DkR3TTk0l76Q1o,https://www.google.com/maps/place/?q=place_id:ChIJz9ELtdnD-DkR3TTk0l76Q1o,part_318,2026-09-20 20:24:42
