business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANDEEP MOBILE REPAIR,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 78887 31508,N/A,5.0,,"Johala, Punjab 144101",713153,31.3445534,75.6456714,ChIJ-RNoIMJZGjkRWpLq_SyKPqU,https://www.google.com/maps/place/?q=place_id:ChIJ-RNoIMJZGjkRWpLq_SyKPqU,part_319,2026-09-20 20:24:27
Mobile India,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 97326 27262,N/A,4.2,,"Arambagh Road, Village Shripur, Kamarpukur, West Bengal 712612",713153,22.8954959,87.6606048,ChIJEblRzYMZ-DkRFYc5hVXdAqI,https://www.google.com/maps/place/?q=place_id:ChIJEblRzYMZ-DkRFYc5hVXdAqI,part_319,2026-09-20 20:24:27
"Cashify Mobile Phone Store & Repair Shop | Dankuni, Hooghly",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Phone repair service",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 731 462 0982,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.8,,"Ward no - 15 Ground Floor, TN Mukherjee Rd, Himnagar, Monoharpur, Gobra, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.6810971,88.29628149999999,ChIJK9wEgUeD-DkR1OV-f97VSlQ,https://www.google.com/maps/place/?q=place_id:ChIJK9wEgUeD-DkR1OV-f97VSlQ,part_319,2026-09-20 20:24:27
MOBILE SOLUTION,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Electronics store",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 99324 17775,N/A,4.3,,"1/35, PRANGON MARKET, Berhampore, West Bengal 742101",PRANGON MARKET,24.0970697,88.2571703,ChIJoYPy6s99-TkRg-GGY7m2wwY,https://www.google.com/maps/place/?q=place_id:ChIJoYPy6s99-TkRg-GGY7m2wwY,part_319,2026-09-20 20:24:27
City Garden Mobile Zone,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 84205 31397,N/A,4.9,,"Bankim Chatterjee Rd, New Barrackpur, West Bengal 700131",New Barrackpur,22.6873921,88.44467089999999,ChIJebKoeyGf-DkRecR_CPa_E2Q,https://www.google.com/maps/place/?q=place_id:ChIJebKoeyGf-DkRecR_CPa_E2Q,part_319,2026-09-20 20:24:27
MOBILE GHOR,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Call shop, Cell phone accessory store, Cell phone charging station, Cell phone store, Electronics repair shop, Mobile money agent, Phone repair service, Repair service",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 62906 02327,N/A,5.0,,"11, Satish Chakraborty Ln, B.B.D Nagar, Bally, Howrah, West Bengal 711201","B.B.D Nagar, Bally",22.6448626,88.34151899999999,ChIJZ97pEQmd-DkRP37ia5DOMtw,https://www.google.com/maps/place/?q=place_id:ChIJZ97pEQmd-DkRP37ia5DOMtw,part_319,2026-09-20 20:24:27
Deblok Telecom,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Computer repair service",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 72785 01652,N/A,4.9,,"70, Kashinath Chatterjee Ln, Mandirtala, Naora, Shibpur, Howrah, West Bengal 711102","Mandirtala, Naora, Shibpur",22.5706298,88.31275889999999,ChIJgc8IlTF4AjoRxXAmBUA0NF8,https://www.google.com/maps/place/?q=place_id:ChIJgc8IlTF4AjoRxXAmBUA0NF8,part_319,2026-09-20 20:24:27
Ananya Infotech (mobile sales & service center),Mobile Phone Sales and Repair,Cell phone store,Cell phone store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 97358 82760,N/A,5.0,,"327/2G.T ROAD, Belur, Howrah, West Bengal 711201","Belur, Bally",22.637483,88.35135299999999,ChIJcTA8luCd-DkRmX-LNmzoYPU,https://www.google.com/maps/place/?q=place_id:ChIJcTA8luCd-DkRmX-LNmzoYPU,part_319,2026-09-20 20:24:27
Mobile Station,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Store",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 98744 44499,https://www.mobilestation.in/,4.9,,"5 DESHPRAN SASMAL ROAD, Panchanantala Rd, Howrah, West Bengal 711101",Kadam Tala,22.5861317,88.3264461,ChIJZQJ1IIt3AjoRqdDTmDJnBOg,https://www.google.com/maps/place/?q=place_id:ChIJZQJ1IIt3AjoRqdDTmDJnBOg,part_319,2026-09-20 20:24:27
Hotspot Mobile Store,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 84488 92957,https://nearby.hotspotstore.com/hotspot-mobile-store-chinsurah-r-s-chinsurah-29865/home?utm_source=GBP,5.0,,"Namrata Appartment, Malir Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.889184999999998,88.39715059999999,ChIJY-DDhMCT-DkRy9IlUfbvbMw,https://www.google.com/maps/place/?q=place_id:ChIJY-DDhMCT-DkRy9IlUfbvbMw,part_319,2026-09-20 20:24:27
