business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parasmoni Organic & Agri Products pvt. Ltd.,Organic Food Store,Organic farm,"Organic farm, Plant nursery, Research foundation, Agricultural Seed Store",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 94345 90603,http://www.parasmoni.com/,4.5,85.0,"Kend Khune, West Bengal 722146",713150,23.1949977,87.0368866,ChIJKWQW8ruv9zkR5yYcj6EkNWE,https://www.google.com/maps/place/?q=place_id:ChIJKWQW8ruv9zkR5yYcj6EkNWE,part_319,2026-09-20 20:22:05
Himalay Frsh - Siliguri,Organic Food Store,Organic food store,Organic food store,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,https://www.instagram.com/himalay_frsh_siliguri/,4.9,86.0,"Groun Floor, PRM Tower, Sevoke Rd, opposite Suchitra Hotel, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.735661099999998,88.4328474,ChIJhzZz6nVH5DkRqIfWj6LeQIo,https://www.google.com/maps/place/?q=place_id:ChIJhzZz6nVH5DkRqIfWj6LeQIo,part_319,2026-09-20 20:22:05
Bankura Organics Nursery,Organic Food Store,Wholesale plant nursery,Wholesale plant nursery,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,https://bankuraorganics.com/,4.9,10.0,"92XW+9H, Barali, West Bengal 722133",713150,23.3984375,87.0464375,ChIJk5CF6g8H9zkR1ZGCuox6xeA,https://www.google.com/maps/place/?q=place_id:ChIJk5CF6g8H9zkR1ZGCuox6xeA,part_319,2026-09-20 20:22:05
Greenic Farms,Organic Food Store,Organic food store,"Organic food store, Organic farm",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 98300 38646,https://greenicfarms.com/,4.8,376.0,"c/o Suresh Agarwal HUF Post and Vill Birohi, Dist. Nadia, Birohi, Kolkata, West Bengal 741245",Birohi,23.0064115,88.5341741,ChIJUaQPU_HB-DkRHb3iVek78cI,https://www.google.com/maps/place/?q=place_id:ChIJUaQPU_HB-DkRHb3iVek78cI,part_319,2026-09-20 20:22:05
Rimbick Fresh,Organic Food Store,Organic food store,Organic food store,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 89674 59802,N/A,4.8,93.0,"Nehru Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.043065199999997,88.26717049999999,ChIJp-AvzRsv5DkRFcTlEm7uQnY,https://www.google.com/maps/place/?q=place_id:ChIJp-AvzRsv5DkRFcTlEm7uQnY,part_319,2026-09-20 20:22:05
THE MDS grocery,Organic Food Store,Grocery delivery service,Grocery delivery service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 81012 82724,https://sekhmiraj881-afk.github.io/Mds-grocery/,5.0,5.0,"Joypur, Hetia, Bhurkunda, West Bengal 722138",Joypur,23.111728199999998,87.4996814,ChIJaUTwJyqJ9zkRLZvmwAbnPpw,https://www.google.com/maps/place/?q=place_id:ChIJaUTwJyqJ9zkRLZvmwAbnPpw,part_319,2026-09-20 20:22:05
Proyojon,Organic Food Store,General store,General store,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,N/A,4.6,7.0,"Bijoy Niketon, Nishantala Rd, Tantipara, Sanhati Pally, Katwa, West Bengal 713130","Tantipara, Sanhati Pally",23.6462816,88.13288519999999,ChIJ4X1OOQCn-TkRKxc83P6THVo,https://www.google.com/maps/place/?q=place_id:ChIJ4X1OOQCn-TkRKxc83P6THVo,part_319,2026-09-20 20:22:05
SARADIN,Organic Food Store,General store,General store,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 6295 722 106,N/A,5.0,1.0,"Circus Maidan, Najrul Sarani, Madhabi Tala Rd, Katwa, West Bengal 713130",713150,23.641444699999997,88.1239327,ChIJBc3-2Amn-TkR95mx6AaStCQ,https://www.google.com/maps/place/?q=place_id:ChIJBc3-2Amn-TkR95mx6AaStCQ,part_319,2026-09-20 20:22:05
"Purplle - Station Road, Katwa",Organic Food Store,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair extensions supplier, Hair removal service, Health and beauty shop",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 33 6598 1979,https://www.purplle.com/,4.9,182.0,"New) P.O+P.S, Katwa Station Road, Dist, near Bazar, Kolkata, Katwa, West Bengal 713130",Shri Durga Palli,23.640776,88.12678369999999,ChIJi_Os-Bin-TkRO84S9-hcHj4,https://www.google.com/maps/place/?q=place_id:ChIJi_Os-Bin-TkRO84S9-hcHj4,part_319,2026-09-20 20:22:05
More Supermarket,Organic Food Store,Supermarket,"Supermarket, ATM, Indian grocery store",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 78900 23267,https://www.moreretail.in/store-locator,4.0,446.0,"J4VF+7MH, Mira Plaza, Nazrul Sarani, Station Rd, Katwa, West Bengal 713130",713150,23.6431811,88.1242431,ChIJOz3EINqm-TkRFkQKg11oUSQ,https://www.google.com/maps/place/?q=place_id:ChIJOz3EINqm-TkRFkQKg11oUSQ,part_319,2026-09-20 20:22:05
