business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Junction Mall,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98745 77377,https://junctionmall.in/,4.4,,"City Center, Durgapur, West Bengal 713216",City Center,23.5391393,87.2910898,ChIJv9pZiw9y9zkRjG0nBeRapME,https://www.google.com/maps/place/?q=place_id:ChIJv9pZiw9y9zkRjG0nBeRapME,part_319,2026-09-20 20:17:29
MD MALL,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99327 72255,N/A,4.4,,"Tarakeswar Rd, Memari, West Bengal 713146",713142,23.1636779,88.0893629,ChIJCdeCNu1b-DkRlcMzkAmBowo,https://www.google.com/maps/place/?q=place_id:ChIJCdeCNu1b-DkRlcMzkAmBowo,part_319,2026-09-20 20:17:29
Tara Maa Store,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,2.7,,"6M7W+54J, Khandaghosh, West Bengal 713142",713142,23.2129667,87.6952709,ChIJGWkaptcv-DkR2dRp9xOL0S0,https://www.google.com/maps/place/?q=place_id:ChIJGWkaptcv-DkR2dRp9xOL0S0,part_319,2026-09-20 20:17:29
INOX Burdwan Arcade,Malls,Movie theater,Movie theater,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62922 42673,"https://www.inoxmovies.com/cinemasessions/Burdwan/INOX-Burdwan-Arcade,B-B-Ghosh-Road-Burdwan/131?utm_source=gmb_listing&utm_medium=website&utm_campaign=inox_burdwan_arcadeb_b_ghosh_road_burdwan",4.3,,"4th Floor, INOX Leisure Ltd, 60, BB Ghosh Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.246942699999998,87.8655986,ChIJ2QEpxMJJ-DkR0T-HSyZAVvA,https://www.google.com/maps/place/?q=place_id:ChIJ2QEpxMJJ-DkR0T-HSyZAVvA,part_319,2026-09-20 20:17:29
Berugram Hat Tola,Malls,Market,Market,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 84214 43899,N/A,4.1,,"5MHV+HPJ, Berugram, West Bengal 713142",713142,23.1789581,87.6942746,ChIJp3Ed7_4v-DkR_WHuVIu69j4,https://www.google.com/maps/place/?q=place_id:ChIJp3Ed7_4v-DkR_WHuVIu69j4,part_319,2026-09-20 20:17:29
South City Mall,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 33 4007 2181,http://southcitymall.in/,4.6,,"375, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5015602,88.3614681,ChIJK9K2YdhwAjoR3zyNGXoQPe4,https://www.google.com/maps/place/?q=place_id:ChIJK9K2YdhwAjoR3zyNGXoQPe4,part_319,2026-09-20 20:17:29
Quest Mall,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 33 2287 7777,http://www.questmall.in/,4.5,,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_319,2026-09-20 20:17:29
Avani Riverside Mall,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90739 79799,http://avaniriversidemall.com/,4.4,,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632174,88.3237031,ChIJayOFSyt4AjoRQ_43-wtnMPk,https://www.google.com/maps/place/?q=place_id:ChIJayOFSyt4AjoRQ_43-wtnMPk,part_319,2026-09-20 20:17:29
Mani Square,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98314 89780,N/A,4.5,,"164/1 Maniktala Main Road, Eastern Metropolitan Bypass, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5776883,88.4010594,ChIJO6DIwXd2AjoRpGSPKoMCvOE,https://www.google.com/maps/place/?q=place_id:ChIJO6DIwXd2AjoRpGSPKoMCvOE,part_319,2026-09-20 20:17:29
Acropolis Mall,Malls,Shopping mall,Shopping mall,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,http://www.acropolismall.in/,4.5,,"1858/1, Rajdanga Main Rd, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5151592,88.3934189,ChIJWXBg61JxAjoRLNNVlZADVCY,https://www.google.com/maps/place/?q=place_id:ChIJWXBg61JxAjoRLNNVlZADVCY,part_319,2026-09-20 20:17:29
