business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surojit Dutta,SEO Agencies,News service,"News service, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 86708 67099,https://surojitdutta.com/,,,"Surojit Dutta, 713143, India",713143,44.3150453,0.0,ChIJfUWZkI-z-TkRq7eqW8JUqBk,https://www.google.com/maps/place/?q=place_id:ChIJfUWZkI-z-TkRq7eqW8JUqBk,part_319,2026-09-20 20:18:06
Best SEO Services,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,https://www.nimbleinformatics.com/services/search-engine-optimization,5.0,,"Best SEO Services, 713143, India",713143,21.0680074,82.7525294,ChIJCUOws8KHDzkRKd1CjsQ2WcU,https://www.google.com/maps/place/?q=place_id:ChIJCUOws8KHDzkRKd1CjsQ2WcU,part_319,2026-09-20 20:18:06
SEO Service USA,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,https://www.upwork.com/freelancers/pankajrana6,4.8,,"SEO Service USA, 713143, India",713143,32.1192862,76.54067529999999,ChIJZeReombF56oR-o6tbWBou3g,https://www.google.com/maps/place/?q=place_id:ChIJZeReombF56oR-o6tbWBou3g,part_319,2026-09-20 20:18:06
BigBirdWeb,SEO Agencies,Web hosting company,"Web hosting company, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 85139 21302,https://www.bigbirdweb.com/,5.0,,"BigBirdWeb, 713143, India",713143,9.374110199999999,-179.3878585,ChIJe-umwbnetGsRAhyITE3AR28,https://www.google.com/maps/place/?q=place_id:ChIJe-umwbnetGsRAhyITE3AR28,part_319,2026-09-20 20:18:06
SB Service,SEO Agencies,Advertising agency,Advertising agency,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,5.0,,"G3F8+JCH, Karulia, West Bengal 713143",713143,23.5240539,88.0661073,ChIJ_aIV95mv-TkR7iuiqQj0wF8,https://www.google.com/maps/place/?q=place_id:ChIJ_aIV95mv-TkR7iuiqQj0wF8,part_319,2026-09-20 20:18:06
Md Rafsan Sanjari,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing consultant, Website designer",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,5.0,,"Para, Tulsidanga, West Bengal 713520",713143,23.4435181,87.96043449999999,ChIJm0mSDoSz-TkRj_pjolpT5n0,https://www.google.com/maps/place/?q=place_id:ChIJm0mSDoSz-TkRj_pjolpT5n0,part_319,2026-09-20 20:18:06
Projesco,SEO Agencies,Marketing agency,Marketing agency,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,2.0,,"J548+V23, palpara, Dainhat, Pataihat, Dewanganj, West Bengal 713502","palpara, Dainhat",23.607134,88.16504189999999,ChIJ5SLn7mSn-TkR-2S1_CaGs-c,https://www.google.com/maps/place/?q=place_id:ChIJ5SLn7mSn-TkR-2S1_CaGs-c,part_319,2026-09-20 20:18:06
"Pankaj Kumar SEO | SEO Course In Delhi, India",SEO Agencies,Internet marketing service,"Internet marketing service, Coaching Center, Education center, Educational consultant, Educational institution, Training center, Marketing agency, Marketing consultant",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 93115 85923,https://www.pankajkumarseo.com/seo-training-course-delhi/,4.8,309.0,"303/3 Gali, 303/3, Gali Number 24, Onkar Nagar B, Tri Nagar, New Delhi, Delhi 110035","Onkar Nagar B, Onkar Nagar, Tri Nagar",28.6760496,77.161315,ChIJ-2k4BxMDDTkRGfT_1ORdLfY,https://www.google.com/maps/place/?q=place_id:ChIJ-2k4BxMDDTkRGfT_1ORdLfY,part_319,2026-09-20 20:18:07
SEO Engineer,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 99618 88512,https://www.seoengineer.in/,4.8,37.0,"9, Parijatham Road, Parijatham Area, Pathadipalam, Kalamassery, Kochi, Ernakulam, Keralam 682033","Parijatham Area, Pathadipalam, Kalamassery",10.040063,76.317774,ChIJTyzlq0oMCDsRhI-_dbrwDQI,https://www.google.com/maps/place/?q=place_id:ChIJTyzlq0oMCDsRhI-_dbrwDQI,part_319,2026-09-20 20:18:07
Digital Tatva - Digital Marketing Agency,SEO Agencies,Marketing agency,Marketing agency,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 99327 51276,https://www.digitaltatva.in/,5.0,7.0,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.442639399999997,87.0013434,ChIJ0V_SXmx7HToR63T6lDaHVXg,https://www.google.com/maps/place/?q=place_id:ChIJ0V_SXmx7HToR63T6lDaHVXg,part_319,2026-09-20 20:18:07
