business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EarthIndia Organic,Organic Food Store,Health food store,Health food store,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 97751 83040,https://earthindia-organic.grexa.site/,5.0,,"32, opposite Shri Shyama Maya Mandir, palashidya, Durgapur, West Bengal 713208","palashidya, Industrial Area",23.5335149,87.2866834,ChIJVaijpc9z9zkR87G5SQOY1w0,https://www.google.com/maps/place/?q=place_id:ChIJVaijpc9z9zkR87G5SQOY1w0,part_319,2026-09-20 20:25:53
Earthindia organic,Organic Food Store,Organic food store,Organic food store,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,,,"G7CH+XM4, Industrial Area, Durgapur, West Bengal 713208",Industrial Area,23.522392099999998,87.279197,ChIJlykNKQBz9zkRMEXH3IhAgbU,https://www.google.com/maps/place/?q=place_id:ChIJlykNKQBz9zkRMEXH3IhAgbU,part_319,2026-09-20 20:25:53
Reliance SMART Bazaar,Organic Food Store,Health food store,"Health food store, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Hypermarket, Home goods store, Indian grocery store, Produce market",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-abanindra-bithi-durgapur-280043/Home,3.9,,"Bengal Shrishti, Dreamplex Complex, City Center, Durgapur, West Bengal 713216",City Center,23.5379108,87.29775719999999,ChIJz0mdcJVz9zkRHYlKuVOv_7c,https://www.google.com/maps/place/?q=place_id:ChIJz0mdcJVz9zkRHYlKuVOv_7c,part_319,2026-09-20 20:25:53
Kashi Organics,Organic Food Store,Organic food store,Organic food store,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,,,"Street No - 31, Bengal Ambuja St, City Center, Durgapur, West Bengal 713216",City Center,23.538921,87.3092788,ChIJd_rwo8Jx9zkRrlvZGI_WSjU,https://www.google.com/maps/place/?q=place_id:ChIJd_rwo8Jx9zkRrlvZGI_WSjU,part_319,2026-09-20 20:25:53
Headquarter Market,Organic Food Store,Market,Market,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,3.9,,"G73H+M3Q, Hahnemann Sarani, Industrial Area, Durgapur, West Bengal 713215",Industrial Area,23.5042126,87.27773959999999,ChIJkR45dEty9zkRF3TwDo8z2_c,https://www.google.com/maps/place/?q=place_id:ChIJkR45dEty9zkRF3TwDo8z2_c,part_319,2026-09-20 20:25:53
RHE Durgapur CITY CENTRE C.TYPE,Organic Food Store,Supermarket,Supermarket,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,4.3,,"G7RX+644, PETS Colony, Michael Sarani, Bhiringi, City Center, Durgapur, West Bengal 713216","PETS Colony, Michael Sarani, Bhiringi, City Center",23.540511799999997,87.2978298,ChIJl8XbdANy9zkREXPngmKreqc,https://www.google.com/maps/place/?q=place_id:ChIJl8XbdANy9zkREXPngmKreqc,part_319,2026-09-20 20:25:53
Mamaearth Exclusive Store,Organic Food Store,Beauty supply store,Beauty supply store,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 89015 55444,https://mamaearth.in/,4.9,,"Lobby, Junction Mall, Upper Ground Floor, Mall Entrance, Mall, City Center, Durgapur, West Bengal 713216",City Center,23.5389698,87.2915555,ChIJhXH2gHxz9zkRFXfkYVReQ7A,https://www.google.com/maps/place/?q=place_id:ChIJhXH2gHxz9zkRFXfkYVReQ7A,part_319,2026-09-20 20:25:53
Amway & Forever Living Products Distributors,Organic Food Store,Health food store,"Health food store, Honey farm, Skin care products vending machine",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,,,"B 6/1, R.H, E (Housing Colony, City Center, Durgapur, West Bengal 713216","R.H, E (Housing Colony, City Center",23.5388825,87.2973736,ChIJszWP0Gpz9zkRFLSpdhS7BIA,https://www.google.com/maps/place/?q=place_id:ChIJszWP0Gpz9zkRFLSpdhS7BIA,part_319,2026-09-20 20:25:53
Durgapur City Centre Bigbasket Bbnow,Organic Food Store,Grocery store,Grocery store,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,http://www.bigbasket.com/,3.0,,"G7RM+HFH, Industrial Area, Durgapur, West Bengal 713213",Industrial Area,23.5414331,87.28373979999999,ChIJUSHAUABz9zkRONVOgE_GYj4,https://www.google.com/maps/place/?q=place_id:ChIJUSHAUABz9zkRONVOgE_GYj4,part_319,2026-09-20 20:25:53
Ranvit Agro Food LLP,Organic Food Store,Manufacturer,Manufacturer,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94348 31712,http://www.ranvitagro.com/,5.0,,"G85M+GM7, Industrial Area, Durgapur, West Bengal 713206",Industrial Area,23.5085017,87.335625,ChIJfW7ZNABx9zkRbIaaJTiI_M4,https://www.google.com/maps/place/?q=place_id:ChIJfW7ZNABx9zkRbIaaJTiI_M4,part_319,2026-09-20 20:25:53
Universal Super Foods,Organic Food Store,Organic food store,"Organic food store, Dry Fruit Store, Health food store, Honey farm, Natural goods store, Nut store, Nutritionist, Olive oil manufacturer, Organic shop, Wellness center",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 99665 66381,https://api1.vyaparapp.in/store/universalsuperfoodskarmanghat,5.0,,"shop number 2, Ground floor, Gayatri nagar, 8-147, x road, opp. to axis bank, Mytripuram, Kharmanghat, Hyderabad, Telangana 500079",Mytripuram,17.3377303,78.5320101,ChIJPWVuJweZyzsRSypPB3mAzEI,https://www.google.com/maps/place/?q=place_id:ChIJPWVuJweZyzsRSypPB3mAzEI,part_319,2026-09-20 20:25:54
"MUMUSO - Durgapur Junction Mall, West Bengal | Lifestyle & Gift Store",Organic Food Store,Gift shop,"Gift shop, Beauty supply store, Cosmetics store, Toy store, Variety store",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 75960 61400,http://www.mumuso.co.in/,4.7,,"City Center, Durgapur, West Bengal 713216",City Center,23.539184199999998,87.29097259999999,ChIJpa8_t4lx9zkRBtNg4qvgfO8,https://www.google.com/maps/place/?q=place_id:ChIJpa8_t4lx9zkRBtNg4qvgfO8,part_319,2026-09-20 20:25:54
