business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUTUAL FUND ADVISOR RINTU SAMANTA,Chit Fund Company,Financial consultant,Financial consultant,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",N/A,N/A,5.0,,"VILL- BELDANGA, Chaipat - Ranichak Rd, PO, Chaipat, West Bengal 721148",PO,22.575623999999998,87.8070247,ChIJr1oGM7GhAjoRavcuJ0QHF7s,https://www.google.com/maps/place/?q=place_id:ChIJr1oGM7GhAjoRavcuJ0QHF7s,part_317,2026-09-20 20:26:48
Mutual Fund & SIP Advisor & Agent- IFA,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 78902 24005,https://wa.me/message/ZBSVRONIWPSNM1,5.0,,"Mutual Fund & SIP Advisor & Agent- IFA, 712148, India",712148,21.0680074,82.7525294,ChIJu0LsI7Wd-DkRWck53x96Wt8,https://www.google.com/maps/place/?q=place_id:ChIJu0LsI7Wd-DkRWck53x96Wt8,part_317,2026-09-20 20:26:48
Mutual Funds India,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",N/A,N/A,4.0,,"Mutual Funds India, 712148, India",712148,22.5567995,88.2243242,ChIJ4XadSvd3AjoRPeY2xYk7wX8,https://www.google.com/maps/place/?q=place_id:ChIJ4XadSvd3AjoRPeY2xYk7wX8,part_317,2026-09-20 20:26:48
"ABHIJIIT PATRA , Mutual Fund Distributor",Chit Fund Company,Investment service,"Investment service, Online Share Trading Center",712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 93320 80898,N/A,5.0,,"Karkuli, Netaji Market, Padmapukuria, Contai, West Bengal 721401","Netaji Market, Padmapukuria",21.781241299999998,87.7394059,ChIJVzgiWKAnAzoRTjYdL7zlHZo,https://www.google.com/maps/place/?q=place_id:ChIJVzgiWKAnAzoRTjYdL7zlHZo,part_317,2026-09-20 20:26:48
Community Finance Private Limited,Chit Fund Company,Corporate office,Corporate office,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 22 4119 7100,http://communityfinance.in/,,,"4C Bela Apartment 203/1 , Sahid, Sunil Sen Sarani, Kolkata, West Bengal 700028",Satgachi,22.61537,88.42129729999999,ChIJdfaK0yGe-DkRweHtb__GeAk,https://www.google.com/maps/place/?q=place_id:ChIJdfaK0yGe-DkRweHtb__GeAk,part_317,2026-09-20 20:26:48
Mutual Fund,Chit Fund Company,Investment service,"Investment service, Service establishment",712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",N/A,N/A,,,"Mutual Fund, 712148, India",712148,22.5567995,88.2243242,ChIJixD-1XB5AjoR3tWZ4lwzxIo,https://www.google.com/maps/place/?q=place_id:ChIJixD-1XB5AjoR3tWZ4lwzxIo,part_317,2026-09-20 20:26:48
C.M Associates,Chit Fund Company,Investment service,Investment service,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",N/A,N/A,4.9,,"C36, Netaji Subhas Chandra Bose Rd, near Dinabandhu Andrews College, Laxmi Narayan Colony, Garia, Kolkata, West Bengal 700047","Laxmi Narayan Colony, Garia",22.468270699999998,88.3769033,ChIJ2-g5BBVxAjoR5RRccM0WpeM,https://www.google.com/maps/place/?q=place_id:ChIJ2-g5BBVxAjoR5RRccM0WpeM,part_317,2026-09-20 20:26:48
Consortium Capital Private Limited,Chit Fund Company,Corporate office,Corporate office,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 33 2211 0494,https://ccplconnect.com/,4.0,,"22, RN Mukherjee Rd, Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.569421,88.3525756,ChIJYTFwBqZ3AjoRHlF8LU9HvA0,https://www.google.com/maps/place/?q=place_id:ChIJYTFwBqZ3AjoRHlF8LU9HvA0,part_317,2026-09-20 20:26:48
Kamalesh Mukherjee,Chit Fund Company,Corporate office,Corporate office,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 93312 96492,http://kamalfinserv.com/,,,"Ground Floor, Lord House, 157, Indira Gandhi Rd, P.O, Konnagar, West Bengal 712235","P.O, Konnagar",22.7026677,88.34367519999999,ChIJcbarYJ-c-DkRxf-8JdRTwps,https://www.google.com/maps/place/?q=place_id:ChIJcbarYJ-c-DkRxf-8JdRTwps,part_317,2026-09-20 20:26:48
C H P private limited,Chit Fund Company,Finance broker,Finance broker,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 95602 63021,https://youtube.com/@sahinsarkar-pk2sj?si=lj-REX_3Uu2cBTuy,2.3,,"Mumbai - Kolkata Hwy, Paribahan Nagar, Naora, Shibpur, Howrah, Gaurcharan, West Bengal 711102","Paribahan Nagar, Naora, Shibpur",26.7251358,88.3877017,ChIJP2036i_p4jkRQv2NPTjMwPs,https://www.google.com/maps/place/?q=place_id:ChIJP2036i_p4jkRQv2NPTjMwPs,part_317,2026-09-20 20:26:48
