business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital photography,Photographers,Photographer,Photographer,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,5.0,2.0,"Bhukta Para, Gopal Nagar, Singur, West Bengal 712409","Bhukta Para, Gopal Nagar",22.8470361,88.2365203,ChIJt8bvvkyJ-DkR0LGmP-Y51qk,https://www.google.com/maps/place/?q=place_id:ChIJt8bvvkyJ-DkR0LGmP-Y51qk,part_317,2026-09-20 20:42:27
Abhirup's Creation,Photographers,Photography studio,Photography studio,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 98832 17210,N/A,5.0,4.0,"Baroaritola, Puinan, West Bengal 712305",Baroaritola,22.945714,88.2137846,ChIJJ-IBfGKL-DkRZagWGi6Mb9A,https://www.google.com/maps/place/?q=place_id:ChIJJ-IBfGKL-DkRZagWGi6Mb9A,part_317,2026-09-20 20:42:27
PIXCEL Photography & Films,Photographers,Wedding photographer,"Wedding photographer, Film Production Company, Photography service, Photography studio, Portrait studio, Video editing service",712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,https://lovepixcel.com/,5.0,13.0,"Madhyahizla, Near Health center, Modhyahizla, Madhya Hijli, West Bengal 712407",Modhyahizla,22.8280751,88.1926459,ChIJ774i9c-J-DkRe2nIKO6qB6U,https://www.google.com/maps/place/?q=place_id:ChIJ774i9c-J-DkRe2nIKO6qB6U,part_317,2026-09-20 20:42:27
Surajit's Click,Photographers,Photography studio,Photography studio,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 91440 55066,N/A,4.8,13.0,"Khaserchak 224, Khordaapurbapur, West Bengal 712409",712305,22.8345314,88.2353311,ChIJnwl9yJ2J-DkR-rsg5XJXpX0,https://www.google.com/maps/place/?q=place_id:ChIJnwl9yJ2J-DkR-rsg5XJXpX0,part_317,2026-09-20 20:42:27
Suman's Creation Photography,Photographers,Photography studio,Photography studio,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 96358 99642,http://sumancreation35.blogspot.com/,5.0,11.0,"Naskardanga, Rajbalhat, West Bengal 712408",712305,22.7613348,88.00887089999999,ChIJjx1apyJx-DkRKQkO4L5Zbv0,https://www.google.com/maps/place/?q=place_id:ChIJjx1apyJx-DkRKQkO4L5Zbv0,part_317,2026-09-20 20:42:27
Modern Studio,Photographers,Photography studio,Photography studio,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,,,"Chinsurah-Dhanikhali, Harit, West Bengal 712305",712305,22.927618199999998,88.2596061,ChIJDZAqdPSN-DkRe2PfOXqbwE8,https://www.google.com/maps/place/?q=place_id:ChIJDZAqdPSN-DkRe2PfOXqbwE8,part_317,2026-09-20 20:42:27
studio mita,Photographers,Photography studio,Photography studio,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 90079 71742,N/A,4.7,6.0,"V727+484, Anandanagar Link Road, Anandanagar, West Bengal 712409",712305,22.8502719,88.26332359999999,ChIJqR4qoN-O-DkR1HjcEUc-dys,https://www.google.com/maps/place/?q=place_id:ChIJqR4qoN-O-DkR1HjcEUc-dys,part_317,2026-09-20 20:42:27
Kaustav Photo Studio,Photographers,Photographer,Photographer,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,4.6,9.0,"Modhyahizla, Madhya Hijli, West Bengal 712407",Modhyahizla,22.8283062,88.1891655,ChIJ5zvZ60CI-DkRTDBGWNylRIs,https://www.google.com/maps/place/?q=place_id:ChIJ5zvZ60CI-DkRTDBGWNylRIs,part_317,2026-09-20 20:42:27
Wings of Memory (WOM) Photography & Cinematography (Nalikul branch),Photographers,Photographer,"Photographer, Photo shop, Photography service, Video store",712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 85850 07629,https://wa.me/918585007629,4.9,,"Nalikul station, West Bengal 712407",Nalikul,22.8293723,88.168757,ChIJ5cIgx-5j-DkRr7dii8hiBRQ,https://www.google.com/maps/place/?q=place_id:ChIJ5cIgx-5j-DkRr7dii8hiBRQ,part_317,2026-09-20 20:42:27
Studio Alo Creative,Photographers,Photography studio,Photography studio,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 98040 38408,N/A,4.0,,"BURASANTI,NEAR 11 NO RAILWAY GATE, Singur, Kolkata, West Bengal 712409","Nathun Bazar, Nabapally, Singur",22.8162068,88.22663209999999,ChIJXXCpIJaI-DkRM_umevKjsBg,https://www.google.com/maps/place/?q=place_id:ChIJXXCpIJaI-DkRM_umevKjsBg,part_317,2026-09-20 20:42:27
CSC STUDIO ZOOM,Photographers,Photography studio,Photography studio,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,https://youtu.be/4SmLM6Ku918,5.0,,"Puinan, Banshdarun, West Bengal 712305",712305,22.9400159,88.2111661,ChIJr7SkqwGL-DkRdyRClUge9Xs,https://www.google.com/maps/place/?q=place_id:ChIJr7SkqwGL-DkRdyRClUge9Xs,part_317,2026-09-20 20:42:28
