business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Furniture World,Furniture Showroom,Home goods store,Home goods store,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 88297 99799,N/A,3.3,,"632, GT Rd, Serampore, West Bengal 712201",Serampore,22.750191899999997,88.3443832,ChIJvTgxaR-b-DkRSbDInRtMNOc,https://www.google.com/maps/place/?q=place_id:ChIJvTgxaR-b-DkRSbDInRtMNOc,part_317,2026-09-20 20:28:32
Dutta Furniture,Furniture Showroom,Furniture store,Furniture store,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 91634 24842,N/A,4.6,,"2, Raja KL Goswami St, Chatra, Serampore, West Bengal 712201","Chatra, Serampore",22.758671099999997,88.34152809999999,ChIJnVgFh96a-DkRVnai0Kh0eSA,https://www.google.com/maps/place/?q=place_id:ChIJnVgFh96a-DkRVnai0Kh0eSA,part_317,2026-09-20 20:28:32
THE SADHUKHAN FURNITURE,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 98303 24147,N/A,4.0,,"519, GT Rd, opposite Aminia, Mahesh, Nehru Nagar Colony, Mahesh Bose Para, Serampore, West Bengal 712201","Mahesh, Nehru Nagar Colony, Mahesh Bose Para, Serampore",22.743196899999997,88.3503108,ChIJY9Bp_Gqb-DkRtcjBp0etxYY,https://www.google.com/maps/place/?q=place_id:ChIJY9Bp_Gqb-DkRtcjBp0etxYY,part_317,2026-09-20 20:28:32
Karmakar old furniture buyer,Furniture Showroom,Furniture store,Furniture store,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",N/A,N/A,3.0,,"632, GT Rd, Kalitala, Serampore, Hooghly, West Bengal 712201","Kalitala, Serampore",22.750172,88.34439619999999,ChIJI46rokOb-DkRgQfspkbPCYQ,https://www.google.com/maps/place/?q=place_id:ChIJI46rokOb-DkRgQfspkbPCYQ,part_317,2026-09-20 20:28:32
Novocraft Furniture,Furniture Showroom,Furniture store,Furniture store,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 33 2652 3642,N/A,3.7,,"32, K.M Sha Street, Serampore , Hooghly, 32, KM Shah St, Serampore, West Bengal 712201",Serampore,22.7513252,88.342263,ChIJkYrWyiGb-DkRdsUG-DZiJcw,https://www.google.com/maps/place/?q=place_id:ChIJkYrWyiGb-DkRdsUG-DZiJcw,part_317,2026-09-20 20:28:32
Ravi Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture maker",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 90881 94881,http://ravifurniture.in/,3.7,,"Mahesh, 1, 392/A G T Road, 391, GT Rd, Mahesh Bose Para, Serampore, Hooghly, Kolkata, West Bengal 712202","Mahesh Bose Para, Serampore",22.7334796,88.35244519999999,ChIJK3JziBKb-DkRMC_SxY8_bs8,https://www.google.com/maps/place/?q=place_id:ChIJK3JziBKb-DkRMC_SxY8_bs8,part_317,2026-09-20 20:28:32
Sreema Furniture,Furniture Showroom,Furniture store,"Furniture store, Fitted furniture supplier, Furniture accessories, Furniture maker, Furniture Manufacturer, Office furniture store",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 62890 02253,N/A,3.4,,"33, KM Shah St, Serampore, Kolkata, West Bengal 712201",Serampore,22.751266299999997,88.34226249999999,ChIJjQ7GySGb-DkRmhJ3E5a7sF8,https://www.google.com/maps/place/?q=place_id:ChIJjQ7GySGb-DkRmhJ3E5a7sF8,part_317,2026-09-20 20:28:32
Alishaan Enterprise,Furniture Showroom,Furniture store,"Furniture store, Furniture maker",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 82407 53202,https://www.facebook.com/profile.php?id=100084194697511&mibextid=ZbWKwL,5.0,,"Pubali Apartment, 20, Jitendranath Lahiri Rd, Khash Bagan, Serampore, West Bengal 712201","Khash Bagan, Serampore",22.7483951,88.3461097,ChIJiVcGTBKb-DkRge7pvygwbh4,https://www.google.com/maps/place/?q=place_id:ChIJiVcGTBKb-DkRge7pvygwbh4,part_317,2026-09-20 20:28:32
Haryana Handloom Emporium,Furniture Showroom,Bedding store,"Bedding store, Bed shop, Craft store",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 92311 87943,N/A,4.4,,"57/C, GT Rd, Kalitala, Khash Bagan, Serampore, Dakshin Rajyadharpur, West Bengal 712201","Kalitala, Khash Bagan, Serampore",22.7499987,88.3442687,ChIJ8e44ah-b-DkR7uYz_jMSm9U,https://www.google.com/maps/place/?q=place_id:ChIJ8e44ah-b-DkR7uYz_jMSm9U,part_317,2026-09-20 20:28:32
Wakefit - Mattress and Furniture Store at Serampore,Furniture Showroom,Mattress store,"Mattress store, Bed shop, Bedroom furniture store, Sofa store",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",N/A,https://www.wakefit.co/,4.7,,"Dag No.2379 Mouza, Mahesh, J, L.R. Dag No. 2020, corresponding to RS, L. No. 15, Serampore, Hooghly, West Bengal 712201","Mahesh Masirbari, Mahesh Colony, Serampore",22.742165,88.3503885,ChIJicjq4VWb-DkRsC7D7RM4b34,https://www.google.com/maps/place/?q=place_id:ChIJicjq4VWb-DkRsC7D7RM4b34,part_317,2026-09-20 20:28:33
