business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LBD RESORTS & HOTELS KOLKATA,Hotel,Hotel,Hotel,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 92300 70308,https://lbdresorts.com/,4.1,608.0,"31/1, Narayan Chandra Chowdhury Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.513144699999998,88.3784915,ChIJMWT6Vct2AjoRbY51M-AEcPg,https://www.google.com/maps/place/?q=place_id:ChIJMWT6Vct2AjoRbY51M-AEcPg,part_314,2026-09-20 20:17:21,4339
The Fours Square hotel,Hotel,Hotel,Hotel,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91639 53388,https://thefourssquarehotel.in/,4.3,172.0,"Salil Chowdhury Sarani, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.511062499999998,88.3935625,ChIJH1pa7upxAjoRzMeD3KlRD6o,https://www.google.com/maps/place/?q=place_id:ChIJH1pa7upxAjoRzMeD3KlRD6o,part_314,2026-09-20 20:17:21,4340
The Elite Apartment Hotel,Hotel,Extended stay hotel,"Extended stay hotel, Service Apartment",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82749 20294,https://hotels.eglobe-solutions.com/theeliteapartmentsgha/booking/gha/NBAHOzD39p4S1YuItCP5?roomId,4.7,1684.0,"The Elite, near Rupdasi Market, Madurdaha, Hussainpur, Kolkata, West Bengal 700107","Madurdaha, Hussainpur",22.503727599999998,88.4046657,ChIJr3OlGftzAjoRBaFZT5Bm9bQ,https://www.google.com/maps/place/?q=place_id:ChIJr3OlGftzAjoRBaFZT5Bm9bQ,part_314,2026-09-20 20:17:21,4341
Hotel Green Leaf,Hotel,Hotel,"Hotel, Guest house, Inn, Motel",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 85828 73838,N/A,4.1,671.0,"1939, Rajdanga Main Road, EC -7, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","EC -7, Sector E, East Kolkata Township",22.5127843,88.39336589999999,ChIJHeU1GRlxAjoRdvZRAedzmPo,https://www.google.com/maps/place/?q=place_id:ChIJHeU1GRlxAjoRdvZRAedzmPo,part_314,2026-09-20 20:17:21,4342
Hotel O by OYO Diamond Regency,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 124 620 1612,https://www.oyorooms.com/193606/?utm_source=Google&utm_medium=GMB,3.6,83.0,"Block Ef-99, 789, Rajdanga Main Rd, near Acropolis Mall, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.511896999999998,88.39283999999999,ChIJt3JYQbVxAjoROeu-vbCdrM0,https://www.google.com/maps/place/?q=place_id:ChIJt3JYQbVxAjoROeu-vbCdrM0,part_314,2026-09-20 20:17:21,4343
Vivanta Kolkata EM Bypass,Hotel,Hotel,Hotel,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 6666 0000,https://www.vivantahotels.com/en-in/hotels/vivanta-kolkata?utm_source=google&utm_medium=local&utm_campaign=vivanta-kolkata&utm_content=vivanta-kolkata-gmb,4.4,12832.0,"1930, Rash Behari Ave, Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5130375,88.4008422,ChIJz5e_m1VxAjoRD9hVOHVosGk,https://www.google.com/maps/place/?q=place_id:ChIJz5e_m1VxAjoRD9hVOHVosGk,part_314,2026-09-20 20:17:21,4344
Hotel Heritage,Hotel,Hotel,"Hotel, Lodge, Home Stay",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91470 62601,http://wa.me/919147062602,4.2,275.0,"EC-8, 903, Rajdanga Main Rd, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.512693199999998,88.39342529999999,ChIJFT5lyjpxAjoR-AJvQ_KVQ5Y,https://www.google.com/maps/place/?q=place_id:ChIJFT5lyjpxAjoR-AJvQ_KVQ5Y,part_314,2026-09-20 20:17:21,4345
Hotel Mayfair tower,Hotel,Hotel,Hotel,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96745 82444,http://www.hotelmayfairtower.in/,4.3,516.0,"194, Barachapa Rd, Anandapur, Hussainpur, Kolkata, West Bengal 700107","Anandapur, Hussainpur",22.5075683,88.4051973,ChIJYdc_KIJzAjoRwpO0VK3BsRo,https://www.google.com/maps/place/?q=place_id:ChIJYdc_KIJzAjoRwpO0VK3BsRo,part_314,2026-09-20 20:17:21,4346
HOTEL DIAMOND REGENCY,Hotel,Guest house,Guest house,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://hotel-diamond-regency.grexa.site/,4.9,46.0,"789, Rajdanga Main Rd, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.511898799999997,88.3928268,ChIJZYXBoBpxAjoRocRF3LbF2A8,https://www.google.com/maps/place/?q=place_id:ChIJZYXBoBpxAjoRocRF3LbF2A8,part_314,2026-09-20 20:17:21,4347
Hotel Royal Palace,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98301 88528,N/A,3.8,738.0,"101, Rajdanga Main Rd, Block EF, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Block EF, Sector E, East Kolkata Township",22.5117206,88.39277229999999,ChIJE101VCRxAjoRtmWznVpX8PU,https://www.google.com/maps/place/?q=place_id:ChIJE101VCRxAjoRtmWznVpX8PU,part_314,2026-09-20 20:17:21,4348
