business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malay Mukherjee Security,Security Guard Agency,Security guard service,Security guard service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98321 76907,N/A,,,"Kulti, West Bengal 713343",713335,23.7347556,86.8331321,ChIJd0mNj_Xf9jkRRlsxFNPqjQw,https://www.google.com/maps/place/?q=place_id:ChIJd0mNj_Xf9jkRRlsxFNPqjQw,part_320,2026-09-20 20:17:27,4647
G4S secure solution(i) pvt ltd. Asansol Branch.,Security Guard Agency,Security guard service,Security guard service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,2.0,"MWXG+36P bihri para new honuman mondir, Bortoria Rd, Gopalpur, Asansol, West Bengal 713326",Gopalpur,23.6977226,86.9255755,ChIJ93hDNPsf9zkR5VycpDdiSak,https://www.google.com/maps/place/?q=place_id:ChIJ93hDNPsf9zkR5VycpDdiSak,part_320,2026-09-20 20:17:27,4648
Royal Security Service,Security Guard Agency,Security guard service,Security guard service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.3,6.0,"Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.232477499999998,87.8660235,ChIJv6zNXQBJ-DkRftfT3_SRFjY,https://www.google.com/maps/place/?q=place_id:ChIJv6zNXQBJ-DkRftfT3_SRFjY,part_320,2026-09-20 20:17:27,4649
A.S. MULTY SERVICES,Security Guard Agency,Corporate office,Corporate office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 341 225 1212,http://asmultyservices.com/,,,"71/67,Barachak, G.T Road, Asansol - Purulia Rd, Sitarampur, West Bengal 713359",713335,23.718736399999997,86.8750779,ChIJYSjQNW7g9jkR1ytiEC1DVPM,https://www.google.com/maps/place/?q=place_id:ChIJYSjQNW7g9jkR1ytiEC1DVPM,part_320,2026-09-20 20:17:27,4650
MAHAVEER SECURITY SERVICE AND MAN POWER SUPPLIER PVT LTD,Security Guard Agency,Security guard service,Security guard service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89001 02171,https://www.facebook.com/profile.php?id=100092374551978&mibextid=ZbWKwL,4.8,40.0,"Laxmipur Math, Bardhaman, West Bengal 713104",Laxmipur Math,23.2538335,87.8615516,ChIJvw52fJlJ-DkRP9ev0VaRq-M,https://www.google.com/maps/place/?q=place_id:ChIJvw52fJlJ-DkRP9ev0VaRq-M,part_320,2026-09-20 20:17:27,4651
Moxie Security & Consultancy Services,Security Guard Agency,Security guard service,Security guard service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97356 38220,N/A,4.9,99.0,"Mankar, West Bengal 713144",713335,23.4299708,87.55409279999999,ChIJI5vs1kjV-TkRAGTo6wO11VY,https://www.google.com/maps/place/?q=place_id:ChIJI5vs1kjV-TkRAGTo6wO11VY,part_320,2026-09-20 20:17:27,4652
New Sainik Security Service,Security Guard Agency,Security guard service,Security guard service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 76997 07854,https://www.newsainiksecurity.com/,,,"Uday Pally, Kanchan Nagar, West Bengal 713104",Uday Pally,23.241044,87.8171697,ChIJt2gcz2o3-DkRrwbjelCvSE4,https://www.google.com/maps/place/?q=place_id:ChIJt2gcz2o3-DkRrwbjelCvSE4,part_320,2026-09-20 20:17:27,4653
F3 Security & Facility Services,Security Guard Agency,Corporate office,"Corporate office, Used truck dealer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89678 94658,N/A,3.4,9.0,"Urvashi Complex, RA - 8, Bengal Ambuja St, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.540657,87.30408109999999,ChIJh596UYNx9zkR7LrE07QQsco,https://www.google.com/maps/place/?q=place_id:ChIJh596UYNx9zkR7LrE07QQsco,part_320,2026-09-20 20:17:27,4654
Amulya Security Force An ISO Certified &Trade Mark Company,Security Guard Agency,Security guard service,"Security guard service, Service establishment, Security service",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97185 24949,N/A,4.9,109.0,"Amulya Security Force An ISO Certified &Trade Mark Company, 713335, India",713335,26.719277899999998,88.43127249999999,ChIJy4bIdmhH5DkRtky9oZeB1UY,https://www.google.com/maps/place/?q=place_id:ChIJy4bIdmhH5DkRtky9oZeB1UY,part_320,2026-09-20 20:17:27,4655
CISF UNIT SAIL IISCO BURNPUR,Security Guard Agency,Security service,Security service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.8,29.0,"MWPM+76H, Bartaria Village, Burnpur, Asansol, West Bengal 713325","Bartaria Village, Burnpur",23.6856904,86.9330999,ChIJI8-6Ta0f9zkR2ajVSwq6ilU,https://www.google.com/maps/place/?q=place_id:ChIJI8-6Ta0f9zkR2ajVSwq6ilU,part_320,2026-09-20 20:17:27,4656
