business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gorai Cement Store,Cement and Sand Supplier,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96612 79671,N/A,5.0,,"Kumardhubi, Jagrad, Chirkunda, Jharkhand 828203",713335,23.7476226,86.79329709999999,ChIJ6_fxmSXd9jkRIgN-DvrwiHo,https://www.google.com/maps/place/?q=place_id:ChIJ6_fxmSXd9jkRIgN-DvrwiHo,part_320,2026-09-20 20:17:11,2633
Satyanarayan Building Materials,Cement and Sand Supplier,Building materials store,Building materials store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94759 75695,N/A,4.6,,"Raina - Karalaghat Rd, Raina I, Maheshbati, West Bengal 713421",Raina I,23.0761033,87.90468369999999,ChIJe6_l-jFB-DkRvAf642FgEOU,https://www.google.com/maps/place/?q=place_id:ChIJe6_l-jFB-DkRvAf642FgEOU,part_320,2026-09-20 20:17:11,2634
Maithan Steel & Power Limited (Unit 2),Cement and Sand Supplier,Manufacturer,Manufacturer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97320 00870,http://www.maithansteel.com/,4.0,,"More, Dendua, Salanpur, West Bengal 713357",713335,23.7777918,86.8678791,ChIJi4XhYanf9jkRIUumWLxEpEA,https://www.google.com/maps/place/?q=place_id:ChIJi4XhYanf9jkRIUumWLxEpEA,part_320,2026-09-20 20:17:11,2635
SHAW ENTERPRISES,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Paint store, Construction Material Wholesaler, Electronics wholesaler, Hardware store, Wallpaper store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.5,,"48/6N, Chittranjan Road, Chalbalpur, Asansol, West Bengal 713343",713335,23.737526,86.87603,ChIJZQEj2r7f9jkRBTjeqtTdPa0,https://www.google.com/maps/place/?q=place_id:ChIJZQEj2r7f9jkRBTjeqtTdPa0,part_320,2026-09-20 20:17:11,2636
NURTAJ ALI (BRICK) (STONE) (SAND) (CEMENT) (SUPPLIER ),Cement and Sand Supplier,Cement Supplier,Cement Supplier,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 73650 82925,N/A,,,"CHURCH, kalikapur sayer para FGP, Asansol, West Bengal 713304",Kumarpur,23.6946996,86.9379476,ChIJ9fxAu94f9zkRu9gRD4A58eY,https://www.google.com/maps/place/?q=place_id:ChIJ9fxAu94f9zkRu9gRD4A58eY,part_320,2026-09-20 20:17:11,2637
SM TRADERS || Building Materials Suppliers || Wholesale Sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction equipment supplier, Metal supplier, Ready mix concrete supplier, Building materials supplier",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 91299 51869,https://www.smtraderssandsuppliersretailer.in/,5.0,55.0,"Shop No.3, Andheri (E, Hyde Park, Saki Vihar Rd, opposite Ansa End Estate, Ganesh Nagar, Marol, Andheri East, Mumbai, Maharashtra 400072","Ganesh Nagar, Marol, Andheri East",19.111117,72.887772,ChIJaxBqpU7H5zsRc6E5jJU2UtM,https://www.google.com/maps/place/?q=place_id:ChIJaxBqpU7H5zsRc6E5jJU2UtM,part_320,2026-09-20 20:17:11,2638
TUFAN CONSTRUCTION,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Steel distributor",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83729 44637,N/A,5.0,7.0,"Katwa Natunhat Rd, Kulsuna, West Bengal 713143",713335,23.5848765,88.01554519999999,ChIJFUY0kzWl-TkRQI1frKx6DdU,https://www.google.com/maps/place/?q=place_id:ChIJFUY0kzWl-TkRQI1frKx6DdU,part_320,2026-09-20 20:17:11,2639
Shaw Supplier,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82507 52686,N/A,4.3,6.0,"Fakirpur, West Bengal 713102",713335,23.229033299999998,87.83164289999999,ChIJXRnOXUc3-DkRG7wx-Uc3dNk,https://www.google.com/maps/place/?q=place_id:ChIJXRnOXUc3-DkRG7wx-Uc3dNk,part_320,2026-09-20 20:17:11,2640
ULTRATECH CEMENT LTD,Cement and Sand Supplier,Corporate office,Corporate office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 1800 210 3311,https://www.ultratechcement.com/,4.5,10.0,"Under Maharashtra Bank, 340, Grand Trunk Rd, Laxmipur Math, Bardhaman, West Bengal 713104",Laxmipur Math,23.2555767,87.8552996,ChIJK-qahuFJ-DkR7MCq4A2sJlA,https://www.google.com/maps/place/?q=place_id:ChIJK-qahuFJ-DkR7MCq4A2sJlA,part_320,2026-09-20 20:17:11,2641
Samriddhi construction & Finance,Cement and Sand Supplier,Civil engineer,"Civil engineer, Architect, Architectural designer, Civil engineering company, Real Estate Builders & Construction Company, Interior construction contractor, Interior Decorator, Interior designer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97347 44754,http://www.samriddhiconstruction.com/,4.9,41.0,"City Tower, B2, Grand Trunk Rd, opposite Genexx Exotica, Kumarpur, Asansol, West Bengal 713304",Kumarpur,23.6972696,86.9422913,ChIJ00moq-4f9zkRR7Fo3Z0AelI,https://www.google.com/maps/place/?q=place_id:ChIJ00moq-4f9zkRR7Fo3Z0AelI,part_320,2026-09-20 20:17:11,2642
