business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMRIT EXPORTS PVT. LTD.,Exporters,Exporter,"Exporter, Manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://www.amritexports.com/,3.7,,"En-26, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.573435099999998,88.4319974,ChIJGQs9UcF1AjoRjA54ebPumEY,https://www.google.com/maps/place/?q=place_id:ChIJGQs9UcF1AjoRjA54ebPumEY,part_313,2026-09-20 20:17:29,6741
Sreepriya Exports,Exporters,Exporter,"Exporter, Manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2344 0031,https://www.sreepriyaexports.com/,4.8,,"31, Topsia Rd, Topsia Rd S, Kolkata, West Bengal 700046",Gobra,22.5386009,88.38219289999999,ChIJcdW62wV3AjoRwZgLMXfmp_E,https://www.google.com/maps/place/?q=place_id:ChIJcdW62wV3AjoRwZgLMXfmp_E,part_313,2026-09-20 20:17:29,6742
Edcons Exports Pvt Ltd F7,Exporters,Exporter,Exporter,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,http://www.edconsexports.com/,4.3,,"plot 25 A udayan industrial estate, 7, Pagla Danga Road, Tangra, 7, Pagla Danga Rd, Tangra, Kolkata, West Bengal 700015",Tangra,22.5563987,88.39483849999999,ChIJ3V2kT4R2AjoRwjPTDSxWZRU,https://www.google.com/maps/place/?q=place_id:ChIJ3V2kT4R2AjoRwjPTDSxWZRU,part_313,2026-09-20 20:17:29,6743
Ndm Sea Food Processors And Exporters Private Limited,Exporters,Food Processing Company,Food Processing Company,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90078 18023,https://ndmseafoodexporter.com/,4.2,,"104/1A, Sarat Bose Rd, Lake Market, Kalighat, Kolkata, West Bengal 700026","Lake Market, Kalighat",22.524738,88.3526385,ChIJD5paqTp3AjoRw5qJOO01zjE,https://www.google.com/maps/place/?q=place_id:ChIJD5paqTp3AjoRw5qJOO01zjE,part_313,2026-09-20 20:17:29,6744
Danish Export Corporation,Exporters,Spice store,Spice store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 6634 2340,N/A,5.0,,"2ND FLOOR, 48, Zakaria St, Kolutolla, Kolkata, West Bengal 700073",Kolutolla,22.5768985,88.3589361,ChIJm27YFbJ3AjoRI6lfggy0rGg,https://www.google.com/maps/place/?q=place_id:ChIJm27YFbJ3AjoRI6lfggy0rGg,part_313,2026-09-20 20:17:29,6745
DCN Marine Products Pvt. Ltd.,Exporters,Corporate office,Corporate office,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 88200 24852,https://www.dcnmarineproducts.com/,4.6,,"12A, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.575989699999997,88.34913499999999,ChIJraoaTLt3AjoR9GGIzqEqzrw,https://www.google.com/maps/place/?q=place_id:ChIJraoaTLt3AjoR9GGIzqEqzrw,part_313,2026-09-20 20:17:29,6746
NIPHA Limited,Exporters,Machining manufacturer,Machining manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 4021 4300,http://www.niphaindia.com/,4.3,,"28, Ganga Jamuna, 1, Shakespeare Sarani, Building, Elgin, Kolkata, West Bengal 700017","Building, Elgin",22.5442932,88.35528649999999,ChIJs8tS6hl3AjoRL3P3j5V9nBo,https://www.google.com/maps/place/?q=place_id:ChIJs8tS6hl3AjoRL3P3j5V9nBo,part_313,2026-09-20 20:17:29,6747
Stichwell Exports Pvt Ltd,Exporters,Corporate office,Corporate office,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98741 68777,https://www.stichwell.com/,4.1,,"S43, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Kasba Industrial Estate, Sector J, East Kolkata Township",22.5144785,88.4059486,ChIJ0QH60itzAjoR6Al8CjpFhqM,https://www.google.com/maps/place/?q=place_id:ChIJ0QH60itzAjoR6Al8CjpFhqM,part_313,2026-09-20 20:17:29,6748
Ecotex Exports,Exporters,Jute exporter,"Jute exporter, Service establishment",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89613 03061,N/A,,,"Ecotex Exports, 700030, India",700030,10.846369099999999,-77.1509105,ChIJX2UGyJdgJIkRCuvx9XDuYkI,https://www.google.com/maps/place/?q=place_id:ChIJX2UGyJdgJIkRCuvx9XDuYkI,part_313,2026-09-20 20:17:29,6749
Paridhan - The Garment Park,Exporters,Textile mill,Textile mill,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2255 3737,https://www.wbidc.com/home/industrial-parks/paridhan,4.2,,"PARIDHAN GARMENTS PARK, Canal S Rd, Tangra, Kolkata, West Bengal 700105",Tangra,22.559546599999997,88.3982139,ChIJTb5R_np3AjoRZXgyB9Q4N0Q,https://www.google.com/maps/place/?q=place_id:ChIJTb5R_np3AjoRZXgyB9Q4N0Q,part_313,2026-09-20 20:17:29,6750
"Divulge Jute products, JUTE LEAF TEA manufacturer, Jute Handicraft Manufacturer",Exporters,Jute exporter,"Jute exporter, Health food restaurant, Manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 85849 22331,http://www.divulgejute.com/,4.9,,"42, 51, Dum Dum Rd, Daga Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, South Dumdum, West Bengal 700074","Daga Colony, Bahiragath Colony, Jawpur, Dum Dum",22.6189134,88.40055919999999,ChIJA5NH3Uyd-DkRR5I_jUiLe-g,https://www.google.com/maps/place/?q=place_id:ChIJA5NH3Uyd-DkRR5I_jUiLe-g,part_313,2026-09-20 20:17:30,6751
Regent Garment and Apparel Park,Exporters,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Apartment building, Garment Exporter",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.2,,"NH 35, Kazipara, North 24 Parganas, Ashokenagar, Kolkata, West Bengal 700125","Kazipara, North 24 Parganas, Ashokenagar",22.7373652,88.5112003,ChIJn4Pd106i-DkRyEhxsicPLHg,https://www.google.com/maps/place/?q=place_id:ChIJn4Pd106i-DkRyEhxsicPLHg,part_313,2026-09-20 20:17:30,6752
JAS IMPORT EXPORT SOLUTIONS,Exporters,Food manufacturer,Food manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://jasimportexport.co.in/,,,"Kirod Mitra Park, Ground Floor, 52/6, Riddhi Siddhi, Kasi Nath Dutt Road, more, Sinthee, Kolkata, West Bengal 700002",Sinthee,22.6289213,88.3885822,ChIJhUkWhJKd-DkRAOUohJ7s4E8,https://www.google.com/maps/place/?q=place_id:ChIJhUkWhJKd-DkRAOUohJ7s4E8,part_313,2026-09-20 20:17:30,6753
UM EXPORTS,Exporters,Clothing manufacturer,Clothing manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98312 87534,N/A,5.0,1.0,"6, Girish Chandra Ghosh Rd, Kundubagan, Ghughudanga, Paikpara, Kolkata, South Dumdum, West Bengal 700048","Kundubagan, Ghughudanga, Paikpara",22.609337399999998,88.3946979,ChIJLZ3CL_qd-DkRDfaHfMiNoE8,https://www.google.com/maps/place/?q=place_id:ChIJLZ3CL_qd-DkRDfaHfMiNoE8,part_313,2026-09-20 20:17:30,6754
RADHA RADHA TEXTILE,Exporters,Garment Exporter,Garment Exporter,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98311 78530,N/A,,,"6th Floor, Dum Dum Rd, Satpukur, Kolkata, West Bengal 700080",Satpukur,22.6192046,88.385432,ChIJWZFv6-Wd-DkRQF8qaXUGZ8s,https://www.google.com/maps/place/?q=place_id:ChIJWZFv6-Wd-DkRQF8qaXUGZ8s,part_313,2026-09-20 20:17:30,6755
ARATI ENTERPRISE,Exporters,Garment Exporter,Garment Exporter,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,,,"1816, Purba Sinthi Rd, Madhugarh, Purba Sinthi, Dum Dum, South Dumdum, West Bengal 700030","Madhugarh, Purba Sinthi, Dum Dum",22.6295155,88.4044866,ChIJiTGaSQCf-DkRkpb3GDPfX4s,https://www.google.com/maps/place/?q=place_id:ChIJiTGaSQCf-DkRkpb3GDPfX4s,part_313,2026-09-20 20:17:30,6756
Deetya Enterprise,Exporters,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://nirmankar.com/,4.8,41.0,"2nd Floor, Room 206, Clive Square, 34, Indra Kumar Karnani St, China Bazar, Kolkata, West Bengal 700001",China Bazar,22.578512999999997,88.3502884,ChIJJdPE4u13AjoRFJHZkjVQ46I,https://www.google.com/maps/place/?q=place_id:ChIJJdPE4u13AjoRFJHZkjVQ46I,part_313,2026-09-20 20:17:31,6757
"The export world - cotton t shirt, shirt, baby dress manufacturer & exporter in kolkata, india",Exporters,Textile Exporter,Textile Exporter,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70745 72438,https://theexportworld.com/,5.0,4.0,"Khorgachi, Baduria, West Bengal 743427",Khorgachi,22.7354354,88.83089509999999,ChIJKR5sooJT_zkRKgESLLYC8to,https://www.google.com/maps/place/?q=place_id:ChIJKR5sooJT_zkRKgESLLYC8to,part_313,2026-09-20 20:17:31,6758
Totan jewelerry care,Exporters,Gold dealer,"Gold dealer, Jewelry buyer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service, Jewelry store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93308 45180,https://www.indiamart.com/totanjewelerycare/,5.0,6.0,"31, Attapara Lane, Atapara, Sinthee, Kolkata, West Bengal 700050","Atapara, Sinthee",22.6303715,88.3902738,ChIJw773m56_CSMRjHlijznRAeU,https://www.google.com/maps/place/?q=place_id:ChIJw773m56_CSMRjHlijznRAeU,part_313,2026-09-20 20:17:31,6759
G.N.Exports,Exporters,Import export company,Import export company,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,N/A,4.7,13.0,"12, Mangoe Ln, Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.5688384,88.3525824,ChIJ663xz2t3AjoRR2cUeI9KO80,https://www.google.com/maps/place/?q=place_id:ChIJ663xz2t3AjoRR2cUeI9KO80,part_313,2026-09-20 20:18:12,10457
Raj International,Exporters,Jute exporter,"Jute exporter, Bag shop, Manufacturer",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 96746 61737,N/A,5.0,2.0,"55, Beni Banerjee Ave, Dhakuria, Selimpur, Dhakuria, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Dhakuria",22.507409499999998,88.371933,ChIJ38LX0i9xAjoRz3ena9fUD8Q,https://www.google.com/maps/place/?q=place_id:ChIJ38LX0i9xAjoRz3ena9fUD8Q,part_313,2026-09-20 20:18:12,10458
AISHNI CREATIONS,Exporters,Garment Exporter,"Garment Exporter, Clothes and fabric manufacturer",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 89109 81099,https://www.shop.aishnicreations.com/,5.0,1.0,"1st Flooer, 94, Banerjee Para Ln, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.5118623,88.37311729999999,ChIJNyVyljJxAjoRiWrB1XXoeYs,https://www.google.com/maps/place/?q=place_id:ChIJNyVyljJxAjoRiWrB1XXoeYs,part_313,2026-09-20 20:18:12,10459
Hariom International,Exporters,Manufacturer,Manufacturer,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98311 16460,http://www.hariominternational.co.in/,,,"Selimpur Ln, Dhakuria, Naskar Para, Garfa, Kolkata, West Bengal 700031","Dhakuria, Naskar Para, Garfa",22.5062017,88.37604449999999,ChIJ3-5ARDBxAjoRsAjdiriuuaM,https://www.google.com/maps/place/?q=place_id:ChIJ3-5ARDBxAjoRsAjdiriuuaM,part_313,2026-09-20 20:18:12,10460
RAAGINI,Exporters,Garment Exporter,Garment Exporter,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98308 85751,N/A,,,"Kalipada Roy Ln, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700031","Jadavgarh Colony, Haltu",22.506169099999997,88.378408,ChIJq-IgtBdxAjoR48FCY1ocQDo,https://www.google.com/maps/place/?q=place_id:ChIJq-IgtBdxAjoR48FCY1ocQDo,part_313,2026-09-20 20:18:12,10461
Quest Exports,Exporters,Exporter,Exporter,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98300 83291,https://questexports.net/,5.0,1.0,"Suite # 1A, 1st Floor, House, 38, Tanupukur Rd, Dhakuria, Tanu Pukur, Kolkata, West Bengal 700031","Dhakuria, Tanu Pukur",22.5082095,88.3717937,ChIJ2-S_uy1xAjoR46_DpI4v_F8,https://www.google.com/maps/place/?q=place_id:ChIJ2-S_uy1xAjoR46_DpI4v_F8,part_313,2026-09-20 20:18:12,10462
Ashirvad Enterprises,Exporters,Food products supplier,Food products supplier,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 70595 66733,https://ashirvadenterprises.in/,5.0,4.0,"62/G, Maharaja Tagore Rd, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.507291799999997,88.3688853,ChIJDZAZuqxxAjoRtdoXjdynXmM,https://www.google.com/maps/place/?q=place_id:ChIJDZAZuqxxAjoRtdoXjdynXmM,part_313,2026-09-20 20:18:12,10463
Green Farm Agro Pvt Ltd,Exporters,Exporter,"Exporter, Food products supplier",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98830 20888,http://greenfarmagro.com/,4.5,17.0,"348/A, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.5033733,88.3646428,ChIJxZqDzidxAjoRhhN4KveUY5o,https://www.google.com/maps/place/?q=place_id:ChIJxZqDzidxAjoRhhN4KveUY5o,part_313,2026-09-20 20:18:12,10464
Tarusree Pvt Ltd,Exporters,Food manufacturer,"Food manufacturer, Spices Exporter",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 99320 34699,https://www.tarusree.in/,5.0,3.0,"NK Ghoshal Rd, Dhakuria, Kalu Para, Roypara, Kolkata, West Bengal 700042","Dhakuria, Kalu Para, Roypara",22.5131227,88.37642679999999,ChIJ8ShSZihxAjoRJ5Flnxk3RTA,https://www.google.com/maps/place/?q=place_id:ChIJ8ShSZihxAjoRJ5Flnxk3RTA,part_313,2026-09-20 20:18:13,10465
Wellsian Exports,Exporters,Import export company,Import export company,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 94770 30367,https://www.wellsianexports.com/,5.0,1.0,"Room No- 3B, Ground Floor, 1/117/B, Gariahat Rd, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.5063992,88.3657509,ChIJX7r3qfFxAjoRa4u0ZX5TAC0,https://www.google.com/maps/place/?q=place_id:ChIJX7r3qfFxAjoRa4u0ZX5TAC0,part_313,2026-09-20 20:18:13,10466
A To Z Exports,Exporters,Exporter,Exporter,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,N/A,,,"7b, Panchanantala Rd, Dhakuria, Kankulia, Kolkata, West Bengal 700029","Dhakuria, Kankulia",22.5138471,88.3686177,ChIJm8WmPbxxAjoRkO0K81KO4BA,https://www.google.com/maps/place/?q=place_id:ChIJm8WmPbxxAjoRkO0K81KO4BA,part_313,2026-09-20 20:18:13,10467
JSEXPORT,Exporters,Exporter,"Exporter, Service establishment",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,https://jsexport.com/,,,"JSEXPORT, 700031, India",700031,21.0680074,82.7525294,ChIJ7w5wOBiZI6ERNztYN9pao3k,https://www.google.com/maps/place/?q=place_id:ChIJ7w5wOBiZI6ERNztYN9pao3k,part_313,2026-09-20 20:18:13,10468
DMR GREEN VALLEY AGRO FRESH PVT LTD,Exporters,Exporter,Exporter,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98313 31021,N/A,3.0,1.0,"166, 1, Jessore Rd, Cantonment, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Cantonment, Dum Dum",22.63863,88.4274611,ChIJWc_Oy1if-DkROQxLODZHPAg,https://www.google.com/maps/place/?q=place_id:ChIJWc_Oy1if-DkROQxLODZHPAg,part_313,2026-09-20 20:18:14,10469
Confetti Exports Private Limited,Exporters,Transportation service,Transportation service,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2217 4111,N/A,,,"No. 414 B, 414, Gariahat Rd, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700068","Dhakuria, Selimpur, Jodhpur Park",22.506346699999998,88.3666198,ChIJPY26wyhxAjoR1GTF4gh3bu0,https://www.google.com/maps/place/?q=place_id:ChIJPY26wyhxAjoR1GTF4gh3bu0,part_313,2026-09-20 20:18:14,10470
Organic Agro India,Exporters,Import export company,Import export company,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2465 0079,http://organicagroindia.com/,4.1,8.0,"83, Jodhpur Park Rd, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.5067429,88.3625149,ChIJv9AaacJwAjoR4PfWkLN7xEY,https://www.google.com/maps/place/?q=place_id:ChIJv9AaacJwAjoR4PfWkLN7xEY,part_313,2026-09-20 20:18:14,10471
MAITY ENTERPRISE,Exporters,Manufacturer,"Manufacturer, Electrical equipment supplier",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 76026 74438,http://www.maityenterprise.com/,4.8,4.0,"49/B, Selimpur Ln, Dhakuria, Gupta Para, Selimpur, Garfa, Kolkata, West Bengal 700031","Dhakuria, Gupta Para, Selimpur, Garfa",22.506427,88.3743629,ChIJPQiQ5HZxAjoRp9DucFF3Z7M,https://www.google.com/maps/place/?q=place_id:ChIJPQiQ5HZxAjoRp9DucFF3Z7M,part_313,2026-09-20 20:18:14,10472
