business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OrgNaturo,Organic Food Store,Organic food store,"Organic food store, FMCG Manufacturer, Grocery delivery service, Organic shop, Spices Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 7962 1751,http://www.orgnaturo.in/,5.0,,"Block C, P-49, Bangur, Bangur Avenue, Lake Town, Kolkata, West Bengal 700055","Bangur, Bangur Avenue, Lake Town",22.604526,88.4102274,ChIJ5wXlZp91AjoRrZfQQSAV8zY,https://www.google.com/maps/place/?q=place_id:ChIJ5wXlZp91AjoRrZfQQSAV8zY,part_313,2026-09-20 20:16:54,380
Organic Living,Organic Food Store,Organic food store,"Organic food store, Health and beauty shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 99035 48888,https://organiclivingindia.in/,4.9,,"P-47, Swami Swarupnanda Sarani, behind VIP Market, Kankurgachi Municipal Market (VIP), Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kankurgachi Municipal Market (VIP), Kadapara, Phoolbagan, Kankurgachi",22.575590299999998,88.3907097,ChIJfTkh-3B3AjoRF0kvdDKfQtI,https://www.google.com/maps/place/?q=place_id:ChIJfTkh-3B3AjoRF0kvdDKfQtI,part_313,2026-09-20 20:16:54,381
Harvest Treats,Organic Food Store,Health food store,Health food store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://harvesttreat.com/,5.0,,"FL No.-3, Ashirbad Apartment, 472/B, Panchanantala, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Panchanantala, Jawpur, Dum Dum",22.6146456,88.4032543,ChIJYeSQzq6f-DkR_BCNYh6KYJA,https://www.google.com/maps/place/?q=place_id:ChIJYeSQzq6f-DkR_BCNYh6KYJA,part_313,2026-09-20 20:16:54,382
Heart & Harvesst - Natural Food Store,Organic Food Store,Health food store,"Health food store, Natural goods store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82403 60968,https://sites.google.com/view/heartandharvesst,5.0,,"A/10, Laxminagar Rd, Lichubagan, Dum Dum, Kolkata, West Bengal 700074","Lichubagan, Dum Dum",22.6258002,88.4048626,ChIJI44_-_mf-DkRY5eCzvsGqGs,https://www.google.com/maps/place/?q=place_id:ChIJI44_-_mf-DkRY5eCzvsGqGs,part_313,2026-09-20 20:16:54,383
"Organic India Store - Mukundapur, Kolkata",Organic Food Store,Organic shop,Organic shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 8071 404 354,https://store.organicindia.com/organic-india/organic-shop-in-kolkata/organic-shop-in-mukundapur/organic-india-store-mukundapur-kolkata-in-mukundapur-kolkata--3yl85Z/home,5.0,,"Premises No 332, JL No 21, Organic India Pvt Ltd, Mauza Barakholla, Jadavpur, Eastern Metropolitan Bypass, inside Metro Cash And Carry, Mukundapur, Kolkata, West Bengal 700099","Nitai Nagar, Mukundapur",22.495273899999997,88.3989029,ChIJNTEw42RxAjoRSQBuJA5CpBk,https://www.google.com/maps/place/?q=place_id:ChIJNTEw42RxAjoRSQBuJA5CpBk,part_313,2026-09-20 20:16:54,384
"Organic India Store - Gariahat, Kolkata",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 3776 2764,https://store.organicindia.com/organic-india/kolkata/gariahat/organic-india-store-in-gariahat-kolkata--8793716a-70bd-454d-b673-59bd2a43c266/home,4.9,,"15/1, Inside Fabindia Experience Centre Plot No 16, Shop No, 59/1B, Hindustan Park, near Coffee N Mood, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.5186177,88.363344,ChIJv2Y7U1J3AjoRB1DyylSiO9M,https://www.google.com/maps/place/?q=place_id:ChIJv2Y7U1J3AjoRB1DyylSiO9M,part_313,2026-09-20 20:16:54,385
Moubani,Organic Food Store,Organic food store,"Organic food store, Food products supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62918 71776,N/A,5.0,,"Laxminagar Rd, lichubagan, Dum Dum, Kolkata, West Bengal 700074","lichubagan, Dum Dum",22.6259153,88.4046943,ChIJhZiIPEef-DkR0nFcjdDhanw,https://www.google.com/maps/place/?q=place_id:ChIJhZiIPEef-DkR0nFcjdDhanw,part_313,2026-09-20 20:16:54,386
"Organic India Store - Loudon Street, Kolkata",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 3776 2760,https://store.organicindia.com/organic-india/kolkata/loudon-street/organic-india-store-in-loudon-street-kolkata--66bd6279-9aed-45a8-a0b0-1089ea974e88/home,4.8,,"Shop No 7, Inside Loudon Mansion, inside Fabindia Experience Centre, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5455373,88.3566407,ChIJv3PCmpB3AjoRee3VOk53ItE,https://www.google.com/maps/place/?q=place_id:ChIJv3PCmpB3AjoRee3VOk53ItE,part_313,2026-09-20 20:16:54,387
J B MUSHROOM (B M AGRO),Organic Food Store,Organic food store,Organic food store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://www.jbmushroom.co.in/,,,"2nd Floor, Queen Apartment, Dum Dum Rd, Daga Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700030","Daga Colony, Bahiragath Colony, Jawpur, Dum Dum",22.6206285,88.3981452,ChIJfUHYekKd-DkR61QejrJdLMg,https://www.google.com/maps/place/?q=place_id:ChIJfUHYekKd-DkR61QejrJdLMg,part_313,2026-09-20 20:16:54,388
Narayani Organics,Organic Food Store,Organic shop,Organic shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98308 33649,N/A,4.9,,"5/52, Netaji Nagar Rd, Netaji Nagar, Kolkata, West Bengal 700040",Netaji Nagar,22.480349999999998,88.3574374,ChIJ6dgDNvtwAjoR2neJRJ-JyN4,https://www.google.com/maps/place/?q=place_id:ChIJ6dgDNvtwAjoR2neJRJ-JyN4,part_313,2026-09-20 20:16:54,389
