business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S. H. Binayak | Multispeciality Hospital in Baranagar,Multispeciality Hospital,Private hospital,"Private hospital, Children's hospital, General hospital, Heart hospital, Hospital",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98364 11178,https://shbinayak.com/,4.4,,"Binayak Enclave, 59, KC Ghosh Rd, Bidhan Park, Binayak Enclave, PS:, Baranagar, West Bengal 700050","Bidhan Park, Binayak Enclave, PS:",22.6315203,88.3860977,ChIJ-YJY2-ud-DkRi72Rvdd-WpU,https://www.google.com/maps/place/?q=place_id:ChIJ-YJY2-ud-DkRi72Rvdd-WpU,part_313,2026-09-20 20:17:02,1924
Parkview Super Speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Ambulance service, Diagnostic center, Doctor, Pharmacy",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 4059 1111,http://www.parkviewhospital.in/,4.6,,"HB 36 –A / 4 & A / 5/ 1, Salt Lake Bypass, HB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","HB Block, Sector 3, Bidhannagar",22.5751387,88.41723669999999,ChIJJwA9Bv51AjoR7JFukh9Tk94,https://www.google.com/maps/place/?q=place_id:ChIJJwA9Bv51AjoR7JFukh9Tk94,part_313,2026-09-20 20:17:02,1925
Phoenix Hospital and Diagnostic Centre Pvt Ltd,Multispeciality Hospital,Hospital,"Hospital, Research institute",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2512 8114,http://www.phoenixhospitalpvtltd.com/,4.4,,"Nirmal Sen Gupta Sarani Rd, Milan Pally, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Milan Pally, Motilal Colony, Rajbari, Dum Dum",22.646825099999997,88.4322212,ChIJ59emxk-e-DkRileVqEO7TKI,https://www.google.com/maps/place/?q=place_id:ChIJ59emxk-e-DkRileVqEO7TKI,part_313,2026-09-20 20:17:02,1926
Eskag Sanjeevani Multispecialty Hospital - Baranagar,Multispeciality Hospital,Hospital,Hospital,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62897 71198,https://www.eskagsanjeevani.com/hospital/baranagar-hospital/,4.5,,"87, Deshbandhu Rd, Neogipara, East, Baranagar, Kolkata, West Bengal 700035","Neogipara, East, Baranagar",22.6461217,88.3711387,ChIJaSHi1IGd-DkRrN62qTzIg_s,https://www.google.com/maps/place/?q=place_id:ChIJaSHi1IGd-DkRrN62qTzIg_s,part_313,2026-09-20 20:17:02,1927
Ujjiban Multi Specialty Hospital,Multispeciality Hospital,Hospital,Hospital,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.1,,"Jatragachhi Rd, Jatragachhi, Deshbandhu Nagar, Newtown, West Bengal 700161","Jatragachhi, Deshbandhu Nagar, Newtown",22.5849595,88.4713933,ChIJLVGbJrl1AjoRltxMesdtwLI,https://www.google.com/maps/place/?q=place_id:ChIJLVGbJrl1AjoRltxMesdtwLI,part_313,2026-09-20 20:17:02,1928
Apollo Multispeciality Hospitals | Best Hospital in Kolkata,Multispeciality Hospital,Hospital,"Hospital, General hospital, Heart hospital, Hospital department, Medical Center, Private hospital",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6297 2764,https://www.apollohospitals.com/hospitals/apollo-hospitals-kolkata,4.7,,"58, Canal Circular Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5733301,88.40101519999999,ChIJ344eNLV3AjoR4XJiiRSjC2I,https://www.google.com/maps/place/?q=place_id:ChIJ344eNLV3AjoR4XJiiRSjC2I,part_313,2026-09-20 20:17:02,1929
Niramayacare Super Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82405 97589,http://niramayacare.in/,4.0,,"5, 4-F, Near, Dum Dum Rd, Satpukur, Kolkata, West Bengal 700030",Satpukur,22.619111,88.3885493,ChIJl4cnrPGd-DkRVprYkJH-m3k,https://www.google.com/maps/place/?q=place_id:ChIJl4cnrPGd-DkRVprYkJH-m3k,part_313,2026-09-20 20:17:02,1930
Goodace Hospital,Multispeciality Hospital,Hospital,Hospital,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 72770 64064,https://www.goodacehospital.com/,4.4,,"AC-94, Prafulla Kanan West, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan West, Rabindrapally, Kestopur",22.602359099999997,88.42311029999999,ChIJyaKLN7p1AjoRH_tVEDdUsAs,https://www.google.com/maps/place/?q=place_id:ChIJyaKLN7p1AjoRH_tVEDdUsAs,part_313,2026-09-20 20:17:02,1931
Sterling Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2530 1313,http://thesterlinghospital.com/,4.4,,"43A, Bhupendra Bose Ave, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004","Hati Bagan, Shyam Bazar",22.599935,88.3677625,ChIJIfshAS52AjoR7xlJd2thQs8,https://www.google.com/maps/place/?q=place_id:ChIJIfshAS52AjoR7xlJd2thQs8,part_313,2026-09-20 20:17:02,1932
B.P. Poddar Hospital & Medical Research Limited,Multispeciality Hospital,General hospital,"General hospital, Doctor, Hospital, Research institute",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 85850 35846,https://bppoddarhospital.com/,4.4,,"71/1, Humayun Kabir Sarani, Block G, New Alipore, Kolkata, West Bengal 700053","Block G, New Alipore",22.511788799999998,88.33237609999999,ChIJtUXd0053AjoR1u_8QDZw3Ac,https://www.google.com/maps/place/?q=place_id:ChIJtUXd0053AjoR1u_8QDZw3Ac,part_313,2026-09-20 20:17:02,1933
