business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Speak O Learn - Best Spoken English Classes,Spoken English Institute,Coaching Center,Coaching Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94770 25508,http://www.speakolearn.com/,5.0,,"Apartment, Flat# 207, Prantik, 41/2, LNT Rd, Botanical Garden Area, Howrah, West Bengal 711103",Botanical Garden Area,22.559087899999998,88.3038182,ChIJVcyyLBt5AjoRpWvVzlQ-OcU,https://www.google.com/maps/place/?q=place_id:ChIJVcyyLBt5AjoRpWvVzlQ-OcU,part_316,2026-09-20 20:17:21,4478
Knowledge Planet English and Science Coaching Centre,Spoken English Institute,Coaching Center,Coaching Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90070 14174,N/A,5.0,,"near Friends Club, Baroaritala, Jagacha, Howrah, West Bengal 711112","Baroaritala, Jagacha",22.588134999999998,88.2896947,ChIJVeH8kOx5AjoR-lLE__PCDqI,https://www.google.com/maps/place/?q=place_id:ChIJVeH8kOx5AjoR-lLE__PCDqI,part_316,2026-09-20 20:17:21,4479
Career Speak Education,Spoken English Institute,English language school,"English language school, Adult education school, Educational institution, Software Training Institute, Training center, Vocational school",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82403 89887,http://careerspeak.in/,4.7,,"1st Floor, phari Presidency court building, 55, Gariahat Rd, above Frank ross medicine shop, above Axis Bank, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.526653099999997,88.3658796,ChIJ25Q-19l2AjoRis6uuAKmgL8,https://www.google.com/maps/place/?q=place_id:ChIJ25Q-19l2AjoRis6uuAKmgL8,part_316,2026-09-20 20:17:21,4480
Chandan's English Tution,Spoken English Institute,Education center,Education center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99031 81782,N/A,5.0,,"Shivam Appartment, 96, Deshbandhu Sarani, North Baksara, Baksara, Howrah, West Bengal 711110","North Baksara, Baksara",22.5786536,88.2808998,ChIJ1x6bVAV5AjoRn7uFOipdUrk,https://www.google.com/maps/place/?q=place_id:ChIJ1x6bVAV5AjoRn7uFOipdUrk,part_316,2026-09-20 20:17:21,4481
Educare Coaching For English,Spoken English Institute,Coaching Center,"Coaching Center, Tutoring service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82500 35486,N/A,5.0,,"Chunabhatti, Andul Rd, Danesh Sheikh Lane, Howrah, West Bengal 711109",Danesh Sheikh Lane,22.568941799999997,88.26769209999999,ChIJ_-tOT-95AjoRkgsZuKhEOoE,https://www.google.com/maps/place/?q=place_id:ChIJ_-tOT-95AjoRkgsZuKhEOoE,part_316,2026-09-20 20:17:21,4482
"Nightingale Coaching centre,Mantu Khamrai",Spoken English Institute,English language camp,English language camp,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94334 45053,N/A,5.0,,"panpara Lane, near Amra kajan Club, North Baksara, Baksara, Howrah, West Bengal 711110","North Baksara, Baksara",22.5771394,88.280676,ChIJBeH0lxx5AjoRlC2sZpu3wyc,https://www.google.com/maps/place/?q=place_id:ChIJBeH0lxx5AjoRlC2sZpu3wyc,part_316,2026-09-20 20:17:21,4483
Probal english and math coaching centre,Spoken English Institute,Education center,Education center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89027 02828,N/A,5.0,,"2, hn nag road, Old Jagacha, Howrah, West Bengal 711112",Old Jagacha,22.5913926,88.2863151,ChIJB63vlsF5AjoRWIQdrVhZbx4,https://www.google.com/maps/place/?q=place_id:ChIJB63vlsF5AjoRWIQdrVhZbx4,part_316,2026-09-20 20:17:21,4484
Spoken English,Spoken English Institute,Private Tutor,Private Tutor,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70632 24327,N/A,5.0,,"Flat No: D3,2nd Floor, River Palace K.B, C. Road, near Patlabari, beside Kidzee, Hatkhola, Mankundu, Chinsurah, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.8471625,88.36577439999999,ChIJsfaD_iCR-DkRSBRdDsXCvFE,https://www.google.com/maps/place/?q=place_id:ChIJsfaD_iCR-DkRSBRdDsXCvFE,part_316,2026-09-20 20:17:21,4485
XBRIDGE - Dumdum Nagerbazar Branch,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98832 40891,http://www.xbridge.co.in/,4.8,,"6/1/3, Dum Dum Rd, opp. to South dumdum, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.622649,88.413591,ChIJMTQOjBqe-DkRwio_it41Ir8,https://www.google.com/maps/place/?q=place_id:ChIJMTQOjBqe-DkRwio_it41Ir8,part_316,2026-09-20 20:17:21,4486
Jhankar Spoken English Academy: Registered Office,Spoken English Institute,English language school,English language school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.facebook.com/Jhankar-Spoken-English-Academy-301113116952536/,4.7,,"12/5 Madhusudan Pal Choudhury, 1st, Bye Lane, Howrah, West Bengal 711101","Bamangachi, Salkia",22.599993599999998,88.3231395,ChIJo1QBrAJ4AjoRbu3nXolsXLY,https://www.google.com/maps/place/?q=place_id:ChIJo1QBrAJ4AjoRbu3nXolsXLY,part_316,2026-09-20 20:17:22,4487
Let's Speak Spoken English Academy,Spoken English Institute,English language school,English language school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70599 49109,N/A,5.0,,"Liluah, Chakpara, Howrah, West Bengal 711204",Liluah,22.6171678,88.3200481,ChIJbVmkY0WD-DkRAjbK8VrIRZE,https://www.google.com/maps/place/?q=place_id:ChIJbVmkY0WD-DkRAjbK8VrIRZE,part_316,2026-09-20 20:17:22,4488
Spoken English Institute in Howrah- GALAXY INSTITUTE,Spoken English Institute,English language school,English language school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90519 63714,https://galaxyinstitutes.in/,4.8,,"37, Dr Abani Dutta Rd, Gagananchal Market, Pilkhana, Basement, Howrah, West Bengal 711106","Gagananchal Market, Pilkhana, Basement",22.593973599999998,88.34167459999999,ChIJU2_uNyF4AjoR-1MYti3xRIg,https://www.google.com/maps/place/?q=place_id:ChIJU2_uNyF4AjoR-1MYti3xRIg,part_316,2026-09-20 20:17:22,4489
"XBRIDGE - Shyambazar, Kolkata Branch",Spoken English Institute,Coaching Center,Coaching Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81001 66199,http://www.xbridge.co.in/,4.8,,"Mahendra Hadi Gali L.I.C Building, Shyambazar, Five point crossing, Mohendra Bose Ln, 14A, Kolkata, West Bengal 700003",14A,22.6021999,88.3733462,ChIJCQDO1iR2AjoRubJRkL7YLBk,https://www.google.com/maps/place/?q=place_id:ChIJCQDO1iR2AjoRubJRkL7YLBk,part_316,2026-09-20 20:17:22,4490
Eric's Institute (Spoken English),Spoken English Institute,English language school,English language school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94335 02423,N/A,4.5,,"27/3 G.T. Road(South), Dulal Chandra Sen Market, near Bangobashi Cinema, Howrah, West Bengal 711101","Bangabasi, Kadam Tala",22.5814386,88.33234569999999,ChIJiWzgCyl3AjoRz0BhTqqPRiM,https://www.google.com/maps/place/?q=place_id:ChIJiWzgCyl3AjoRz0BhTqqPRiM,part_316,2026-09-20 20:17:22,4491
The British Institutes-Bally,Spoken English Institute,English language school,"English language school, Chinese language school, Educational institution, English language camp, Foreign languages program school, French language school, German language school, Software Training Institute, Training center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80174 55174,http://www.thebritishinstitutes.com/,4.8,,"150, Goswami Para Rd, Bally, Howrah, West Bengal 711201",Bally,22.6485199,88.3454051,ChIJeVToNhid-DkRZNHnEWaNuwQ,https://www.google.com/maps/place/?q=place_id:ChIJeVToNhid-DkRZNHnEWaNuwQ,part_316,2026-09-20 20:17:22,4492
The British Institutes,Spoken English Institute,English language school,"English language school, Computer club, French language school, German language school, Language school, Vocational school",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91636 53106,http://www.thebritishinstitutes.com/,4.8,,"5/1, P.S, Kantapukur Ln, P.O, Kadamtala, Bantra, Ichapur, Howrah, West Bengal 711101","P.O, Kadamtala, Bantra, Ichapur",22.5900502,88.31861529999999,ChIJE0xxBVp5AjoRRC5ojrtvbVE,https://www.google.com/maps/place/?q=place_id:ChIJE0xxBVp5AjoRRC5ojrtvbVE,part_316,2026-09-20 20:17:22,4493
Shobhan Chattopadhyay English Tuitions,Spoken English Institute,Private Tutor,Private Tutor,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"4/3, Ambika Kundu Ln, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.587716,88.2991356,ChIJUUMjwb15AjoRD90mpm-9D1w,https://www.google.com/maps/place/?q=place_id:ChIJUUMjwb15AjoRD90mpm-9D1w,part_316,2026-09-20 20:17:22,4494
L&S Language Academy,Spoken English Institute,Language school,"Language school, Chinese language school, Coaching Center, Educational institution, English language school, French language school, German language school, Training center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62891 24658,https://lnsacademy.in/,4.8,,"1no, Airport Gate, 108, Majumder Para Colony Ln, behind Hindustan Volunteers club Airport, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Motilal Colony, Rajbari, Dum Dum",22.6431358,88.4313772,ChIJTxQesAqf-DkRwnWYCtgq068,https://www.google.com/maps/place/?q=place_id:ChIJTxQesAqf-DkRwnWYCtgq068,part_316,2026-09-20 20:17:22,4495
Kshitij School of International Training & Improvement in Juvenile,Spoken English Institute,Education center,Education center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 78900 49009,N/A,5.0,,"5 Natun Pally Road, 3rd Bye Lane,, Thanamakua, PO- D.S.Lane, Near- Natun Pally Seva Samity, Howrah, West Bengal 711302",Mourigram,22.5732663,88.2737791,ChIJtTLBreV4AjoR9PvDHGWBH2c,https://www.google.com/maps/place/?q=place_id:ChIJtTLBreV4AjoR9PvDHGWBH2c,part_316,2026-09-20 20:17:22,4496
Speak Out( Best Spoken English +Skill training Institute),Spoken English Institute,English language school,"English language school, Coaching Center, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79806 54823,N/A,5.0,,"Speak Out( Best Spoken English +Skill training Institute), 711111, India",711111,24.374074399999998,87.85113779999999,ChIJN_GWeFOV-DkRQbJK8LdfIic,https://www.google.com/maps/place/?q=place_id:ChIJN_GWeFOV-DkRQbJK8LdfIic,part_316,2026-09-20 20:17:22,4497
Sujyoti Language School,Spoken English Institute,English language school,English language school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70447 23011,https://sujyoti.org/,4.9,,"3, Chandigarh Main Rd, Chandigarh, Madhyamgram, Kolkata, West Bengal 700130","Chandigarh, Madhyamgram",22.699045899999998,88.457016,ChIJ1bbT_Taf-DkRDdIh6vSXYCI,https://www.google.com/maps/place/?q=place_id:ChIJ1bbT_Taf-DkRDdIh6vSXYCI,part_316,2026-09-20 20:17:22,4498
Spoken English Academy,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Educational consultant, Educational institution, English language camp, Language school, Training center, Tutoring service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90882 02603,https://spokenenglishacademy.in/,4.8,,"Bus Stand, H/H-7, Aswininagar, On 44, VIP Rd, next to Canara Bank, Baguiati, Kolkata, West Bengal 700159","Jyangra, Baguiati",22.6103976,88.42841899999999,ChIJjY2OxUB1AjoRx_I8VxUXBY0,https://www.google.com/maps/place/?q=place_id:ChIJjY2OxUB1AjoRx_I8VxUXBY0,part_316,2026-09-20 20:17:22,4499
"Global Spoken English Academy, Baihata Chariali",Spoken English Institute,English language school,English language school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 88768 79230,N/A,5.0,,"8PWH+W2P, Baihata-Goreswar Rd, Baihata Chariali, Niz-Madartola, Assam 781381",711111,26.3474187,91.72770279999999,ChIJ26U1F95TWjcRMcwEYfSgmJg,https://www.google.com/maps/place/?q=place_id:ChIJ26U1F95TWjcRMcwEYfSgmJg,part_316,2026-09-20 20:17:22,4500
Spoken English Classes,Spoken English Institute,Education center,Education center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"54, opposite state bank of india, Adarsh Colony, Sujanpur, Punjab 145023",Adarsh Colony,32.3149861,75.6045311,ChIJnypk-s95HDkRHmIksYSjaZk,https://www.google.com/maps/place/?q=place_id:ChIJnypk-s95HDkRHmIksYSjaZk,part_316,2026-09-20 20:17:22,4501
Lingua Spoken English Institute,Spoken English Institute,English language school,"English language school, Educational institution, Educational testing service, Language school",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97333 33420,N/A,5.0,362.0,"Lingua Spoken English Institute, Mecheda Call - 9733333420, Kakdihi, West Bengal 721137",711111,22.414113999999998,87.860832,ChIJIeVZ-Y2XAjoRhcg7B8DS0ag,https://www.google.com/maps/place/?q=place_id:ChIJIeVZ-Y2XAjoRhcg7B8DS0ag,part_316,2026-09-20 20:17:23,4502
TIA - Spoken English Institute,Spoken English Institute,English language school,English language school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98364 78085,http://tiaindia.com/,4.7,490.0,"151, Dum Dum Rd, Jhilbagan, Dum Dum, Kolkata, West Bengal 700074","Jhilbagan, Dum Dum",22.6211344,88.3992841,ChIJT7XscvOd-DkRLGd2Bel3hqs,https://www.google.com/maps/place/?q=place_id:ChIJT7XscvOd-DkRLGd2Bel3hqs,part_316,2026-09-20 20:17:23,4503
"Spoken English class through online &offline, great service is guaranteed",Spoken English Institute,Coaching Center,Coaching Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87770 39960,https://dutta1073.wixsite.com/spokenenglish,4.9,108.0,"Boroda ATM, 13/1, Ballygunge Station Rd, Golpark, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5183777,88.3709683,ChIJp_544up3AjoRU35HE9JEf0s,https://www.google.com/maps/place/?q=place_id:ChIJp_544up3AjoRU35HE9JEf0s,part_316,2026-09-20 20:17:23,4504
