business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aspire Yoga Center,Yoga Center,Yoga studio,"Yoga studio, Fitness center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://www.aspireyogacenter.com/,5.0,48.0,"188 Barclay Blvd Suite 403, Bossier City, LA 71111, United States",711111,32.595200399999996,-93.7121947,ChIJWeokDVkzMYYReKQZpnrHA1o,https://www.google.com/maps/place/?q=place_id:ChIJWeokDVkzMYYReKQZpnrHA1o,part_316,2026-09-20 20:17:09,2195
Sumana's Inspiration Fitness Center 1,Yoga Center,Fitness center,Fitness center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85828 85073,N/A,4.6,107.0,"Jagacha, Mahiary Jagachha Rd, GIP Colony, Santragachi, West Bengal 711112","GIP Colony, Santragachi",22.5878874,88.2845906,ChIJQZqlklp5AjoRkPAf1hcNdNk,https://www.google.com/maps/place/?q=place_id:ChIJQZqlklp5AjoRkPAf1hcNdNk,part_316,2026-09-20 20:17:09,2196
Sumana's Inspiration Fitness Center 2,Yoga Center,Fitness center,Fitness center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.8,65.0,"Ayushman Appartment, 53/B, National Pl Rd, near Durga Mandir, Santragachi, Howrah, West Bengal 711110",Santragachi,22.5807012,88.29245639999999,ChIJxfwC_UB5AjoRNeQ5_coAwr0,https://www.google.com/maps/place/?q=place_id:ChIJxfwC_UB5AjoRNeQ5_coAwr0,part_316,2026-09-20 20:17:09,2197
Ex Army Fitness Care,Yoga Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62918 03202,N/A,4.9,62.0,"Sitaram para, Ashutosh Ghosh Rd, near B.I.C factory, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Jagacha",22.588392199999998,88.2913772,ChIJr9xSCVh5AjoRS7a25q-4UBY,https://www.google.com/maps/place/?q=place_id:ChIJr9xSCVh5AjoRS7a25q-4UBY,part_316,2026-09-20 20:17:09,2198
NATURAL HEALTH FITNESS GYM,Yoga Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87776 17644,https://www.instagram.com/naturalhealthfitnessgym?utm_source=qr&igsh=MWNlcWc1OThiN2p6Zg==,4.9,188.0,"AZAD HIND SANGHA CLUB, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5907199,88.28759869999999,ChIJXd_CDAB5AjoR87LJlb76SG8,https://www.google.com/maps/place/?q=place_id:ChIJXd_CDAB5AjoR87LJlb76SG8,part_316,2026-09-20 20:17:09,2199
HaleStarXT,Yoga Center,Fitness center,Fitness center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79804 25288,http://www.halestarxt.com/,4.5,15.0,"263/1 Deshbandhu Sarani,North Baksara, Santragachi, Howrah, West Bengal 711110",Santragachi,22.577465399999998,88.281542,ChIJCW-7ev55AjoRAwYAGg50wRo,https://www.google.com/maps/place/?q=place_id:ChIJCW-7ev55AjoRAwYAGg50wRo,part_316,2026-09-20 20:17:09,2200
Tito's Fitness Club,Yoga Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86973 88864,N/A,4.9,148.0,"Chunabhati, Andul Rd, Mourigram, Howrah, West Bengal 711109",Mourigram,22.567968,88.26966639999999,ChIJ61LAcTt5AjoRDQTqtUei1xI,https://www.google.com/maps/place/?q=place_id:ChIJ61LAcTt5AjoRDQTqtUei1xI,part_316,2026-09-20 20:17:09,2201
Howrah school of yoga(Theraputic school),Yoga Center,Yoga studio,Yoga studio,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"Podrah Shibtala Rd, Chunavati, P.S, Sankrail, Howrah, West Bengal 711109","Chunavati, P.S, Sankrail",22.573072399999997,88.2684986,ChIJu3RhGlZ5AjoR0FWQcJn8XZE,https://www.google.com/maps/place/?q=place_id:ChIJu3RhGlZ5AjoR0FWQcJn8XZE,part_316,2026-09-20 20:17:09,2202
Moon Light Yoga and Zumba School,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98369 07555,https://moon-light-yoga.grexa.site/,5.0,72.0,"Platform, Inbetween gate no, 1 and 2, Nandi Para Ln, beside Ramrajatala, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.5893524,88.2986581,ChIJsYJTs715AjoR-QsYAitDsdQ,https://www.google.com/maps/place/?q=place_id:ChIJsYJTs715AjoR-QsYAitDsdQ,part_316,2026-09-20 20:17:10,2203
SINTHA DANCE & FITNESS,Yoga Center,Yoga studio,"Yoga studio, Dance club, Fitness center, Karate school, Dance school",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98744 44060,https://sinthafit.in/,4.9,166.0,"1st, 18/1,Chowdhurypara, by lan, Ramrajatala Station Rd, Ichapur, Howrah, West Bengal 711104","Santragachi, Ichapur",22.5863193,88.30258239999999,ChIJOa4zWIZ5AjoRZtIQRWhwGg0,https://www.google.com/maps/place/?q=place_id:ChIJOa4zWIZ5AjoRZtIQRWhwGg0,part_316,2026-09-20 20:17:10,2204
