business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Redemption Auto Repair,Automotive Service Chains,Auto repair shop,Auto repair shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.redemptionautorepair.com/,5.0,,"5355 Swan Lake Rd, Bossier City, LA 71111, United States",711111,32.6147436,-93.7124692,ChIJVUm4K001MYYR7suEnbZYIew,https://www.google.com/maps/place/?q=place_id:ChIJVUm4K001MYYR7suEnbZYIew,part_316,2026-09-20 20:17:13,2883
Asha auto care (car repair service),Automotive Service Chains,Auto repair shop,Auto repair shop,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 93391 50373,https://ashaautocare.com/,4.9,,"DJ Block(Newtown), Action Area I, Newtown, Kolkata, Koch Pukur, West Bengal 700107","DJ Block(Newtown), Action Area I, Newtown",22.568342299999998,88.46841169999999,ChIJdwFHaAB1AjoRpIAVSgX6Ztw,https://www.google.com/maps/place/?q=place_id:ChIJdwFHaAB1AjoRpIAVSgX6Ztw,part_316,2026-09-20 20:17:49,8114
Aman Motor Works,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car wash, Vehicle wrapping service",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98311 21863,https://amanmotorworks.in/,4.1,,"Jaihind Water Tank, 13, Arupota Rd, Dhapa, Kolkata, West Bengal 700107",Dhapa,22.541799299999997,88.4054523,ChIJd5zf4CF0AjoRd8AXHYjGkkg,https://www.google.com/maps/place/?q=place_id:ChIJd5zf4CF0AjoRd8AXHYjGkkg,part_316,2026-09-20 20:17:49,8115
Howrah Auto Accessories,Automotive Service Chains,Car stereo store,Car stereo store,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98749 48273,N/A,4.7,187.0,"157 B, Lenin Sarani Rd, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.5638541,88.3564892,ChIJvYBSJAB3AjoR5__ts1poZSk,https://www.google.com/maps/place/?q=place_id:ChIJvYBSJAB3AjoR5__ts1poZSk,part_316,2026-09-20 20:17:50,8116
Car 'O' Matic,Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto Accessories Wholesaler, Auto body parts supplier, Auto care products store, Auto electrical service, Auto window tinting service, Car alarm supplier, Car security system installer, Car stereo store, Vehicle wrapping service",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 90514 61189,https://localnavigator.in/listing/car-o-matic/,4.9,322.0,"87, Santoshpur Ave, Rani Rashmoni Bagan, Santoshpur, Kolkata, West Bengal 700075","Rani Rashmoni Bagan, Santoshpur",22.4928013,88.38199039999999,ChIJ06ahO2pxAjoRVN3H4KATCJ0,https://www.google.com/maps/place/?q=place_id:ChIJ06ahO2pxAjoRVN3H4KATCJ0,part_316,2026-09-20 20:17:50,8117
THE 5TH GEAR,Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto Accessories Wholesaler, Auto painting, Car stereo store",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,http://www.the5thgear.in/,4.7,77.0,"118, Elliot Rd, near Nonapukur Tram depot, Manicktala, Madhusudhan Market, Nonapukur, Taltala, Kolkata, West Bengal 700017","Manicktala, Madhusudhan Market, Nonapukur, Taltala",22.5504627,88.3621526,ChIJNeZbFVh3AjoRlTiis8Fmeb4,https://www.google.com/maps/place/?q=place_id:ChIJNeZbFVh3AjoRlTiis8Fmeb4,part_316,2026-09-20 20:17:50,8118
Shakti Motors,Automotive Service Chains,Auto parts store,Auto parts store,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 82962 05085,N/A,5.0,1.0,"177, GT Rd, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.605158499999998,88.34313929999999,ChIJRR5GAM53AjoRaFXd_a7MzDw,https://www.google.com/maps/place/?q=place_id:ChIJRR5GAM53AjoRaFXd_a7MzDw,part_316,2026-09-20 20:17:50,8119
ALAM ENTERPRISE SERAJ,Automotive Service Chains,Tire shop,Tire shop,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 99031 74333,https://www.facebook.com/Www.Seraj7com,3.7,,"Eksara, Chamrail, Howrah, West Bengal 711114",Chamrail,22.6257786,88.2928458,ChIJX7-WIoyC-DkRIy8pszin4u8,https://www.google.com/maps/place/?q=place_id:ChIJX7-WIoyC-DkRIy8pszin4u8,part_316,2026-09-20 20:19:07,12371
TN Auto TVS (2 wheeler & EV) - Kona,Automotive Service Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 80 6290 6843,https://showroom.tvsmotor.com/locator/howrah/Salap/tn-auto-tvs-2-wheeler-ev-in-Salap-howrah--TvU1SF/home,3.6,38.0,"Benaras Rd, nearby Naba Niketan, Kona, Howrah, West Bengal 711114",Kona,22.6155032,88.3062217,ChIJFbXubbx5AjoRbltFTq_rt0g,https://www.google.com/maps/place/?q=place_id:ChIJFbXubbx5AjoRbltFTq_rt0g,part_316,2026-09-20 20:19:08,12372
Ghosh Engineering Enterprises,Automotive Service Chains,Industrial consultant,"Industrial consultant, Crane Dealer and Manufacturer, Crane service, Machinery parts manufacturer, Machining manufacturer, Manufacturer",711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 98369 07770,N/A,4.9,,"Sanpur, V Rd, Kunjapara, Netajigarh, Dasnagar, Howrah, West Bengal 711105","Kunjapara, Netajigarh, Dasnagar",22.600933299999998,88.3145294,ChIJu08PKAx5AjoRfsyQXIfXBPk,https://www.google.com/maps/place/?q=place_id:ChIJu08PKAx5AjoRfsyQXIfXBPk,part_316,2026-09-20 20:19:09,12373
Sarada Auto,Automotive Service Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Two Wheeler Repair Shop",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98369 07791,N/A,3.6,130.0,"6 B.R.B. G.TM ROAD Doltala Bus Stoppage, beside New Tripti Inn, Bhadrakali, West Bengal 712232",Bhadrakali,22.6687291,88.35114109999999,ChIJ5zQvG-Wc-DkRgn8AHTNytzM,https://www.google.com/maps/place/?q=place_id:ChIJ5zQvG-Wc-DkRgn8AHTNytzM,part_316,2026-09-20 20:20:26,18515
Hindustan Industrial Engineering,Automotive Service Chains,Crane Dealer and Manufacturer,Crane Dealer and Manufacturer,711202,West Bengal Circle,South Bengal Region,Howrah Division,"Belur Math SO, Belur Bazar SO",+91 91638 56206,https://jaycocranes.in/,5.0,,"281/9, GT Rd, Belur Math, Belur, Liluah, Howrah, West Bengal 711202","Belur Math, Belur, Liluah",22.6232978,88.35100949999999,ChIJb2LbeUed-DkRXPFxs1RLyvI,https://www.google.com/maps/place/?q=place_id:ChIJb2LbeUed-DkRXPFxs1RLyvI,part_316,2026-09-20 20:21:06,20868
Baldeb Auto Parts,Automotive Service Chains,Auto parts store,Auto parts store,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 96817 19951,N/A,5.0,1.0,"J8GC+C2G, Bhattanagar, Liluah, Howrah, Chakpara, West Bengal 711203","Bhattanagar, Liluah",22.6260557,88.32007329999999,ChIJxcciy7OC-DkRuUTCPRXiLRI,https://www.google.com/maps/place/?q=place_id:ChIJxcciy7OC-DkRuUTCPRXiLRI,part_316,2026-09-20 20:21:47,22145
Foamora,Automotive Service Chains,Bike wash,Bike wash,711204,West Bengal Circle,South Bengal Region,Howrah Division,"Liluah SO, Chakpara BO, AGuha Road SO",+91 98753 48864,N/A,4.7,,"113/1, GT Rd, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.5998324,88.3414942,ChIJHSUMwyt3AjoRWoaXBfwSHvE,https://www.google.com/maps/place/?q=place_id:ChIJHSUMwyt3AjoRWoaXBfwSHvE,part_316,2026-09-20 20:22:27,23030
Serviceforce,Automotive Service Chains,Two Wheeler Repair Shop,Two Wheeler Repair Shop,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,N/A,http://www.serviceforce.in/,,,"30, MLB Rd, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.6395388,88.34263659999999,ChIJqTDgmP-d-DkRvYr75i-RB0k,https://www.google.com/maps/place/?q=place_id:ChIJqTDgmP-d-DkRvYr75i-RB0k,part_316,2026-09-20 20:23:43,25242
CARMAX Service and Repair,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto bodywork mechanic, Auto painting, Garage, RV repair shop, Vehicle inspection service",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,N/A,N/A,4.9,,"Opp Jeevan Jyot Hospital, Kalyani Nagar, Chowk, Pune - Nagar Rd, Ramwadi, Pune, Maharashtra 411014","Sankalp Nagri, Ramwadi, Wadgaon Sheri",18.5559932,73.9078411,ChIJn0GlcADBwjsRC596Nc224-4,https://www.google.com/maps/place/?q=place_id:ChIJn0GlcADBwjsRC596Nc224-4,part_316,2026-09-20 20:23:44,25243
Spark Automotive,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Auto restoration service, Car repair and maintenance service",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 91450 77003,https://sparkautomotivecar.com/,4.6,,"Nr.Govind garden, 27, Seven Star Ln, Shri Ram Colony, Pimple Saudagar, Pune, Pimpri-Chinchwad, Maharashtra 411027","Shri Ram Colony, Pimple Saudagar",18.5985579,73.8014199,ChIJF53X9565wjsRTbTG6d09Z-w,https://www.google.com/maps/place/?q=place_id:ChIJF53X9565wjsRTbTG6d09Z-w,part_316,2026-09-20 20:23:44,25244
CORSA AUTOMOBILI PVT. LTD.,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto painting, Auto radiator repair service, Auto restoration service, Auto tune up service, Car wash, Mechanic",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 95501 01643,https://g.page/r/CTI6us-3CEzvEBM/review,4.9,,"7-52/5/22/A/1, Muppas Rd, behind MY HOME AVATAR, Indiramma Colony, Narsingi, Hyderabad, Telangana 500089","Indiramma Colony, Narsingi",17.3946146,78.35289019999999,ChIJx-Tbnd2VyzsRMjq6z7cITO8,https://www.google.com/maps/place/?q=place_id:ChIJx-Tbnd2VyzsRMjq6z7cITO8,part_316,2026-09-20 20:23:44,25245
Veltrix Performance and Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Electric motor repair shop",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 97671 55367,https://wa.me/919767155367,4.9,,"Shed No.03, Agarwal Niwas, Lane Number 1, near Wat Sheri, Ramwadi, Wadgaon Sheri, Pune, Maharashtra 411014","Ramwadi, Wadgaon Sheri",18.557229,73.91170989999999,ChIJmeI74ebBwjsRR6C4BoUoySU,https://www.google.com/maps/place/?q=place_id:ChIJmeI74ebBwjsRR6C4BoUoySU,part_316,2026-09-20 20:23:44,25246
