business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R Digital,Flex and Banner Printing,Digital printing service,"Digital printing service, Advertising agency, Design agency, Print shop, Promotional products supplier",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 94444 08584,https://www.rdigitalgraphics.com/,4.8,,"No : 24, 3rd Vasuki Street, VRKM complex,, Nachiyapa street, Near Vegetable Market (Chinna Market), Erode, Tamil Nadu 638001",Erode Fort,11.3424733,77.7195674,ChIJw3kT_ThvqTsRwfImEhmy1nE,https://www.google.com/maps/place/?q=place_id:ChIJw3kT_ThvqTsRwfImEhmy1nE,part_311,2026-09-20 20:24:00
PRINT FACTORY KOTTAKKAL,Flex and Banner Printing,Digital printing service,"Digital printing service, Print shop",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 99956 00006,https://api.whatsapp.com/send?phone=9995600006,4.8,,"SOOPY BAZAR, SHANTHINAGAR ROAD, Kottakkal, Keralam 676503",695317,11.006555599999999,75.9980406,ChIJx8vh3621pzsRveWaSBVJlsA,https://www.google.com/maps/place/?q=place_id:ChIJx8vh3621pzsRveWaSBVJlsA,part_311,2026-09-20 20:24:00
RR Media Flex - Best LED Sign Board Digital Vinyl Corporate Flex Printing Coimbatore,Flex and Banner Printing,Digital printing service,"Digital printing service, Banner store, Digital printer, Neon sign shop, Print shop, Sign shop, Vinyl sign shop",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 91507 54447,https://www.rrmediaflex.com/,4.8,,"A8, Mettupalayam Main Rd, Cheran Nagar, Koundampalayam, Coimbatore, Tamil Nadu 641030","Cheran Nagar, Koundampalayam",11.0515597,76.94503279999999,ChIJTWxdkiD2qDsRe7pU0Pyrwn4,https://www.google.com/maps/place/?q=place_id:ChIJTWxdkiD2qDsRe7pU0Pyrwn4,part_311,2026-09-20 20:24:00
FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 80 4814 4781,N/A,4.8,,"28/2, VV Giri Colony, Seshadripuram, Bengaluru, Karnataka 560020","VV Giri Colony, Seshadripuram",12.989058,77.57329949999999,ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,https://www.google.com/maps/place/?q=place_id:ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,part_311,2026-09-20 20:24:00
Ramki Flex Printing,Flex and Banner Printing,Digital printing service,Digital printing service,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 97896 98957,https://www.facebook.com/%20www.youtube.com/@ramkiflexprintings580,4.9,,"near Gandhinagar, opp. Kadhi India, Gandhinagar, Busstop, Tiruppur, Tamil Nadu 641603","Gandhinagar, Busstop",11.1325381,77.32571589999999,ChIJq-ATMqgFqTsRolZ0XfoslHU,https://www.google.com/maps/place/?q=place_id:ChIJq-ATMqgFqTsRolZ0XfoslHU,part_311,2026-09-20 20:24:00
Print Square Productions,Flex and Banner Printing,Print shop,"Print shop, Digital printer, Event planner",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 99454 02370,http://www.printsquareproduction.com/,5.0,,"Bheemanna Complex, 90, Ejipura Main Rd, viveknagar post, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","viveknagar post, Gowda Muniswamy Garden, Ejipura",12.9501121,77.6258745,ChIJp9uoqi0VrjsRbq44-TLRPpA,https://www.google.com/maps/place/?q=place_id:ChIJp9uoqi0VrjsRbq44-TLRPpA,part_311,2026-09-20 20:24:00
Rajdeep flex,Flex and Banner Printing,Digital printing service,Digital printing service,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 70006 13713,https://rajdeepflex.com/,4.1,,"Tilak Nagar Chatapara, near shiv hanuman mandir, Bilaspur, Tilak Nagar, Chhattisgarh 495001",695317,22.0889605,82.1459711,ChIJZ89RFsoLKDoRI9uUVYovZi8,https://www.google.com/maps/place/?q=place_id:ChIJZ89RFsoLKDoRI9uUVYovZi8,part_311,2026-09-20 20:24:00
Sri Annai Digital Flex Printing,Flex and Banner Printing,Digital printing service,Digital printing service,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 99949 69390,N/A,4.3,,"11/23,SPK Building,Second Floor,Goldwins,Avinashi Road, Coimbatore, Tamil Nadu 641014","Goldwins, Civil Aerodrome Post",11.0441972,77.0473927,ChIJWaVH2shXqDsRSQPfKEhNmzw,https://www.google.com/maps/place/?q=place_id:ChIJWaVH2shXqDsRSQPfKEhNmzw,part_311,2026-09-20 20:24:00
S Print,Flex and Banner Printing,Print shop,Print shop,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 99001 29892,N/A,4.5,,"39/1, M T B, Road, JC Rd, near taj complex, Kalasipalya, Bengaluru, Karnataka 560002","Journalist Colony, Kalasipalya",12.956896799999999,77.5795657,ChIJ2fnjc-YVrjsRnqPEHLS-2y0,https://www.google.com/maps/place/?q=place_id:ChIJ2fnjc-YVrjsRnqPEHLS-2y0,part_311,2026-09-20 20:24:00
Rishi Graphics & Digital Prints,Flex and Banner Printing,Print shop,"Print shop, Banner store, Offset Printer",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 98449 37338,N/A,4.3,,"06, 1st A Cross Rd, behind Deepak Sahakari Bank, AGB Layout, Stage 2, Mahalakshmi Layout, Bengaluru, Karnataka 560086","AGB Layout, Stage 2, Mahalakshmi Layout",13.0084474,77.5400263,ChIJw-ez7J89rjsRbTRo7UxHZbk,https://www.google.com/maps/place/?q=place_id:ChIJw-ez7J89rjsRbTRo7UxHZbk,part_311,2026-09-20 20:24:00
