business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Housing Board Shopping Complex,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,3.8,,"C2CV+44Q, Vizhinjam Rd, Balaramapuram, Keralam 695501",695501,8.420344,77.04286309999999,ChIJJb9OtwmvBTsRyqMal2W_rxA,https://www.google.com/maps/place/?q=place_id:ChIJJb9OtwmvBTsRyqMal2W_rxA,part_311,2026-09-20 20:25:47
VAVA JUNCTION,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 97474 74995,N/A,,,"C28R+7MM VAVA, JUNCTION, Edavanakuzhi, Balaramapuram, Kerala 695501",Edavanakuzhi,8.4157016,77.0416729,ChIJ38CjYe2vBTsRma6zqZMc6U0,https://www.google.com/maps/place/?q=place_id:ChIJ38CjYe2vBTsRma6zqZMc6U0,part_311,2026-09-20 20:25:47
Stella Communications,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,3.3,,"C27R+W85, Vizhinjam - Balaramapuram Rd, Kottukal, Kerala 695501",695501,8.414755999999999,77.04084929999999,ChIJM94wvruvBTsRHxSw4ds4fRk,https://www.google.com/maps/place/?q=place_id:ChIJM94wvruvBTsRHxSw4ds4fRk,part_311,2026-09-20 20:25:47
All in one Mangalathukonam,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,,,"All in one, Mangalathukonam, P o, Kattachalkuzhi, Thiruvananthapuram, Venganoor, Kerala 695501","Mangalathukonam, P o, Kattachalkuzhi",8.4090419,77.0354318,ChIJO11YzgOvBTsRsDLtPpvx9w0,https://www.google.com/maps/place/?q=place_id:ChIJO11YzgOvBTsRsDLtPpvx9w0,part_311,2026-09-20 20:25:47
BISMI WONDER BAZAR,Malls,Clothing store,Clothing store,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 80899 55648,N/A,5.0,,"C2CQ+663, Balaramapuram, Pallichal, Keralam 695501",695501,8.4203636,77.03825909999999,ChIJOyuGcGevBTsReHvpLIfKpUc,https://www.google.com/maps/place/?q=place_id:ChIJOyuGcGevBTsReHvpLIfKpUc,part_311,2026-09-20 20:25:47
WONDER WORLD,Malls,General store,General store,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,,,"MANJU BUILDING, KARAKATTUVILAKATHU H ROAD, Balaramapuram, Pallichal, Keralam 695501",695501,8.4182024,77.03989159999999,ChIJaUGE7hyvBTsRC0AdpLb8FxU,https://www.google.com/maps/place/?q=place_id:ChIJaUGE7hyvBTsRC0AdpLb8FxU,part_311,2026-09-20 20:25:47
Sobhas Textiles And Super Market,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 90482 33082,N/A,3.5,,"F24Q+84R, Pravachambalam - Ooruttambalam Rd, Pallichal, Keralam 695528",695501,8.4558535,77.03775019999999,ChIJXXEq9TywBTsRKY2FuQgmPoo,https://www.google.com/maps/place/?q=place_id:ChIJXXEq9TywBTsRKY2FuQgmPoo,part_311,2026-09-20 20:25:48
OV Plaza,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,4.7,,"C2X7+QWM, Arikkadamukku, Thiruvananthapuram, Pallichal, Kerala 695020",Arikkadamukku,8.4494609,77.0147831,ChIJGet-uluxBTsRJGUERxha4zc,https://www.google.com/maps/place/?q=place_id:ChIJGet-uluxBTsRJGUERxha4zc,part_311,2026-09-20 20:25:48
Maria Fancy & Gift Palace,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 94954 08149,N/A,4.8,,"C2XF+VX5, Pravachambalam - Ooruttambalam Rd, Mottamoodu, Pallichal, Keralam 695020",Mottamoodu,8.4496339,77.02498729999999,ChIJy5aMqBuwBTsRTM2bODWdAeo,https://www.google.com/maps/place/?q=place_id:ChIJy5aMqBuwBTsRTM2bODWdAeo,part_311,2026-09-20 20:25:48
Punnakkulam Junction,Malls,Shopping mall,Shopping mall,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,4.2,,"92CG+VC6, Chappath Rd, Punnakulam, Vizhinjam, Kottukal, Keralam 695501","Punnakulam, Vizhinjam",8.3721605,77.0260045,ChIJ0SrbSbGvBTsRczx8s0vf91o,https://www.google.com/maps/place/?q=place_id:ChIJ0SrbSbGvBTsRczx8s0vf91o,part_311,2026-09-20 20:25:48
