business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ExpertTech Computer Academy,Computer Training Institute,Education center,Education center,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 90487 60729,N/A,5.0,,"QP72+56R, Paravur - Varkala Rd, Edava, Keralam 695311",695310,8.7629947,76.7005409,ChIJyTUnHgDvBTsRWLcj6NWOPe0,https://www.google.com/maps/place/?q=place_id:ChIJyTUnHgDvBTsRWLcj6NWOPe0,part_311,2026-09-20 20:19:53
Futuresoft Technologies,Computer Training Institute,Computer training school,"Computer training school, Fashion design school",695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 62389 05468,http://www.futuresofttechnologies.in/,4.9,,"Asok Cinehouse, Puttingal Temple Rd, Paravur, Kerala 691301",695310,8.8122734,76.670857,ChIJMxFXBRzlBTsRXxu8rJyGBUM,https://www.google.com/maps/place/?q=place_id:ChIJMxFXBRzlBTsRXxu8rJyGBUM,part_311,2026-09-20 20:19:53
MASS computers,Computer Training Institute,Computer training school,Computer training school,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 97470 68953,N/A,5.0,,"RM6C+8XM, Paravur - Parippally Rd, Paravur, Keralam 691301",695310,8.8108456,76.67240749999999,ChIJrbrlTy7lBTsRQ_N44F1Q9QI,https://www.google.com/maps/place/?q=place_id:ChIJrbrlTy7lBTsRQ_N44F1Q9QI,part_311,2026-09-20 20:19:53
A2Z IT Solutions,Computer Training Institute,Computer support and services,"Computer support and services, Cell phone accessory store, Computer training school, Design agency, E-commerce service, Pen store, Wellness center",695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",N/A,N/A,5.0,,"Kappil HS Rd, Lekshmipuram, Edava, Keralam 695311",Lekshmipuram,8.774630499999999,76.69762159999999,ChIJFReEDNbvBTsReoMApRkv438,https://www.google.com/maps/place/?q=place_id:ChIJFReEDNbvBTsReoMApRkv438,part_311,2026-09-20 20:19:53
Best Institute of Commerce,Computer Training Institute,Educational institution,Educational institution,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 94006 67627,N/A,4.9,,"RQ74+38G, Paravur - Parippally Rd, Parippally, Keralam 691574",695310,8.8126933,76.7558126,ChIJvVkQtXvnBTsR-w9ExkMH24U,https://www.google.com/maps/place/?q=place_id:ChIJvVkQtXvnBTsR-w9ExkMH24U,part_311,2026-09-20 20:19:53
MH Computer Solutions,Computer Training Institute,Book store,Book store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 90727 49086,N/A,,,"near The GOV LPS School, Panayara, Varkala, Kerala 695145",695310,8.7614222,76.7521546,ChIJ58T-KOHpBTsRFtXxGApBHg0,https://www.google.com/maps/place/?q=place_id:ChIJ58T-KOHpBTsRFtXxGApBHg0,part_311,2026-09-20 20:19:53
"SCOPE INDIA TRIVANDRUM, DEVOPS AND DATA SCIENCE WITH GENAI TRAINING INSTITUTE",Computer Training Institute,Software Training Institute,Software Training Institute,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 97459 36073,https://scopeindia.org/,4.9,,"1st Floor, Athens Building, TC 25, SS Kovil Rd, beside Sree Sastha Temple (Ayyappan Kovil, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4889745,76.9502577,ChIJe_GvzaW7BTsRdtbpJkZ4k98,https://www.google.com/maps/place/?q=place_id:ChIJe_GvzaW7BTsRdtbpJkZ4k98,part_311,2026-09-20 20:19:53
Spice Institute Authorized Tally Training Centre,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Educational institution, Employment agency, Training center",695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 98947 33401,https://www.instagram.com/spicecnc_tirunelveli,4.9,,"263A, Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.7263117,77.7304817,ChIJK5c2UfYRBDsRKGMg2XjLxDE,https://www.google.com/maps/place/?q=place_id:ChIJK5c2UfYRBDsRKGMg2XjLxDE,part_311,2026-09-20 20:19:54
LCC Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Accountant, Animation Studio, Charter school, Coaching Center, Software company, Training center",695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 94470 42425,http://www.lcccochin.com/,4.6,,"3rd Floor, Shanmugham Rd, Marine Drive, Kochi, Ernakulam, Keralam 682031",Marine Drive,9.9797552,76.2762261,ChIJJ5AuWyYPCDsRgdWF45HuTP4,https://www.google.com/maps/place/?q=place_id:ChIJJ5AuWyYPCDsRgdWF45HuTP4,part_311,2026-09-20 20:19:54
simbiosis,Computer Training Institute,Computer repair service,Computer repair service,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 470 261 0724,N/A,3.8,,"opp. police station, maithanam, Varkala, Keralam 695141",maithanam,8.73458,76.72614899999999,ChIJ5R4UvCnvBTsRp0asas8U8Lg,https://www.google.com/maps/place/?q=place_id:ChIJ5R4UvCnvBTsRp0asas8U8Lg,part_311,2026-09-20 20:19:55
