business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maarg Corporate Services Pvt Ltd,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Tax preparation service",695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 90206 01929,https://www.maarg.in/,4.8,163.0,"Office No. 6B, Asset Corridor, Clover Business Center, 22 VA, near Lulu Shopping Mall, Edappally, Kochi, Keralam 682024","Ponekkara, Edappally",10.0281413,76.3053627,ChIJM6EJKxsMCDsR3UXxR5AmBmM,https://www.google.com/maps/place/?q=place_id:ChIJM6EJKxsMCDsR3UXxR5AmBmM,part_311,2026-09-20 20:24:51
"Company Registration - ITR, GST, IEC Code, Consultant",Company Registration Consultant,Consultant,"Consultant, Certified public accountant, Service establishment, Tax consultant",695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,N/A,N/A,,,"Company Registration - ITR, GST, IEC Code, Consultant, 695318, India",695318,28.6996532,77.39502829999999,ChIJW2HMixz7DDkR6bSUuHZMz2c,https://www.google.com/maps/place/?q=place_id:ChIJW2HMixz7DDkR6bSUuHZMz2c,part_311,2026-09-20 20:24:51
Private Limited Company Registration,Company Registration Consultant,Business management consultant,"Business management consultant, Auditor, Certified public accountant, Consultant, Legal services, Registration office",695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,N/A,N/A,5.0,23.0,"No. 26, Anugraha Nagar, Near Chullikkavu Temple Rajagiri Post, South Kalamassery, Ernakulam, Keralam 683104","South Kalamassery, Kalamassery",10.0568783,76.31290849999999,ChIJW_lPLQ4NCDsRPWH66Zzv1lU,https://www.google.com/maps/place/?q=place_id:ChIJW_lPLQ4NCDsRPWH66Zzv1lU,part_311,2026-09-20 20:24:51
Company registration in kozhikode,Company Registration Consultant,Legal services,Legal services,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 79945 77741,N/A,4.8,5.0,"Emerald Mall, Mavoor Rd, Arayidathupalam, Kozhikode, Keralam 673004",Arayidathupalam,11.2596265,75.78919909999999,ChIJ0eQao19ZpjsRBJnfq6LzGsY,https://www.google.com/maps/place/?q=place_id:ChIJ0eQao19ZpjsRBJnfq6LzGsY,part_311,2026-09-20 20:24:51
Bizpole | Company Registration | Trademark | Gst,Company Registration Consultant,Business management consultant,Business management consultant,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 96455 59333,https://bizpole.in/,4.5,795.0,"P.O, Building No: CC-47/764-D First Floor Villiadath Building, Chalikkavattom, Vennala, Kochi, Keralam 682028","Chalikkavattom, Vennala",9.9813935,76.321606,ChIJO4mR-wcNCDsR6Op7q-mrcf0,https://www.google.com/maps/place/?q=place_id:ChIJO4mR-wcNCDsR6Op7q-mrcf0,part_311,2026-09-20 20:24:51
Aurix Business Corp Pvt Ltd,Company Registration Consultant,Tax consultant,Tax consultant,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 73065 46276,http://www.aurixbusinesscorp.com/,5.0,187.0,"1st Floor,Alukka Arcade,Building No.14/219,NH 47 Muringoor,Pin-680 309, Thrissur, Keralam 680309",Muringoor,10.283357299999999,76.3435306,ChIJwWdfhr0DCDsR24gVpD5XQIw,https://www.google.com/maps/place/?q=place_id:ChIJwWdfhr0DCDsR24gVpD5XQIw,part_311,2026-09-20 20:24:51
Kokjaguar Consultancy,Company Registration Consultant,Legal services,Legal services,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 96624 41996,http://kokjaguarconsultancy.in/,5.0,,"Magarpatta Rd, Magarpatta, North Hadapsar, Hadapsar, Pune, Maharashtra 411028","Magarpatta, North Hadapsar, Hadapsar",18.5038378,73.9262493,ChIJQQo5XyfpwjsRzxBfxUWjdHc,https://www.google.com/maps/place/?q=place_id:ChIJQQo5XyfpwjsRzxBfxUWjdHc,part_311,2026-09-20 20:24:52
Book My Consultant,Company Registration Consultant,Tax consultant,"Tax consultant, Certified public accountant, Service establishment, Income tax help association, Legal services",695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 91375 15969,https://bookmyconsultants.com/,4.9,,"Book My Consultant, 695318, India",695318,21.0680074,82.7525294,ChIJwUnQlsS35zsRcmUqDBJ-wjo,https://www.google.com/maps/place/?q=place_id:ChIJwUnQlsS35zsRcmUqDBJ-wjo,part_311,2026-09-20 20:24:52
SKIP M TRADING AND CONSULTING PVT LTD,Company Registration Consultant,Insurance agency,Insurance agency,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,N/A,N/A,4.9,,"4th Floor, Prasad Chambers, B-401, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.5453808,88.3506223,ChIJGc2oegB3AjoRv8Kh_IfXJYU,https://www.google.com/maps/place/?q=place_id:ChIJGc2oegB3AjoRv8Kh_IfXJYU,part_311,2026-09-20 20:24:52
Raushin Tax And Accounting Services In Pune,Company Registration Consultant,Accounting firm,Accounting firm,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 91453 89696,https://raushin.com/,5.0,,"Raut Chowk, Lane No. 3, Oxford Village, Kedari Nagar, Wanowrie, Pune, Maharashtra 411040","Oxford Village, Kedari Nagar, Wanowrie",18.4828969,73.90061659999999,ChIJL0gVBJrrwjsRjpIJSq-2aV8,https://www.google.com/maps/place/?q=place_id:ChIJL0gVBJrrwjsRjpIJSq-2aV8,part_311,2026-09-20 20:24:52
