business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
We For Visuals,Videographer and Drone Rental,Video production service,"Video production service, Advertising Photographer, Film Production Company, Photography service, Photography studio, Wedding photographer",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 95674 34194,http://www.weforvisuals.com/,4.8,,"Deepa Nivas, Mukkola, Near, St. Thomas School Rd, Keralam 695043",695308,8.563475,76.95404719999999,ChIJDZmIoCm5BTsREqaWMGaOqTM,https://www.google.com/maps/place/?q=place_id:ChIJDZmIoCm5BTsREqaWMGaOqTM,part_311,2026-09-20 20:18:13
SOLENOID FILMS,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Photography service, Photography studio",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 98955 79363,http://www.solenoidfilms.com/,4.7,,"SOLENOID FILMS, MRA 95, Palazhy vipanchika Kattavila, Kazhakkoottam, Keralam 695582",695308,8.569508899999999,76.8771575,ChIJk5mdjb2_BTsRuRGLKnwKjZ4,https://www.google.com/maps/place/?q=place_id:ChIJk5mdjb2_BTsRuRGLKnwKjZ4,part_311,2026-09-20 20:18:13
Day dream productions,Videographer and Drone Rental,Photography studio,Photography studio,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 73560 22814,N/A,4.9,,"Guruji Road, Vattiyoorkavu, Kuruvikkadu, Thiruvananthapuram, Kerala 695013","Vattiyoorkavu, Kuruvikkadu",8.5206874,76.9973581,ChIJL0WexSm5BTsRL4UgcJa-WtE,https://www.google.com/maps/place/?q=place_id:ChIJL0WexSm5BTsRL4UgcJa-WtE,part_311,2026-09-20 20:18:13
D Cloud Creations,Videographer and Drone Rental,Film Production Company,Film Production Company,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94465 87733,http://www.dcloudcreations.com/,4.9,,"Nalanchira P.O, near New Family stores, Pananvila, Jn, Thiruvananthapuram, Keralam 695015","Pananvila, Tilak Nagar, Jn",8.5371446,76.9416425,ChIJHf6IFHS5BTsR5kTUeR4Cgsw,https://www.google.com/maps/place/?q=place_id:ChIJHf6IFHS5BTsR5kTUeR4Cgsw,part_311,2026-09-20 20:18:13
D COMPANY STUDIO FLOOR FOR RENT,Videographer and Drone Rental,Video production service,Video production service,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,,"1st floor, KPRA-2, Pattom - Kowdiar Rd, opposite tiger gym, near suguna chikens, Marappalam, Thiruvananthapuram, Keralam 695004",Marappalam,8.5201596,76.94492369999999,ChIJq87toY27BTsRrGxqH9RaOJM,https://www.google.com/maps/place/?q=place_id:ChIJq87toY27BTsRrGxqH9RaOJM,part_311,2026-09-20 20:18:13
Rent A Studio,Videographer and Drone Rental,Photography service,"Photography service, Advertising Photographer",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 80759 18884,N/A,4.8,,"2nd floor, Sukriti, near Southern Railway, Overbridge, Chacka, Thiruvananthapuram, Keralam 695024","Overbridge, Chacka",8.4937928,76.9182283,ChIJ71pfyt-5BTsRoeQoQlbrrbs,https://www.google.com/maps/place/?q=place_id:ChIJ71pfyt-5BTsRoeQoQlbrrbs,part_311,2026-09-20 20:18:13
RealFrames Sasthamangalam,Videographer and Drone Rental,Movie studio,"Movie studio, Recording studio",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 88480 79381,N/A,5.0,,"kgrwa 119, kk nair road, Sasthamangalam - Pipinmoodu Rd, Pipinmoodu, Thiruvananthapuram, Keralam 695005",Pipinmoodu,8.520480599999999,76.97187679999999,ChIJP_iSyHa7BTsRRDneJYEaQ40,https://www.google.com/maps/place/?q=place_id:ChIJP_iSyHa7BTsRRDneJYEaQ40,part_311,2026-09-20 20:18:13
Lotus Eye Productions,Videographer and Drone Rental,Camera store,"Camera store, Equipment rental agency, Film Production Company, Media house",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 62828 83922,https://www.lotuseyeproductions.com/,4.8,,"Karthika Apartments, KSV231, Pallimukku - Kannammoola Rd, KSV231, Velakudi, Thiruvananthapuram, Keralam 695024","KSV231, Velakudi",8.4995421,76.9306124,ChIJx4GKOm-7BTsRq6Ty54-Ryp8,https://www.google.com/maps/place/?q=place_id:ChIJx4GKOm-7BTsRq6Ty54-Ryp8,part_311,2026-09-20 20:18:13
Frameshub Studio for Rent,Videographer and Drone Rental,Video production service,Video production service,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 80787 08287,N/A,5.0,,"Basement Floor, TC18/1187, Upper Meridian Rd, Vickramapuram, Kuravankonam, Thiruvananthapuram, Kerala 695003","Vickramapuram, Kuravankonam",8.5250164,76.9505357,ChIJ_1Hyc5O7BTsRnxK04tdx_xw,https://www.google.com/maps/place/?q=place_id:ChIJ_1Hyc5O7BTsRnxK04tdx_xw,part_311,2026-09-20 20:18:13
ORBIT VIDEOVISION. VCR Cassette to Pendrive VHS to DVD,Videographer and Drone Rental,Video editing service,"Video editing service, Video Duplication Service Provider",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 98477 99475,N/A,4.9,,"JRA-D44, Sreekariyam - Pothencode Rd, Chellamangalam, Thiruvananthapuram, Keralam 695587",Chellamangalam,8.564873799999999,76.9210083,ChIJr824n7W5BTsRSXnemIwEcNE,https://www.google.com/maps/place/?q=place_id:ChIJr824n7W5BTsRSXnemIwEcNE,part_311,2026-09-20 20:18:13
