business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ScootWay - Bike Rental - Varkala,Two Wheeler Showroom and Dealer,Scooter rental service,Scooter rental service,695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 81119 27973,N/A,4.9,,"Shop No. 106/3, INC/0 Vazhavachavila, Vmc-I, C/0 Vazhavachavila, Kurakkanni - Odayam Rd, Kurakkanni, Odayam, Varkala, Keralam 695141","Kurakkanni, Odayam",8.750859,76.70243719999999,ChIJ25NQ4ArvBTsRQZhr5x2YXwY,https://www.google.com/maps/place/?q=place_id:ChIJ25NQ4ArvBTsRQZhr5x2YXwY,part_311,2026-09-20 20:20:26
"RIDEZY BIKE RENTALS, VARKALA",Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Scooter rental service",695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 80866 66774,N/A,4.9,,"Maithanam VMC, 25/458, Varkala, Keralam 695141",695311,8.7355428,76.72522769999999,ChIJh0chEFDvBTsRk5i26m1xY1I,https://www.google.com/maps/place/?q=place_id:ChIJh0chEFDvBTsRk5i26m1xY1I,part_311,2026-09-20 20:20:26
"PICK'N GO RENTALS BIKE , TWO WHEELER RENTAL VARKALA BIKE RENTAL , BIKE RENT VARKALA BIKE ON RENT",Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 85477 50890,N/A,5.0,,"near URBAN CO-OPERATIVE SOCIETY AND CSC CENTRE, Varkala, Keralam 695141",695311,8.7338559,76.7233052,ChIJfXF-XODvBTsRbqfX1tMwREE,https://www.google.com/maps/place/?q=place_id:ChIJfXF-XODvBTsRbqfX1tMwREE,part_311,2026-09-20 20:20:26
Lesaaz Bike Rental Varkala,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 88910 86906,N/A,4.9,,"Punnakulam, Varkala, Keralam 695311",Punnakulam,8.7533643,76.7003471,ChIJbX8_NxLvBTsR0ftASV-78dc,https://www.google.com/maps/place/?q=place_id:ChIJbX8_NxLvBTsR0ftASV-78dc,part_311,2026-09-20 20:20:26
Varkala Wheels,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Scooter rental service",695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 79942 33713,N/A,5.0,,"Janardhanapuram, Varkala, Keralam 685141",Janardhanapuram,8.7343683,76.7091664,ChIJt1KIMvfvBTsRHMxSdUJijT0,https://www.google.com/maps/place/?q=place_id:ChIJt1KIMvfvBTsRHMxSdUJijT0,part_311,2026-09-20 20:20:26
HK Bike Rentals,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 90744 58942,N/A,4.7,,"Helipad Road, N Cliff Rd, Varkala, Keralam 695141",695311,8.736256599999999,76.70570479999999,ChIJ4XBCYTLvBTsR_1RhHCf6zWs,https://www.google.com/maps/place/?q=place_id:ChIJ4XBCYTLvBTsR_1RhHCf6zWs,part_311,2026-09-20 20:20:26
Sree Sumam Vehicle Rentals Varkala,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 90724 12983,N/A,4.7,,"Sree Sumam Vehicle Rentals, Sree Abhishekam, Kurakkanni, Varkala, Keralam 695141",Kurakkanni,8.7472827,76.70564569999999,ChIJ92_x7OTvBTsRdAfrwnE3DZA,https://www.google.com/maps/place/?q=place_id:ChIJ92_x7OTvBTsRdAfrwnE3DZA,part_311,2026-09-20 20:20:26
Bike Rent Varkala Rides,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Scooter rental service",695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 73569 11143,N/A,4.9,,"Odayam - Anchumukku Rd, Varkala, Keralam 695141",695311,8.7518821,76.7000481,ChIJG4sBb_nvBTsRBNkCEQduERg,https://www.google.com/maps/place/?q=place_id:ChIJG4sBb_nvBTsRBNkCEQduERg,part_311,2026-09-20 20:20:26
Custom Exoticz,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",N/A,N/A,5.0,,"Sabu Nivas s.v Puram P. O, Varkala, Keralam 695145",695311,8.753500899999999,76.73071209999999,ChIJE136rZPvBTsRPsgGtDHVOlE,https://www.google.com/maps/place/?q=place_id:ChIJE136rZPvBTsRPsgGtDHVOlE,part_311,2026-09-20 20:20:26
Ride & Glides,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Home Stay, Travel agency",695311,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Edava SO, Kappil BO, Odayam BO",+91 99950 72751,https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAZAAKBuyRpUQ0tDVk03WURBSVBSS05GUlJKWFI0Nk5NMi4u,4.8,,"Varkala Helipad Road, Kochuvila, Varkala, Keralam 695141",695311,8.7373357,76.70578809999999,ChIJfyEsrl7vBTsRSHsa1oR4rsI,https://www.google.com/maps/place/?q=place_id:ChIJfyEsrl7vBTsRSHsa1oR4rsI,part_311,2026-09-20 20:20:26
