business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"SIBHA MEDICAL EQUIPMENTS,",Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,,"P.O, Thittamangalam, Kundamankadavu Vattiyoorkavu Rd, Vattiyoorkavu, p o, Thiruvananthapuram, Keralam 695013","Vattiyoorkavu, p o",8.517236,77.0006082,ChIJR9m447e7BTsRajSn1-jh5Lo,https://www.google.com/maps/place/?q=place_id:ChIJR9m447e7BTsRajSn1-jh5Lo,part_311,2026-09-20 20:18:09
Sandras Beauty Parlour,Spa Equipment Suppliers,Beauty Parlour,Beauty Parlour,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99471 82749,https://sandrasbeautyparlour.dialndial.com/,4.8,,"JV7W+3F5, Kazhakoottam Thycadu Road(MC Bypass), Pothencode, Keralam 695584",695308,8.6126312,76.8962229,ChIJo7KqzqHABTsRWITZ4HSyTcQ,https://www.google.com/maps/place/?q=place_id:ChIJo7KqzqHABTsRWITZ4HSyTcQ,part_311,2026-09-20 20:18:09
DHRONI AYURVEDAS | Ayurveda Panchakarma Equipment Manufacturer & Exporter,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Supplier, Exporter, Medical equipment supplier",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94477 42281,http://www.dhroni.com/,4.6,,"Mudavoor PO Vazhapilly, Velloorkunnam, Muvattupuzha, Keralam 686669",695308,9.9977153,76.56164079999999,ChIJlyIQEkXnBzsRLGhIVptNHoU,https://www.google.com/maps/place/?q=place_id:ChIJlyIQEkXnBzsRLGhIVptNHoU,part_311,2026-09-20 20:18:10
AYUSHJYOTHI,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Ayurvedic clinic, Furniture Manufacturer, Hospital equipment and supplies, Massage spa",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99954 79472,https://sites.google.com/view/ayurvedaequipment-store/home,4.9,,"Viii/418 A ,nadaymuri Road Thottara,arayankavu, PO, Kulayettikara, Kerala 682317",695308,9.8380295,76.4337668,ChIJ-bTJGGh3CDsRh4XVdkzxyfk,https://www.google.com/maps/place/?q=place_id:ChIJ-bTJGGh3CDsRh4XVdkzxyfk,part_311,2026-09-20 20:18:10
Steam And Dream Bath Solutions,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Supplier, Import export company",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99586 80772,https://bath-solutions-steam.grexa.site/,5.0,,"Office No, H-437 F/F Dakshinpuri, near Water Tank, Dr.Ambedkar Nagar, South Delhi, New Delhi, Delhi 110062","Doctor Ambedkar Nagar, Block H, Sector 5, South Delhi",28.5170645,77.2366128,ChIJu_6byKyFdYURpSswLmprP2A,https://www.google.com/maps/place/?q=place_id:ChIJu_6byKyFdYURpSswLmprP2A,part_311,2026-09-20 20:18:10
SRI MAYUR MARKETING (WHOLESALE),Spa Equipment Suppliers,Cleaning products supplier,"Cleaning products supplier, Household goods wholesaler, Kitchen supply store",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,4.6,,"HIGH SCHOOL, KILLIPALAYAM, ATTAKULANAGARA BYPASS ROAD, LANDMARK, Chalai, Thiruvananthapuram, Kerala 695009","LANDMARK, Chalai",8.4802304,76.956243,ChIJMUGfEwC7BTsRujBqBx8QxkI,https://www.google.com/maps/place/?q=place_id:ChIJMUGfEwC7BTsRujBqBx8QxkI,part_311,2026-09-20 20:18:11
Southern General Trading Company,Spa Equipment Suppliers,Building materials store,"Building materials store, Warehouse store, Wholesaler",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 87146 03097,https://www.herculesgroupkerala.com/southern-trading.html,4.4,,"Kims Nursing College Road, Chempakamangalam, Keralam 695104",695308,8.6523634,76.8424227,ChIJ62eVm8zBBTsRW3kw0HL8o34,https://www.google.com/maps/place/?q=place_id:ChIJ62eVm8zBBTsRW3kw0HL8o34,part_311,2026-09-20 20:18:11
Excel Hygiene Products,Spa Equipment Suppliers,Cleaning products supplier,"Cleaning products supplier, Wholesaler",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,4.9,,"Near Ration Shop 244 Poonkulam, Agricultural College Road, Vellayani P O, Thiruvananthapuram, Keralam 695522",Vellayani P O,8.4253461,76.98059409999999,ChIJ9X7LIXulBTsR0ckSoqaDe9g,https://www.google.com/maps/place/?q=place_id:ChIJ9X7LIXulBTsR0ckSoqaDe9g,part_311,2026-09-20 20:18:11
Premier Agencies,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Building materials store",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 96562 67215,N/A,4.2,,"Premier Agencies, Aramkallu, Karakulam, Thiruvananthapuram, Kerala 695564","Aramkallu, Karakulam",8.5558292,76.9773634,ChIJN1DlsuS5BTsRLSbe6b3hihY,https://www.google.com/maps/place/?q=place_id:ChIJN1DlsuS5BTsRLSbe6b3hihY,part_311,2026-09-20 20:18:11
JK Trading Company (Cera Sanitaryware Distributor ),Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Building materials store, Ceramics wholesaler, Hose supplier, Kitchen supply store, Pipe supplier, Pipes Wholesaler, Water Pump Supplier, Wholesaler",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 70259 29995,https://jktradingcompany.in/,4.1,,"Venpalavattom, Thiruvananthapuram, Keralam 695029",Venpalavattom,8.5036521,76.9117041,ChIJ5yAyuwy8BTsRhf8ODbZaVRk,https://www.google.com/maps/place/?q=place_id:ChIJ5yAyuwy8BTsRhf8ODbZaVRk,part_311,2026-09-20 20:18:11
