business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hooghly College of Education,Junior College and Degree College,Educational institution,Educational institution,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89183 93058,http://www.hooghlycoe.org/,4.4,13.0,"Singur - Balarambati Rd, Shibrambati, West Bengal 712409",712407,22.7993798,88.2090731,ChIJAZeCwyuH-DkRBT8MOz2Y148,https://www.google.com/maps/place/?q=place_id:ChIJAZeCwyuH-DkRBT8MOz2Y148,part_318,2026-09-20 20:17:26,4149
PGR JUNIOR COLLEGE,Junior College and Degree College,College,College,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91000 97077,https://pgrjuniorcollege.com/,4.7,,"6-2/271/A, opp. BJP Office Road, M J Colony, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","M J Colony, Vivek Nagar, Kukatpally",17.4825038,78.4135866,ChIJoY3EkbeRyzsRYqagE9ivxF8,https://www.google.com/maps/place/?q=place_id:ChIJoY3EkbeRyzsRYqagE9ivxF8,part_318,2026-09-20 20:17:27,4150
Avinash College of Commerce (Degree) - KPHB,Junior College and Degree College,Educational institution,Educational institution,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99492 22244,https://acc.edu.in/kukatpally-degree-branch/,4.5,,"53 & 54, ACC Towers, Plot No. 21, Usha Mullapudi Rd, behind South India Shopping Mall, Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally",17.4936836,78.40468369999999,ChIJv7hHuZSRyzsRgyRSNhnq26w,https://www.google.com/maps/place/?q=place_id:ChIJv7hHuZSRyzsRgyRSNhnq26w,part_318,2026-09-20 20:17:27,4151
"Government Degree College, Kukatpally",Junior College and Degree College,College,College,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://gdcts.cgg.gov.in/kukatpally.edu,4.1,,"FCJ8+J67, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4815298,78.4155518,ChIJSf8GhpiRyzsR_yUB8t-DFmw,https://www.google.com/maps/place/?q=place_id:ChIJSf8GhpiRyzsR_yUB8t-DFmw,part_318,2026-09-20 20:17:27,4152
Singur Government General Degree College,Junior College and Degree College,Government college,Government college,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2630 0126,http://singurgovtcollege.org/,4.4,,"R65P+Q86, Singur, West Bengal 712409",Singur,22.810812799999997,88.23749269999999,ChIJAWBulq-I-DkReHK0GnRlhB4,https://www.google.com/maps/place/?q=place_id:ChIJAWBulq-I-DkReHK0GnRlhB4,part_318,2026-09-20 20:17:28,4153
College Admission,Junior College and Degree College,Engineer,Engineer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.814957,88.234481,ChIJd61-mA6J-DkR1R9C5uJpMDI,https://www.google.com/maps/place/?q=place_id:ChIJd61-mA6J-DkR1R9C5uJpMDI,part_318,2026-09-20 20:17:28,4154
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_318,2026-09-20 20:17:28,4155
Babu Jagjivan Ram Memorial College,Junior College and Degree College,Teachers college,Teachers college,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 3213 259 095,http://www.bjrmc.org/,4.2,53.0,"Tarakeswar-Gurap Road, CHOPA GURAP, Banshipur, West Bengal 712308",712408,23.0117078,88.0552216,ChIJ2fk9Rp9d-DkRqiU6TxYRPCk,https://www.google.com/maps/place/?q=place_id:ChIJ2fk9Rp9d-DkRqiU6TxYRPCk,part_318,2026-09-20 20:18:13,9260
Bajkul Milani Mahavidyalaya,Junior College and Degree College,College,College,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 3220 274 291,http://www.bajkulcollege.org/,4.1,1009.0,"2RG9+MCJ, Egra - Bajkul Rd, Bajkul, West Bengal 721655",712408,22.026705399999997,87.81850109999999,ChIJA_QgcindAjoRtwPn76s4Kys,https://www.google.com/maps/place/?q=place_id:ChIJA_QgcindAjoRtwPn76s4Kys,part_318,2026-09-20 20:18:13,9261
JRSET College Of Education,Junior College and Degree College,Private College,Private College,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 3473 246 896,N/A,4.0,100.0,"Uttor Panchpota,National Highway 34,Chakdaha, India, Nadia, West Bengal 741222",712408,23.054167099999997,88.5389932,ChIJvwTeRD3B-DkRLGC1YNO7HfI,https://www.google.com/maps/place/?q=place_id:ChIJvwTeRD3B-DkRLGC1YNO7HfI,part_318,2026-09-20 20:18:13,9262
Mahishadal Raj College,Junior College and Degree College,Government college,Government college,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 3224 240 092,https://mahishadalrajcollege.com/,4.2,432.0,"Mahishadal, Garh Kamalpur, West Bengal 721628",712408,22.186348199999998,87.9840901,ChIJ_X_vMNDtAjoRiJIJynOChSg,https://www.google.com/maps/place/?q=place_id:ChIJ_X_vMNDtAjoRiJIJynOChSg,part_318,2026-09-20 20:18:13,9263
